IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP14; SNP16; SNP20; SNP29	selectedExposure	selectedOutcome	0.863607969793945	3.79917915965523e-05	0.452709563487958	1.27450637609993	0.666374959721775	0	0.685610044617457	5.45021243748679e-43	NA	NA	300
SNP13; SNP15; SNP23; SNP28	selectedExposure	selectedOutcome	1.07911026514185	0.000320591704824578	0.491289757265286	1.66693077301842	0.718643864386439	0	0.749634412766601	2.89482169360161e-19	NA	NA	100
SNP19; SNP26	selectedExposure	selectedOutcome	1.44771975306236	9.34351553100456e-05	0.721471409734826	2.1739680963899	0.681197029925748	0	0.72724520369123	3.3804738726928e-34	NA	NA	200
SNP1; SNP23	selectedExposure	selectedOutcome	1.464521752917	0.000403109207054182	0.653222274256387	2.2758212315776	0.697784197602196	0	0.736928861205262	1.30095580849149e-52	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.689940060339982	0.259579451846234	-0.509523172570365	1.88940329325033	0.6246818727491	2.23158079209065e-06	0.660303638216253	1.81711808395101e-07	NA	NA	50
SNP11; SNP14; SNP26	selectedExposure	selectedOutcome	0.578960252424141	0.102647979067858	-0.116283159295147	1.27420366414343	0.721668166816682	0	0.734041560185934	3.67829578457048e-18	NA	NA	100
SNP3; SNP7; SNP18; SNP25; SNP26	selectedExposure	selectedOutcome	1.20951399682129	1.13279206214633e-07	0.762569343936032	1.65645864970655	0.640012000300008	0	0.664802714717243	7.03606115627274e-27	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.739985223822544	0.082630616228426	-0.0956483550816593	1.57561880272675	0.718669318547984	0	0.712722973775435	8.24841733149341e-48	NA	NA	300
SNP11; SNP20	selectedExposure	selectedOutcome	1.21128420106131	0.00173746697023379	0.453226753322838	1.96934164879979	0.583961584633854	1.2661488624664e-05	0.644869535584828	4.31100783621229e-07	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.798108619249745	0.239116089757843	-0.530693185962566	2.12691042446206	0.715079507950795	0	0.725133090490563	1.45303442719869e-17	NA	NA	100
SNP22	selectedExposure	selectedOutcome	0.608844716873425	0.295371590498124	-0.53154313732688	1.74923257107373	0.64265656641416	0	0.725734493462331	5.36689496176201e-34	NA	NA	200
SNP7; SNP11; SNP26; SNP30	selectedExposure	selectedOutcome	1.02240402354575	0.000112099933846688	0.503640201726053	1.54116784536546	0.724142268247425	0	0.745240992955914	2.19168166121939e-54	NA	NA	300
SNP2; SNP6; SNP15; SNP24	selectedExposure	selectedOutcome	0.989608891179493	0.00112202839864098	0.394273885144447	1.58494389721454	0.672124849939976	2.53115414009816e-07	0.724772689835185	2.66367533299036e-09	NA	NA	50
SNP9; SNP10; SNP16; SNP17; SNP23; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.817543785421811	0.000136488201468143	0.397468121005663	1.23761944983796	0.771653791344784	0	0.785175456966495	4.46136182713663e-43	NA	NA	200
SNP1; SNP10; SNP13; SNP18	selectedExposure	selectedOutcome	0.708683560368429	0.0361281258746108	0.045831792390256	1.3715353283466	0.678259091767686	0	0.695483072907732	1.10529660905816e-44	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.931753349973392	0.0162550872700335	0.171828779434769	1.69167792051202	0.686338535414166	1.29425590534098e-07	0.711943308982429	6.7567702823917e-09	NA	NA	50
SNP2; SNP10; SNP12; SNP27	selectedExposure	selectedOutcome	0.665852647581987	0.0192082643486018	0.108488939667042	1.22321635549693	0.764488448844885	0	0.745656678539185	5.63451878690255e-19	NA	NA	100
SNP25; SNP27	selectedExposure	selectedOutcome	1.06343593059531	0.00125882856184668	0.417183473601946	1.70968838758868	0.685526138153454	0	0.708219204040436	9.18733618639135e-32	NA	NA	200
SNP3; SNP5; SNP6; SNP19; SNP27	selectedExposure	selectedOutcome	1.05294976075816	3.28707598987786e-05	0.555974455073955	1.54992506644237	0.752119467994089	0	0.766170940752472	3.57174704108832e-59	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.412295945083909	0.401046722621719	-0.549992864694417	1.37458475486224	0.646866746698679	8.16707874285696e-07	0.649886098268923	3.27305314660746e-07	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.750423414449423	0.109502399743928	-0.168579258169256	1.6694260870681	0.658505850585059	0	0.701776683866276	4.18231099404311e-16	NA	NA	100
SNP6; SNP13; SNP26	selectedExposure	selectedOutcome	0.783003212104778	0.00782082063023959	0.206000940436124	1.36000548377343	0.682233555838896	0	0.704302280553427	2.75541070884915e-31	NA	NA	200
SNP6; SNP25; SNP26	selectedExposure	selectedOutcome	0.37076299417995	0.219430206583076	-0.220976169761683	0.962502158121583	0.65834464827387	0	0.677065765786081	1.4063900080361e-41	NA	NA	300
SNP17; SNP20; SNP22; SNP26	selectedExposure	selectedOutcome	1.01623744810192	0.000401447225776126	0.453447023971356	1.57902787223248	0.640432172869148	1.09652021605774e-06	0.664518585898837	1.42276796326132e-07	NA	NA	50
SNP8; SNP11; SNP18	selectedExposure	selectedOutcome	0.964503215372822	0.00167163503236602	0.36306321280444	1.5659432179412	0.682784278427843	0	0.715768776612061	5.81836681617861e-17	NA	NA	100
SNP6; SNP18; SNP19	selectedExposure	selectedOutcome	0.647398962848212	0.0051759584349878	0.193559241848257	1.10123868384817	0.681114527863197	0	0.691260078394316	9.41004087158849e-30	NA	NA	200
SNP5; SNP13; SNP20; SNP23	selectedExposure	selectedOutcome	0.68311483028671	0.00338368731278064	0.2262439141167	1.13998574645672	0.708778097534417	0	0.736037835518725	1.99701146313571e-52	NA	NA	300
SNP12; SNP15; SNP27	selectedExposure	selectedOutcome	0.783267938890128	0.0131086101227363	0.164445816937599	1.40209006084266	0.695366146458583	8.35121603267798e-08	0.710665083637321	7.39310320051246e-09	NA	NA	50
SNP16	selectedExposure	selectedOutcome	0.142852580262782	0.835730854583061	-1.20740593128233	1.49311109180789	0.705286528652865	0	0.7679236750365	1.14433274564608e-20	NA	NA	100
SNP10; SNP21; SNP22; SNP24	selectedExposure	selectedOutcome	1.18461391343225	1.11373817130521e-05	0.656190284529097	1.7130375423354	0.709982999811109	0	0.737896882367438	8.15082477123133e-53	NA	NA	300
SNP2; SNP6; SNP23	selectedExposure	selectedOutcome	0.966087662312174	0.000426269804645242	0.428660402452361	1.50351492217199	0.670876350540216	2.68330122641461e-07	0.719436702938572	3.94740159413352e-09	NA	NA	50
SNP4; SNP8; SNP20	selectedExposure	selectedOutcome	1.17055811216991	0.00088260446919414	0.480661105059546	1.86045511928028	0.766156615661566	0	0.759156555174563	5.58055288181848e-20	NA	NA	100
SNP24; SNP30	selectedExposure	selectedOutcome	0.841438852016924	0.00968847455780157	0.203886973662342	1.47899073037151	0.671266781669542	0	0.706400226601003	1.53348497836765e-31	NA	NA	200
SNP5; SNP10; SNP14	selectedExposure	selectedOutcome	0.61552474843383	0.0664575839891886	-0.0418010624640055	1.27285055933167	0.722992477694197	0	0.737675805173307	9.07101695932557e-53	NA	NA	300
SNP13; SNP19; SNP23; SNP27	selectedExposure	selectedOutcome	0.810278295051234	0.000126993904081983	0.395866354646808	1.22469023545566	0.796686674669868	0	0.782883888264323	1.85179859575978e-11	NA	NA	50
SNP1; SNP13; SNP26	selectedExposure	selectedOutcome	0.823839064116244	0.00192427833739904	0.303251354437443	1.34442677379504	0.742473561839046	0	0.752246578364735	9.97520397535786e-38	NA	NA	200
SNP13; SNP17; SNP20	selectedExposure	selectedOutcome	0.623780684624531	0.0390056537249293	0.0314782084876285	1.21608316076143	0.644852942810476	0	0.682260676487013	1.97489990521281e-42	NA	NA	300
SNP18; SNP20	selectedExposure	selectedOutcome	0.765401606660235	0.0664540085853141	-0.0519686357209521	1.58277184904142	0.734549819927971	4.95253997764522e-09	0.693947290700713	2.29893059612304e-08	NA	NA	50
SNP19; SNP23; SNP28	selectedExposure	selectedOutcome	0.974595812864321	0.00689150179895026	0.267659147365321	1.68153247836332	0.675499549954996	0	0.693201365090724	1.32532512106981e-15	NA	NA	100
SNP4; SNP10; SNP15; SNP21	selectedExposure	selectedOutcome	0.927484947988161	0.00158714067500871	0.35190306609344	1.50306682988288	0.636615915397885	0	0.663398105424979	9.81132179475697e-27	NA	NA	200
SNP14; SNP17; SNP21; SNP24; SNP30	selectedExposure	selectedOutcome	1.1350584372296	0.00432702284600593	0.355369015425932	1.91474785903327	0.693795264391827	0	0.699541921336367	2.12522721003819e-45	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.487480835250149	0.282171209166493	-0.400929334074005	1.3758910045743	0.547755102040816	5.11754323888665e-05	0.592212195345518	5.89073619244987e-06	NA	NA	50
SNP8; SNP25	selectedExposure	selectedOutcome	1.31060562903829	0.00247708872615795	0.461751469669591	2.15945978840699	0.80007200720072	0	0.808973724212284	2.41414523743229e-24	NA	NA	100
SNP25	selectedExposure	selectedOutcome	1.00396397311467	0.0787641197247883	-0.115400358093694	2.12332830432304	0.735090377259432	0	0.74696273354033	6.01729063670867e-37	NA	NA	200
SNP5; SNP14; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.504904543885856	0.0279302824961936	0.0547335807731043	0.955075506998608	0.666742519361326	0	0.677686141707844	1.11484756066109e-41	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.706293447186597	0.273640560992409	-0.558242953823833	1.97082984819703	0.790828331332533	0	0.788826915224468	1.02308810105431e-11	NA	NA	50
SNP7	selectedExposure	selectedOutcome	1.10535720947207	0.0463505818606941	0.0178786266819992	2.19283579226214	0.651449144914491	0	0.676811695318359	1.07847644487604e-14	NA	NA	100
SNP16	selectedExposure	selectedOutcome	1.39471902735311	0.0386093603555188	0.0730710824893237	2.71636697221691	0.711004275106878	0	0.688051378991766	2.18001561615589e-29	NA	NA	200
SNP2; SNP5; SNP10; SNP20; SNP23	selectedExposure	selectedOutcome	0.644032636994356	0.0249099572439738	0.0812170086865437	1.20684826530217	0.703450038333759	0	0.736440888276691	1.64544854107062e-52	NA	NA	300
SNP20; SNP27	selectedExposure	selectedOutcome	0.571842991276563	0.328926003106731	-0.576180428932973	1.7198664114861	0.541224489795918	6.48682112575867e-05	0.595080207687707	5.16973516389023e-06	NA	NA	50
SNP14; SNP15; SNP26	selectedExposure	selectedOutcome	1.44599988372045	2.9120714886193e-05	0.768021912262691	2.1239778551782	0.719411941194119	0	0.776482266194601	2.27531891288075e-21	NA	NA	100
SNP24; SNP28	selectedExposure	selectedOutcome	0.667607215042924	0.093334393408599	-0.112151631687371	1.44736606177322	0.738042451061277	0	0.759313653297449	8.38948689920585e-39	NA	NA	200
SNP4; SNP12; SNP21; SNP23; SNP30	selectedExposure	selectedOutcome	1.11295043429995	0.00530263967932784	0.330560251812201	1.8953406167877	0.70259047322748	0	0.730649657470462	2.57028083168968e-51	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.292704807713969	0.538488586813545	-0.639974019583336	1.22538363501128	0.527394957983193	0.000105644125838835	0.555073891369101	2.87005395326225e-05	NA	NA	50
SNP17; SNP29; SNP30	selectedExposure	selectedOutcome	0.404757123417424	0.147177724791319	-0.142514087285589	0.952028334120438	0.624746474647465	0	0.608259079518521	1.91607689759524e-11	NA	NA	100
SNP8; SNP9; SNP13; SNP29	selectedExposure	selectedOutcome	0.695019647089197	0.00441423741421574	0.216535426107909	1.17350386807048	0.700618015450386	0	0.710687275331969	4.55570709277485e-32	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.775800463525332	0.10105648764232	-0.15149819697221	1.70309912402287	0.700592228802542	0	0.715176853414302	2.83417136105024e-48	NA	NA	300
SNP11; SNP30	selectedExposure	selectedOutcome	1.35718361073954	0.000391351817969273	0.607001716424996	2.10736550505408	0.670663066306631	0	0.705995617835422	2.33562675375186e-16	NA	NA	100
SNP11; SNP18; SNP24; SNP27	selectedExposure	selectedOutcome	1.14227010027045	4.24631493793665e-05	0.595372547716916	1.68916765282398	0.705788644716118	0	0.723724080017927	9.88100063209538e-34	NA	NA	200
SNP2; SNP11	selectedExposure	selectedOutcome	1.20975024479382	0.000137252252428572	0.587923719889616	1.83157676969803	0.676011511239014	0	0.692219120095929	4.08038679611411e-44	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.92648891125421	0.0124578501668095	0.199816008144413	1.65316181436401	0.668571428571429	2.98819161144004e-07	0.686824303726844	3.64374331769115e-08	NA	NA	50
SNP2; SNP15; SNP28	selectedExposure	selectedOutcome	0.628748479199642	0.0399382858003318	0.0288982100465683	1.22859874835272	0.715843064922944	0	0.731985870905165	1.37190079693849e-51	NA	NA	300
SNP27	selectedExposure	selectedOutcome	1.26131829823804	0.00467559665028446	0.387330594987346	2.13530600148873	0.583481392557023	1.29101660780256e-05	0.62971878397292	9.61623892637116e-07	NA	NA	50
SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP21	selectedExposure	selectedOutcome	1.02897570985919	5.5722772458796e-07	0.626066295128253	1.43188512459013	0.768256825682568	0	0.777193683843006	1.9830688532446e-21	NA	NA	100
SNP1; SNP5	selectedExposure	selectedOutcome	1.27937829778651	0.00125865825963966	0.501906504960918	2.05685009061209	0.700043501087527	0	0.726164722387969	4.70641546853064e-34	NA	NA	200
SNP3; SNP13; SNP14; SNP19	selectedExposure	selectedOutcome	1.3805482118206	1.48715693974222e-06	0.818351918592644	1.94274450504857	0.742910032333693	0	0.732763654109899	9.50292532990251e-52	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.705004600553423	0.240985800615913	-0.473462416244216	1.88347161735106	0.701896758703481	6.0059682103656e-08	0.736528752463821	1.08338163239005e-09	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.52244462427529	0.459100199414478	-0.860686681420834	1.90557592997141	0.714935493549355	0	0.734928175010534	3.19859132580631e-18	NA	NA	100
SNP4; SNP16; SNP20	selectedExposure	selectedOutcome	0.854106888332883	0.00178455034954729	0.318236807481181	1.38997696918459	0.745560639015975	0	0.746948190189991	6.0467559894337e-37	NA	NA	200
SNP1; SNP3; SNP10; SNP13	selectedExposure	selectedOutcome	0.973355167253648	0.00142608501559808	0.375189483817715	1.57152085068958	0.666523850265003	0	0.688014866583968	2.13938341085857e-43	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.500650548500618	0.393847034050467	-0.65016606179971	1.65146715880095	0.549003601440576	4.88828727279233e-05	0.613503942274748	2.16673927053113e-06	NA	NA	50
SNP14	selectedExposure	selectedOutcome	0.441640452111762	0.392831817947959	-0.571357027345255	1.45463793156878	0.656981698169817	0	0.6908169340893	1.81351839492833e-15	NA	NA	100
SNP2; SNP4; SNP20; SNP30	selectedExposure	selectedOutcome	0.859114351587709	0.00638595404056086	0.241709659302453	1.47651904387296	0.675849396234906	0	0.693417093130891	5.31650491514053e-30	NA	NA	200
SNP2; SNP4; SNP14; SNP21	selectedExposure	selectedOutcome	0.805787350747849	0.00319517759575571	0.270119510855632	1.34145519064007	0.662954032822587	0	0.68330786404615	1.32293207953336e-42	NA	NA	300
SNP4; SNP10	selectedExposure	selectedOutcome	0.786676509937942	0.0155659100810375	0.149265431032075	1.42408758884381	0.72484993997599	1.44865816222049e-08	0.71829192162544	4.28997178966673e-09	NA	NA	50
SNP11; SNP14; SNP19	selectedExposure	selectedOutcome	0.323699585753218	0.363170016064034	-0.373991760419881	1.02139093192632	0.687584758475848	0	0.682749567542791	5.12601464062747e-15	NA	NA	100
SNP2; SNP5; SNP28	selectedExposure	selectedOutcome	0.348034579901886	0.268641469591635	-0.268614659893828	0.9646838196976	0.672615315382885	0	0.686972612705509	2.88449042458867e-29	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.183444636022979	0.691555875662299	-0.722793189121893	1.08968246116785	0.730656562850698	0	0.741764949448733	1.23234250004158e-53	NA	NA	300
SNP10; SNP26	selectedExposure	selectedOutcome	0.862298564401762	0.0090141346848552	0.215136880531829	1.5094602482717	0.628235294117647	1.90395373709313e-06	0.645943966934528	4.06575523818214e-07	NA	NA	50
SNP7; SNP15; SNP26	selectedExposure	selectedOutcome	0.716653444680766	0.0178312100373812	0.123764914180281	1.30954197518125	0.687644764476448	0	0.662712009697671	5.89643568079769e-14	NA	NA	100
SNP13; SNP14; SNP24	selectedExposure	selectedOutcome	0.590331740532631	0.0780810214527333	-0.0663507311291649	1.24701421219443	0.732309307732693	0	0.738311742980092	1.03825371796397e-35	NA	NA	200
SNP4; SNP26; SNP28	selectedExposure	selectedOutcome	0.920288853035745	0.00958739657492662	0.223965216118293	1.6166124899532	0.685322281358682	0	0.703071476923555	4.95260498879882e-46	NA	NA	300
SNP3; SNP30	selectedExposure	selectedOutcome	1.45935420157138	0.000301276301917337	0.667953176681225	2.25075522646153	0.711212484993998	3.62216041552975e-08	0.751332435484601	3.25432511257623e-10	NA	NA	50
SNP6; SNP9; SNP15; SNP30	selectedExposure	selectedOutcome	0.648434827813469	0.0198480578113174	0.102794852164629	1.19407480346231	0.603804380438044	0	0.664198865838423	4.95064693503786e-14	NA	NA	100
SNP9; SNP22; SNP24; SNP25	selectedExposure	selectedOutcome	0.541804385825407	0.0595781408065465	-0.0218749882406755	1.10548375989149	0.593411835295882	0	0.624741192201801	4.79097021932074e-23	NA	NA	200
SNP3; SNP18; SNP20	selectedExposure	selectedOutcome	0.337513416138517	0.257037315835673	-0.246130159101618	0.921156991378651	0.653131257013967	0	0.679154889078865	6.41749214879016e-42	NA	NA	300
SNP6; SNP14	selectedExposure	selectedOutcome	1.18399622670977	0.000219868327020401	0.555964680028284	1.81202777339125	0.602112845138055	5.96137050485078e-06	0.620300010341822	1.55011095040597e-06	NA	NA	50
SNP30	selectedExposure	selectedOutcome	1.04914926343362	0.00174483091142646	0.392300157475874	1.70599836939137	0.756639663966397	0	0.741633898820313	1.09137135990053e-18	NA	NA	100
SNP6; SNP10; SNP12; SNP17	selectedExposure	selectedOutcome	0.452500232753563	0.0879894077052088	-0.0673309646809313	0.972331430188057	0.574659866496662	0	0.576908938829114	3.86819051547749e-19	NA	NA	200
SNP6; SNP12; SNP14; SNP16; SNP28	selectedExposure	selectedOutcome	1.00433266728942	6.72265056181723e-05	0.510477128376566	1.49818820620227	0.671351903910044	0	0.681422513683473	2.71828942665593e-42	NA	NA	300
SNP10; SNP14; SNP17; SNP20	selectedExposure	selectedOutcome	1.15639914062657	2.28373916500197e-07	0.718395930017031	1.59440235123611	0.687298919567827	1.23611189391756e-07	0.727087450275119	2.2394437419585e-09	NA	NA	50
SNP9; SNP12; SNP22; SNP24	selectedExposure	selectedOutcome	1.11506913135014	1.78600176026437e-05	0.605640427037065	1.62449783566321	0.715163516351635	0	0.764549486721023	2.12285009221914e-20	NA	NA	100
SNP9; SNP18; SNP26	selectedExposure	selectedOutcome	0.557846960792072	0.113571457878065	-0.133128676095259	1.2488225976794	0.632354308857721	0	0.687985289776895	2.21781378082956e-29	NA	NA	200
