IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP22	selectedExposure	selectedOutcome	1.33839628334276	0.000346581949273955	0.605192996248499	2.07159957043702	0.74526739185991	0	0.765254947535466	5.9268220488362e-59	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.850439453725476	0.0206946002358905	0.129962559821621	1.57091634762933	0.686468516316848	0	0.692655173757775	3.43052173768012e-44	NA	NA	300
SNP17	selectedExposure	selectedOutcome	1.10590762799848	0.000676171540680492	0.468220371401292	1.74359488459566	0.687296729672967	0	0.694270793789554	1.15029093842284e-15	NA	NA	100
SNP21	selectedExposure	selectedOutcome	1.04957442374489	0.00792245014580446	0.274865778736447	1.82428306875333	0.743142923810264	0	0.735681843099134	2.36880583686268e-52	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.985681067662186	0.017997299066699	0.169042914811211	1.80231922051316	0.732036133734819	0	0.758166959416958	2.76328220563632e-57	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.23224038924942	0.00100749077456304	0.497801969111158	1.96667880938768	0.737101710171017	0	0.78070598899666	9.98439994756676e-22	NA	NA	100
SNP38	selectedExposure	selectedOutcome	0.992063765796722	0.00659544714643685	0.27631510866414	1.7078124229293	0.768328832883288	0	0.788535927530184	2.06430045994772e-22	NA	NA	100
SNP21	selectedExposure	selectedOutcome	0.262327802557201	0.530430769323047	-0.557237373961212	1.08189297907561	0.705289614329048	0	0.702887817702414	5.34539239441617e-46	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.762945992925202	0.0459458791848416	0.0137330890568601	1.51215889679354	0.711421285532138	0	0.709578823922936	6.24836261480039e-32	NA	NA	200
SNP3	selectedExposure	selectedOutcome	1.0775826036937	0.000247702578531956	0.501255178870716	1.65391002851669	0.674243936043734	0	0.720778136450599	2.37032567688575e-49	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.791694138060896	0.07174884905502	-0.0700178282766981	1.65340610439849	0.641680672268908	1.03576734548544e-06	0.678954771629584	5.97172191120616e-08	NA	NA	50
SNP23	selectedExposure	selectedOutcome	1.03235963821637	0.0174130977525341	0.181434176991302	1.88328509944144	0.686708670867087	0	0.7549424355497	1.16709169469154e-19	NA	NA	100
SNP27	selectedExposure	selectedOutcome	1.12047045809855	0.000398713887872497	0.500271949903082	1.74066896629402	0.678568428538095	0	0.704628031677778	2.58754716509625e-46	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.932873937011615	0.000980382624897359	0.378157409221192	1.48759046480204	0.685253391704352	0	0.701690518255605	8.77889449082531e-46	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.26050379598177	0.00111248891259841	0.502765520244938	2.0182420717186	0.727108078978655	0	0.742540162366212	8.40481960060539e-54	NA	NA	300
SNP27	selectedExposure	selectedOutcome	1.2537800656054	0.000571657702580545	0.540408308660278	1.96715182255053	0.651256125068056	0	0.653584469618068	6.20558514123582e-38	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.00493595743728	0.000702036754564572	0.42371296907959	1.58615894579497	0.778409840984098	0	0.78263459538545	6.81300813308551e-22	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.775937085035529	0.0163835499087085	0.142334711272562	1.4095394587985	0.71513194591051	0	0.737153343593284	1.1674896975272e-52	NA	NA	300
SNP34	selectedExposure	selectedOutcome	0.865750634226388	0.0246543293564945	0.110517419019743	1.62098384943303	0.661746174617462	0	0.738257848114127	1.88305194679395e-18	NA	NA	100
SNP14	selectedExposure	selectedOutcome	0.673675211817777	0.0378593900856351	0.0377689333482106	1.30958149028734	0.661925132501472	0	0.69759380349225	4.70539985440237e-45	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.92857993444152	0.0102735260651578	0.219445188655766	1.63771468022727	0.691304282607065	0	0.728176164048014	2.53862591890831e-34	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.78563553391903	0.0413286382254541	0.0309036832555033	1.54036738458256	0.750367448527206	0	0.760027458265734	1.02106729901895e-57	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.25128698375701	0.00087613934238892	0.514264552609942	1.98830941490407	0.663903097577439	0	0.685460205519054	4.2626148680613e-29	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.831427858876582	0.0435766498541697	0.0239673242097322	1.63888839354343	0.694037489305437	0	0.734754504307514	3.69079753705841e-52	NA	NA	300
SNP29	selectedExposure	selectedOutcome	1.35549329492857	0.000805052659369328	0.562692030209292	2.14829455964784	0.697848946223656	0	0.709660836025336	6.10430744917416e-32	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.797664009166403	0.0361448604940046	0.0515192258743078	1.5438087924585	0.678619540217114	0	0.684854740118259	7.29723942146144e-43	NA	NA	300
SNP46	selectedExposure	selectedOutcome	0.986265068596153	0.00734634662060619	0.265174316316452	1.70735582087585	0.711833795844896	0	0.712855161081601	2.44525719455709e-32	NA	NA	200
SNP4	selectedExposure	selectedOutcome	1.12739351938928	0.00346939821204778	0.371379348669997	1.88340769010855	0.681222680252003	0	0.715150271051258	2.86733336474392e-48	NA	NA	300
SNP38	selectedExposure	selectedOutcome	1.19326482311108	0.00246457410854117	0.420800885447905	1.96572876077425	0.679099909990999	0	0.669805031940829	2.53781250041545e-14	NA	NA	100
SNP18	selectedExposure	selectedOutcome	0.759860592961388	0.0392674349943152	0.0373813811876158	1.48233980473516	0.695262391804353	0	0.703899427602595	3.50826573749364e-46	NA	NA	300
SNP4	selectedExposure	selectedOutcome	1.08253708963519	0.00346296731568385	0.356746459033815	1.80832772023656	0.656597659765977	0	0.690555054746236	1.87672576168222e-15	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.890649268719103	0.0289722407373049	0.0913135663203007	1.6899849711179	0.720076501912548	0	0.723042295523668	1.21384899569614e-33	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.791517915608357	0.0253268092556454	0.0978318019265916	1.48520402929012	0.657245724572457	0	0.680995254680121	6.39743277416923e-15	NA	NA	100
SNP43	selectedExposure	selectedOutcome	1.53027982133566	9.40456443734018e-05	0.762305750988487	2.29825389168283	0.656167735197058	0	0.6850622840868	6.7354975196167e-43	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.458024941731175	0.250816349602277	-0.323703360918855	1.23975324438121	0.685359170657452	0	0.687064977517232	3.09867847403118e-43	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.871384177111677	0.0173803266880448	0.153352946701188	1.58941540752217	0.68249699879952	1.55385596658863e-07	0.730471926071416	1.73221283865924e-09	NA	NA	50
SNP25	selectedExposure	selectedOutcome	1.00246375572515	0.0125065672859333	0.215765974270614	1.78916153717969	0.582905162064826	1.32145995859718e-05	0.631854027914716	8.61059798834788e-07	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.787614852417159	0.0139362999355726	0.159815410713427	1.41541429412089	0.669339735894358	2.88295148015889e-07	0.735851004741678	1.14251724309859e-09	NA	NA	50
SNP28	selectedExposure	selectedOutcome	1.09323280215338	0.00444618661019214	0.33999227717204	1.84647332713471	0.70996388848765	0	0.738129365637961	7.28282124558677e-53	NA	NA	300
SNP2	selectedExposure	selectedOutcome	1.17776262423763	0.00126922304947251	0.461510605351237	1.89401464312402	0.677971797179718	0	0.701358806817043	4.42829552248758e-16	NA	NA	100
SNP50	selectedExposure	selectedOutcome	0.883922110588874	0.0466311732647706	0.0131816859372073	1.75466253524054	0.725568556855686	0	0.73408993113587	3.6504125498805e-18	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.890296908864132	0.0239856657104716	0.117291793824534	1.66330202390373	0.636225291392127	0	0.658588096055568	1.10547026052107e-38	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.821212808227437	0.00272848934083463	0.284120207689786	1.35830540876509	0.710269256731418	0	0.708052804735319	9.62972605489631e-32	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.626982402471974	0.0977922553754335	-0.115240429630659	1.36920523457461	0.675951066122957	0	0.69190403182438	4.62443538404204e-44	NA	NA	300
SNP16	selectedExposure	selectedOutcome	1.20554169164066	0.000417647795652847	0.535936475676676	1.87514690760464	0.716045901147529	0	0.733466807759627	4.87359451244575e-35	NA	NA	200
SNP50	selectedExposure	selectedOutcome	1.35122044614754	0.000525958987470017	0.587387276506282	2.1150536157888	0.630398259956499	0	0.646972913172647	4.20882500881528e-25	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.87173447325927	0.0108188452379117	0.201312385409244	1.5421565611093	0.706483162079052	0	0.774765720157862	2.74303235504643e-41	NA	NA	200
SNP19	selectedExposure	selectedOutcome	0.751638246600548	0.0221834875535643	0.10754216543652	1.39573432776458	0.642016911299014	0	0.669862098176743	2.00329301638894e-40	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.964362831949715	0.0109053074870252	0.221894102189213	1.70683156171022	0.739240981024526	0	0.732616432457515	6.37095965736363e-35	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.850480124557117	0.0349076897106048	0.0602608167087583	1.64069943240547	0.703848264980722	0	0.734660110683515	3.86081107260499e-52	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.711843802676491	0.0651440386801257	-0.0446557601637818	1.46834336551676	0.72188704717618	0	0.74012600237953	5.767500309571e-36	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.581896150379192	0.130800507379507	-0.172922655092649	1.33671495585103	0.670240756018901	0	0.71101699961681	4.14587092534689e-32	NA	NA	200
SNP26	selectedExposure	selectedOutcome	0.767528512049332	0.0225571432469674	0.107982193306828	1.42707483079184	0.719115545728286	0	0.735383927893325	2.73205440095861e-52	NA	NA	300
SNP25	selectedExposure	selectedOutcome	1.15066708539335	0.00201703849930909	0.420266694516111	1.88106747627059	0.76793653262814	0	0.783686187289078	1.39130748683459e-63	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.816689152487264	0.0400123728161862	0.0372458164826274	1.5961324884919	0.653906376737519	0	0.695458198423146	1.11642719633334e-44	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.2131022792817	0.000654339901724926	0.51544479971436	1.91075975884904	0.683348334833483	0	0.696935976366595	8.05997155041853e-16	NA	NA	100
SNP1	selectedExposure	selectedOutcome	1.15009772146093	0.000834326344068409	0.475434436500485	1.82476100642137	0.665128628215706	0	0.670250515026767	1.90461492645501e-27	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.407800871884736	0.341353403869332	-0.432219761899053	1.24782150566853	0.698652207246747	0	0.719926999525299	3.46937575800493e-49	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.836879239675062	0.00313499573700174	0.281648231707534	1.39211024764259	0.6814400360009	0	0.715929947193972	1.0016656826518e-32	NA	NA	200
SNP46	selectedExposure	selectedOutcome	1.08946463205991	0.00268089326638801	0.378201391765584	1.80072787235424	0.651377137713771	0	0.685624898300889	3.5531193881958e-15	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.713249690477587	0.0615440257501551	-0.0344870835665664	1.46098646452174	0.646859671491787	0	0.66503758855809	6.6543796669623e-27	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.607343072326033	0.14428327695969	-0.207965409891526	1.42265155454359	0.7108797719943	0	0.714317739989656	1.60174076591101e-32	NA	NA	200
SNP40	selectedExposure	selectedOutcome	0.839572498337321	0.011379753640757	0.189374350144794	1.48977064652985	0.68347426082512	0	0.705814856117942	1.57279576296545e-46	NA	NA	300
SNP13	selectedExposure	selectedOutcome	1.01729390568639	0.00951382435042388	0.248359531056644	1.78622828031614	0.71310925676952	0	0.725690240377175	2.55761903068387e-50	NA	NA	300
SNP13	selectedExposure	selectedOutcome	1.04539126034466	0.00389845165628994	0.335501480181529	1.75528104050779	0.705106945632729	0	0.729797577386737	3.82822798318754e-51	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.709588502602476	0.0589136784249936	-0.0267206321932379	1.44589763739819	0.665325133128328	0	0.69921871660099	1.11612717891301e-30	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.21128991401709	0.000986439263575639	0.490640014305485	1.93193981372869	0.68191513239036	0	0.724522902779044	4.36043901701326e-50	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.594647343055079	0.0984220135422628	-0.110617705822837	1.29991239193299	0.65471483016478	0	0.649868766684305	2.18797146133261e-37	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.751151005120609	0.0635820162157767	-0.0424608202352709	1.54476283047649	0.678359537328192	0	0.688656817726802	1.66420660745741e-43	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.616627859379743	0.139119264581782	-0.200481022189062	1.43373674094855	0.725484548454846	0	0.740154553407027	1.387475741881e-18	NA	NA	100
SNP24	selectedExposure	selectedOutcome	1.19979177180446	0.000527207685354597	0.521435201897509	1.87814834171142	0.640966232958144	0	0.680187317959586	4.34437940650872e-42	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.878761492704595	0.0183909501638147	0.148229058012585	1.6092939273966	0.664761119027976	0	0.67790148882081	2.8982602377674e-28	NA	NA	200
SNP43	selectedExposure	selectedOutcome	0.69927500379469	0.0772209433514025	-0.0763447372692688	1.47489474485865	0.653909390939094	0	0.680374464154303	6.91667338167533e-15	NA	NA	100
SNP31	selectedExposure	selectedOutcome	0.483636014387725	0.154189544477696	-0.181615633794537	1.14888766256999	0.684848484848485	0	0.75466660314768	1.22420092286869e-19	NA	NA	100
SNP9	selectedExposure	selectedOutcome	1.0372822092724	0.00287513501330614	0.355234392106111	1.71933002643868	0.679129978249456	0	0.683910084491722	6.34522653943485e-29	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.639250085149729	0.103845166569951	-0.131062726132563	1.40956289643202	0.724169824109157	0	0.747009405314184	9.00628252526152e-55	NA	NA	300
SNP29	selectedExposure	selectedOutcome	1.37240494746288	0.00108707488647844	0.549052061317952	2.19575783360781	0.693554338858472	0	0.761236546932254	4.21449970617449e-39	NA	NA	200
SNP40	selectedExposure	selectedOutcome	1.42313117150893	5.10715026543986e-05	0.734532290977422	2.11173005204043	0.685244524452445	0	0.702736682506156	3.66634519842154e-16	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.661959259423849	0.0645670904667511	-0.040013256303131	1.36393177515083	0.664717617940449	0	0.679525557506776	1.92920929334656e-28	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.455136562187217	0.240844075173886	-0.30542849434745	1.21570161872188	0.638034950873772	0	0.662627215726392	1.17664745672608e-26	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.739950985973036	0.0918264744217833	-0.120318451232982	1.60022042317905	0.683192319231923	0	0.703945302282227	3.10396434087116e-16	NA	NA	100
SNP29	selectedExposure	selectedOutcome	1.5873705888669	5.01257821841119e-05	0.820130465179754	2.35461071255404	0.737797531083679	0	0.740834180810352	1.94759492273182e-53	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.639844998169958	0.0872571011378702	-0.0935107695032436	1.37320076584316	0.501302130213021	1.64201409954256e-07	0.606317352050476	2.30803727267516e-11	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.498108696007282	0.170157527012096	-0.2136188357887	1.20983622780326	0.646436960410671	0	0.694944618747448	1.37270507440594e-44	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.15161105229221	0.00184462188862538	0.426822410462364	1.87639969412205	0.687002175054376	0	0.705377038911457	2.04213687238664e-31	NA	NA	200
SNP16	selectedExposure	selectedOutcome	0.656039949867284	0.0674917572404555	-0.0472115622409247	1.35929146197549	0.613405340534053	0	0.625042781877019	3.63292087502917e-12	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.911309372544063	0.00604322792959593	0.26072431177689	1.56189443331124	0.718016422404693	0	0.721782865669003	1.50909238736676e-49	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.10659176111691	0.00547189824171601	0.325816747910804	1.88736677432302	0.762688268826883	0	0.780699551439621	9.99708073368821e-22	NA	NA	100
SNP6	selectedExposure	selectedOutcome	1.1178286227411	0.00413034095525115	0.353923603488231	1.88173364199396	0.730074334159268	0	0.71526929172118	2.72178198332148e-48	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.970578617083414	0.0105871395462425	0.22634134832653	1.7148158858403	0.707495687392185	0	0.716732423499637	7.91987169535381e-33	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.498042707723809	0.205122502917147	-0.27234018539951	1.26842560084713	0.641488148814881	0	0.681136749790424	6.28447924807746e-15	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.963217335991373	0.0227582041907541	0.13428360445509	1.79215106752766	0.693097034411493	0	0.726448425466713	1.80595986536541e-50	NA	NA	300
SNP4	selectedExposure	selectedOutcome	1.06165363102675	0.000406697378099111	0.473141226737552	1.65016603531596	0.704480612015301	0	0.742006689646585	3.11935188301281e-36	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.769052089582785	0.0385436543903844	0.0405380662560834	1.49756611290949	0.702286057151429	0	0.736402202429814	1.9175574671959e-35	NA	NA	200
SNP30	selectedExposure	selectedOutcome	2.03491350740211	2.41398058473234e-07	1.26261295943924	2.80721405536499	0.692181913132368	0	0.710966333665788	1.75998120689992e-47	NA	NA	300
SNP35	selectedExposure	selectedOutcome	0.350323056854415	0.467676988344949	-0.59509161672443	1.29573773043326	0.646578631452581	8.27588371885917e-07	0.682337770530406	4.8381008286038e-08	NA	NA	50
SNP20	selectedExposure	selectedOutcome	0.522400627056624	0.121814933871095	-0.139366540503525	1.18416779461677	0.677361304014489	0	0.682183840662305	2.03368623711111e-42	NA	NA	300
SNP37	selectedExposure	selectedOutcome	0.544920662692893	0.171881444637881	-0.236837458859236	1.32667878424502	0.72968496849685	0	0.710729730968175	1.19986477429931e-16	NA	NA	100
SNP18	selectedExposure	selectedOutcome	1.05819169413652	0.00813290650147993	0.274509028467173	1.84187435980587	0.656330908272707	0	0.665026674002087	6.67165616995613e-27	NA	NA	200
SNP3	selectedExposure	selectedOutcome	1.08890793780413	0.00295930747805556	0.370782743869432	1.80703313173882	0.663714092852321	0	0.671188143588947	1.5167484581078e-27	NA	NA	200
SNP14	selectedExposure	selectedOutcome	1.23461050925665	0.00149416892549291	0.472666519815512	1.99655449869779	0.70790369759244	0	0.726353366638434	4.44271643279956e-34	NA	NA	200
SNP15	selectedExposure	selectedOutcome	1.50573945924738	0.000203991141711766	0.711130487629816	2.30034843086495	0.700128223646929	0	0.730069460435863	3.37180874874709e-51	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.951103540281352	0.0150568808897547	0.1842904890039	1.7179165915588	0.587418967587035	1.09988404317693e-05	0.580177472597204	1.00524950661509e-05	NA	NA	50
SNP37	selectedExposure	selectedOutcome	0.801983748592557	0.0238877891929425	0.106141106713737	1.49782639047138	0.689372937293729	0	0.69827907505398	6.72740821460398e-16	NA	NA	100
SNP3	selectedExposure	selectedOutcome	1.12179766943387	0.00327434879571408	0.374133129487681	1.86946220938007	0.706894689468947	0	0.754752789853472	1.20607080110863e-19	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.813940557918403	0.0388321967157754	0.0417602210103645	1.58612089482644	0.702686918743542	0	0.718849136165822	5.60901364572447e-49	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.722758200813988	0.00733393927625711	0.194437444542414	1.25107895708556	0.706954695469547	0	0.7271352559358	1.07208388039656e-17	NA	NA	100
SNP12	selectedExposure	selectedOutcome	0.81647759539602	0.0303435019104301	0.077521440489751	1.55543375030229	0.703684092102303	0	0.736548464081053	1.82987715507854e-35	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.844706847625607	0.00508957670721958	0.253699205334198	1.43571448991702	0.665893647341184	0	0.677799218147064	2.9732415776852e-28	NA	NA	200
SNP18	selectedExposure	selectedOutcome	0.498810033191155	0.189025773783077	-0.245517772377773	1.24313783876008	0.689476994188824	0	0.723044468557094	8.53618593835946e-50	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.723792012736249	0.0368818927928041	0.0440798232476386	1.40350420222486	0.718226202513361	0	0.7312946824398	1.89917935200674e-51	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.659940201959304	0.0936439498791976	-0.111591817760133	1.43147222167874	0.679827495687392	0	0.705360704068078	2.05147676292776e-31	NA	NA	200
SNP17	selectedExposure	selectedOutcome	1.44430966381607	3.61354724093013e-05	0.759035550806215	2.12958377682592	0.674527050300559	0	0.679629463200089	5.36496331601138e-42	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.709584582346274	0.0390525667327215	0.0356466714931778	1.38352249319937	0.716899422485562	0	0.71936224179731	3.64707594150222e-33	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.731018802557902	0.0308098867326834	0.0675515220377808	1.39448608307802	0.688547418967587	1.164194464419e-07	0.706964362958433	9.56810929347316e-09	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.67691095836354	0.0647149111518148	-0.0413139202532001	1.39513583698028	0.694005850146254	0	0.68551909742987	4.19846956128383e-29	NA	NA	200
SNP33	selectedExposure	selectedOutcome	0.782700476861694	0.00578967928739622	0.226771354635977	1.33862959908741	0.691236494597839	1.02234664511994e-07	0.721480061949757	3.39904346261404e-09	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.793522995113488	0.0259035156415781	0.095355486551126	1.49169050367585	0.630965274131853	0	0.641804975342806	1.31002401938187e-24	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.574232787574311	0.167348676632895	-0.240872476680752	1.38933805182937	0.661538461538462	0	0.688584917879073	1.7117435017375e-43	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.92058921863243	0.00350391135378239	0.302603069354279	1.53857536791058	0.693802375581951	0	0.694319868762079	1.76398916763579e-44	NA	NA	300
SNP10	selectedExposure	selectedOutcome	1.1639888654446	0.000931082385903224	0.474868696704758	1.85310903418443	0.726921173029326	0	0.749826767727106	2.28442597922605e-37	NA	NA	200
SNP22	selectedExposure	selectedOutcome	0.902333523498817	0.00802018829001034	0.235266265914027	1.56940078108361	0.680672268907563	1.69397982783729e-07	0.733080634772935	1.41738225422803e-09	NA	NA	50
SNP30	selectedExposure	selectedOutcome	0.455814748678672	0.170067469380497	-0.195343359058782	1.10697285641613	0.567836783678368	9.04432806131878e-10	0.591622388571889	9.07074438951543e-11	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.386374820946177	0.325274941085452	-0.383473061653037	1.15622270354539	0.593373349339736	8.60494612120249e-06	0.580837545533755	9.767472093513e-06	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.482205271047276	0.119823773435374	-0.125378552954624	1.08978909504918	0.644495605506728	0	0.675286732604643	2.72933846008659e-41	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.925658865775401	0.0032620544274868	0.308962801046712	1.54235493050409	0.737795753286148	0	0.764090807797226	1.12434862911295e-58	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.87915906004239	0.0129916954837314	0.18547054355841	1.57284757652637	0.635822328931573	1.35232662867971e-06	0.676130532329705	7.10412442987781e-08	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.940228839183064	0.00932854325285113	0.231392095138502	1.64906558322763	0.682601065026626	0	0.693520488457372	5.17231859505563e-30	NA	NA	200
SNP19	selectedExposure	selectedOutcome	1.88785037904306	3.81120015874512e-06	1.08720517581243	2.68849558227369	0.653557039522661	0	0.691251236265605	5.99036826139201e-44	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.819245490912347	0.0473376044336192	0.00962601391730111	1.62886496790739	0.704588614715368	0	0.7143634111949	1.58065231870783e-32	NA	NA	200
SNP26	selectedExposure	selectedOutcome	1.22500075927214	0.000534272867078934	0.531675068603746	1.91832644994054	0.700309114545717	0	0.692103716788054	4.27187191906584e-44	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.729252873702855	0.0837434282813142	-0.097239912187534	1.55574565959324	0.70121653041326	0	0.728289548703972	2.45140471504876e-34	NA	NA	200
SNP2	selectedExposure	selectedOutcome	1.50662869466884	0.000225324121232707	0.706111748985751	2.30714564035194	0.698577857785779	0	0.711871853433996	1.01970906550972e-16	NA	NA	100
SNP41	selectedExposure	selectedOutcome	1.09314979056618	0.00461347176153098	0.336832800351438	1.84946678078093	0.642929171668667	9.78299336003649e-07	0.713628819779774	5.99619447534289e-09	NA	NA	50
SNP20	selectedExposure	selectedOutcome	1.24675478465886	0.000957077460036937	0.506910449990233	1.98659911932748	0.720251113901266	0	0.731297514129902	1.89665449142577e-51	NA	NA	300
SNP24	selectedExposure	selectedOutcome	1.14589827969209	0.00277668954613324	0.395115197631253	1.89668136175293	0.717155715571557	0	0.754948704866736	1.16582426609077e-19	NA	NA	100
SNP23	selectedExposure	selectedOutcome	0.812889120270285	0.00783614926010447	0.213715050222483	1.41206319031809	0.681566684074267	0	0.713009962415529	7.28388153155214e-48	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.966792404795717	0.0160378124141661	0.179900432449558	1.75368437714188	0.731748130534784	0	0.737300517373496	1.08744376075466e-52	NA	NA	300
SNP10	selectedExposure	selectedOutcome	0.619888363972217	0.132546998315557	-0.18785833848077	1.4276350664252	0.666453182813142	0	0.668719710253568	3.03194813874719e-40	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.860272742249306	0.0258789656085993	0.103501643554275	1.61704384094434	0.656225622562256	0	0.678725717060082	8.50173932565179e-15	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.927112785351036	0.0180279007160276	0.158794215651159	1.69543135505091	0.666948173704343	0	0.657216955777348	4.14964305287537e-26	NA	NA	200
SNP5	selectedExposure	selectedOutcome	1.46790636581131	0.000213711220083935	0.6907957581052	2.24501697351742	0.661482148214821	0	0.688056556352462	2.5975809145821e-15	NA	NA	100
SNP42	selectedExposure	selectedOutcome	0.609966462253599	0.0549496205233597	-0.0129316078209289	1.23286453232813	0.705868287425416	0	0.719631363896284	3.95888751015262e-49	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.878163290429761	0.0103536942793629	0.206825088787045	1.54950149207248	0.709509216769075	0	0.719163242988	4.87739452311852e-49	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.987164193159257	0.0138938712468295	0.200656179942787	1.77367220637573	0.741310014555717	0	0.756731741607649	5.91963765563577e-57	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.318811429546498	0.339278515634319	-0.335085906452178	0.972708765545174	0.705898147453686	0	0.730567933919371	1.2096980599767e-34	NA	NA	200
SNP19	selectedExposure	selectedOutcome	1.00205632234326	0.000656854934954047	0.425594695711565	1.57851794897496	0.629420235505888	0	0.67831957974879	2.61061211272653e-28	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.687057856444643	0.0693136438174207	-0.0543157082681377	1.42843142115742	0.709149212769031	0	0.72783649497691	9.52149788903194e-51	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.94338181222632	0.00363406751882338	0.307615790437344	1.5791478340153	0.676446578631453	2.06703298442725e-07	0.65881403611888	1.97940189398416e-07	NA	NA	50
SNP48	selectedExposure	selectedOutcome	1.28612639443213	0.00119214926998161	0.50829410208938	2.06395868677489	0.70649516237906	0	0.764537239383651	1.27316063407441e-39	NA	NA	200
SNP18	selectedExposure	selectedOutcome	1.08163823966916	0.00499433059173835	0.326500891888131	1.8367755874502	0.748765652951699	0	0.757696647751994	3.54897969213013e-57	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.62364850730414	1.97939159002769e-05	0.877892398080886	2.3694046165274	0.753687368736874	0	0.766977522682305	1.36226046502815e-20	NA	NA	100
