IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP2; SNP26	selectedExposure	selectedOutcome	1.17489559307932	0.0208953472227436	0.177976738505724	2.17181444765291	0.705258103241297	5.03478960774653e-08	0.747234178547398	4.57762422142474e-10	NA	NA	50
SNP5; SNP9; SNP10; SNP11	selectedExposure	selectedOutcome	0.854418107960764	0.0568492940078239	-0.02489776731994	1.73373398324147	0.641572157215722	0	0.678600147182024	8.63592384702052e-15	NA	NA	100
SNP2; SNP10; SNP11; SNP12; SNP21	selectedExposure	selectedOutcome	1.05234390470301	0.000883317170280241	0.432077356802393	1.67261045260362	0.76489612240306	0	0.765983969088682	7.48733500342571e-40	NA	NA	200
SNP8; SNP19	selectedExposure	selectedOutcome	0.851963143415263	0.0282688090522277	0.0907185846310012	1.61320770219952	0.749014544606051	0	0.739700794006261	3.39144540530531e-53	NA	NA	300
SNP1; SNP2; SNP7; SNP14	selectedExposure	selectedOutcome	0.826454802359427	0.000601699770230258	0.354320187504222	1.29858941721463	0.76672268907563	0	0.782441676046825	1.93395366315138e-11	NA	NA	50
SNP7; SNP9; SNP10; SNP14; SNP25	selectedExposure	selectedOutcome	0.899894057035121	0.000167088066597397	0.431331438831486	1.36845667523876	0.716201905047626	0	0.735853130852499	2.28525177796458e-35	NA	NA	200
SNP13; SNP17; SNP21; SNP27; SNP29	selectedExposure	selectedOutcome	0.826398814978648	0.00148195257902798	0.316766106251225	1.33603152370607	0.68693563261814	0	0.726911672056303	1.4592158481136e-50	NA	NA	300
SNP23; SNP28	selectedExposure	selectedOutcome	1.18003270656264	0.000556158202462736	0.510065288924116	1.85000012420116	0.756447644764476	0	0.77037243490286	7.25999041972705e-21	NA	NA	100
SNP11; SNP25	selectedExposure	selectedOutcome	1.2967074417269	0.000119141346645611	0.636214973810027	1.95719990964377	0.70204755118878	0	0.715150238291204	1.25746599008262e-32	NA	NA	200
SNP14; SNP20; SNP21; SNP24; SNP28	selectedExposure	selectedOutcome	0.833106953175586	0.0018294036577252	0.309186074839227	1.35702783151195	0.738769097434416	0	0.751438848938238	9.3944454249049e-56	NA	NA	300
SNP2; SNP13; SNP23; SNP26	selectedExposure	selectedOutcome	1.14393237853341	4.49459532232096e-06	0.655155272103526	1.63270948496329	0.802160864345738	0	0.797449426660898	4.17902244015378e-12	NA	NA	50
SNP5; SNP11; SNP20; SNP21; SNP28	selectedExposure	selectedOutcome	1.02287738220755	2.98560507405894e-06	0.59374951880828	1.45200524560683	0.634011401140114	0	0.685899207641543	3.43027891638886e-15	NA	NA	100
SNP4; SNP11; SNP17; SNP18; SNP29	selectedExposure	selectedOutcome	0.811321039395251	0.000411218604154754	0.361204926674527	1.26143715211597	0.735783394584865	0	0.727269539424223	3.35531117569922e-34	NA	NA	200
SNP13; SNP17; SNP24; SNP29	selectedExposure	selectedOutcome	0.980006524725853	0.00151367115871816	0.374474552291183	1.58553849716052	0.673954155046167	0	0.699249854368851	2.39516286111685e-45	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.608484980220387	0.237125695368102	-0.400318077526448	1.61728803796722	0.762689075630252	0	0.798438250198728	3.76090597793819e-12	NA	NA	50
SNP15	selectedExposure	selectedOutcome	1.01619037517616	0.0818705977904157	-0.12850618926769	2.16088693962	0.752283228322832	0	0.812084242103315	1.17041750595562e-24	NA	NA	100
SNP2; SNP14; SNP22	selectedExposure	selectedOutcome	0.471977132930966	0.112705263765616	-0.111232602971244	1.05518686883318	0.684363609090227	0	0.690560787650542	1.13113454268818e-29	NA	NA	200
SNP2; SNP14; SNP17; SNP20; SNP26	selectedExposure	selectedOutcome	0.616638040082034	0.00417562687933565	0.194730340763938	1.03854573940013	0.682995144390493	0	0.712696284575813	8.3442985460201e-48	NA	NA	300
SNP10; SNP18	selectedExposure	selectedOutcome	0.877527732375039	0.0131970868042512	0.1835644638933	1.57149100085678	0.794669867947179	0	0.818755106677656	3.75567968418216e-13	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.657225525497082	0.270697262807247	-0.512258975888945	1.82671002688311	0.703750375037504	0	0.708107925421474	1.73797864196487e-16	NA	NA	100
SNP24; SNP29	selectedExposure	selectedOutcome	1.64406046548439	4.41017228196395e-05	0.855222577329208	2.43289835363956	0.753690842271057	0	0.769605016122329	1.94937609579201e-40	NA	NA	200
SNP24	selectedExposure	selectedOutcome	1.04899458639984	0.0965275272090716	-0.188118907979052	2.28610808077873	0.695284169824109	0	0.701599342516759	9.1159785508185e-46	NA	NA	300
SNP5; SNP11; SNP14	selectedExposure	selectedOutcome	1.05415476912712	0.00135962877511514	0.409119104880459	1.69919043337379	0.659255702280912	4.60898381176537e-07	0.665824452215579	1.31787281700254e-07	NA	NA	50
SNP16; SNP19; SNP24	selectedExposure	selectedOutcome	1.05290570279347	1.12096760572924e-05	0.583083132127723	1.52272827345922	0.758823882388239	0	0.750325886556915	2.57506925323885e-19	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.218159045645176	0.712407823284443	-0.941786023171495	1.37810411446185	0.698097952448811	0	0.698585806205587	1.32573871550403e-30	NA	NA	200
SNP10; SNP19; SNP24; SNP29	selectedExposure	selectedOutcome	1.06869007785678	6.99786469798749e-05	0.54192818333413	1.59545197237943	0.663366037400416	0	0.698270857329593	3.57226317384886e-45	NA	NA	300
SNP2; SNP21; SNP23	selectedExposure	selectedOutcome	0.872617123056917	0.00832680789226139	0.224414243930944	1.52082000218289	0.67026702670267	0	0.660372665820006	7.74789766593852e-14	NA	NA	100
SNP18; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.883279760692092	0.00436368555611089	0.275970194849452	1.49058932653473	0.654926873171829	0	0.691800280038752	8.16010090612633e-30	NA	NA	200
SNP5; SNP20; SNP26	selectedExposure	selectedOutcome	0.625909434617246	0.0314282527159328	0.055749800313124	1.19606906892137	0.740015777953088	0	0.771522315805275	1.76812165216839e-60	NA	NA	300
SNP15; SNP16; SNP18	selectedExposure	selectedOutcome	1.01463207012234	0.000162825420076379	0.48723113060629	1.54203300963839	0.786142653566339	0	0.778443891431935	6.56593788878374e-42	NA	NA	200
SNP7	selectedExposure	selectedOutcome	1.2494073411933	0.0114380651729155	0.28113075842665	2.21768392395995	0.734396159957333	0	0.732955665218377	8.67768673095662e-52	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.865007355337534	0.0590926880375625	-0.0332074614523089	1.76322217212738	0.617382953181273	3.08206711358815e-06	0.655086476851055	2.44682878102373e-07	NA	NA	50
SNP9; SNP16	selectedExposure	selectedOutcome	0.785008627889595	0.0574357789969556	-0.0247835026718719	1.59480075845106	0.711455145514551	0	0.736217052000747	2.6079693147599e-18	NA	NA	100
SNP12; SNP17; SNP20; SNP28	selectedExposure	selectedOutcome	0.685325975353531	0.00814612615330732	0.177677314023329	1.19297463668373	0.66657616440411	0	0.698543581608433	1.3410270711688e-30	NA	NA	200
SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP20	selectedExposure	selectedOutcome	0.809723428548048	0.000475255232909456	0.35555073088736	1.26389612620874	0.697396193291037	0	0.70999007155718	2.67524972188676e-47	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.67964351172268	0.231104145273831	-0.432719872906471	1.79200689635183	0.577737773777378	1.57327059295899e-10	0.666936154968958	3.57887643957133e-14	NA	NA	100
SNP2; SNP15; SNP20; SNP24	selectedExposure	selectedOutcome	1.17415013874938	4.97138487002569e-05	0.606905863333527	1.74139441416522	0.745899647491187	0	0.753034820506338	7.59979739969712e-38	NA	NA	200
SNP5; SNP18; SNP28; SNP30	selectedExposure	selectedOutcome	1.07265662139398	3.65531484103092e-05	0.563393045745557	1.58192019704241	0.682873365259614	0	0.695950337102263	9.15487295463887e-45	NA	NA	300
SNP6; SNP16	selectedExposure	selectedOutcome	0.83967137119867	0.0365066501961711	0.0527093391872034	1.62663340321014	0.562928292829283	1.5723446688699e-09	0.638662311725343	8.74151083092025e-13	NA	NA	100
SNP14; SNP15; SNP18; SNP21	selectedExposure	selectedOutcome	1.26839168415651	3.32940508617517e-07	0.781301045402869	1.75548232291015	0.651755793894848	0	0.657893890106018	3.54928617078658e-26	NA	NA	200
SNP2; SNP7; SNP27	selectedExposure	selectedOutcome	0.589725264362669	0.0529399378215216	-0.00748150874614828	1.18693203747149	0.691182790919899	0	0.712998278590507	7.32087385187023e-48	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.688395652038003	0.306025141128233	-0.629729772209016	2.00652107628502	0.747707082833133	0	0.715580919070266	5.21612016895361e-09	NA	NA	50
SNP1; SNP12	selectedExposure	selectedOutcome	0.85267726491403	0.0100390133350212	0.203530627078019	1.50182390275004	0.619345934593459	0	0.66195950587488	6.43951622776564e-14	NA	NA	100
SNP13; SNP17; SNP20; SNP30	selectedExposure	selectedOutcome	1.19117243345421	2.4918187121751e-05	0.637351239435207	1.74499362747321	0.78468761719043	0	0.771969138746828	7.98964231355919e-41	NA	NA	200
SNP9; SNP13	selectedExposure	selectedOutcome	0.694261328388795	0.0674436870389502	-0.0498316630914795	1.43835431986907	0.704621606906743	0	0.710356550730184	2.28657725770852e-47	NA	NA	300
SNP11; SNP26	selectedExposure	selectedOutcome	0.987692113194247	0.00499415084383965	0.298145372267156	1.67723885412134	0.572629051620648	1.99040402125228e-05	0.583187992869645	8.81208762290368e-06	NA	NA	50
SNP25	selectedExposure	selectedOutcome	1.05856285699097	0.0835077198709321	-0.14023614358688	2.25736185756883	0.676207620762076	0	0.73350345310302	4.00277960450503e-18	NA	NA	100
SNP4	selectedExposure	selectedOutcome	0.950892807183076	0.131533952919179	-0.284927023714407	2.18671263808056	0.68964824120603	0	0.682326773670847	9.50198917333766e-29	NA	NA	200
SNP6; SNP8; SNP10; SNP11; SNP19; SNP20; SNP23	selectedExposure	selectedOutcome	0.755763001846307	0.000339717251652962	0.342343217514892	1.16918278617772	0.695052611695685	0	0.72499197387438	3.52023889914688e-50	NA	NA	300
SNP16; SNP22; SNP27	selectedExposure	selectedOutcome	0.744645651164018	0.0603830546653687	-0.0325052497538093	1.52179655208185	0.66973897389739	0	0.681051897302335	6.35198170580933e-15	NA	NA	100
SNP4; SNP13; SNP15; SNP22; SNP28	selectedExposure	selectedOutcome	0.769746858634766	0.00147134181810041	0.295361772867448	1.24413194440208	0.69163129078227	0	0.694148179348669	4.37608667041154e-30	NA	NA	200
SNP3; SNP21; SNP25	selectedExposure	selectedOutcome	0.916723266968404	0.00640806189025611	0.257642175928815	1.57580435800799	0.633925265836287	0	0.662798412693176	2.52295826395863e-39	NA	NA	300
SNP19	selectedExposure	selectedOutcome	1.78457947819434	0.00798471176164223	0.466039521434054	3.10311943495463	0.793037214885954	0	0.820174680854505	3.16339013240455e-13	NA	NA	50
SNP6; SNP8; SNP29	selectedExposure	selectedOutcome	0.634990431548236	0.0542548426341532	-0.0116018096149166	1.28158267271139	0.702490249024902	0	0.708425491081534	1.66206640207467e-16	NA	NA	100
SNP22	selectedExposure	selectedOutcome	1.45414201451368	0.000627904802582444	0.620610319870118	2.28767370915723	0.757569939248481	0	0.778332083267898	6.86036177736341e-42	NA	NA	200
SNP13; SNP18; SNP26	selectedExposure	selectedOutcome	0.519769221531403	0.100578347057304	-0.100629107506475	1.14016755056928	0.66235624840276	0	0.691661888762189	5.09078207548513e-44	NA	NA	300
SNP2; SNP5; SNP10; SNP26	selectedExposure	selectedOutcome	0.883487288822271	0.00019618611723225	0.418487232050247	1.34848734559429	0.593085234093637	8.70851167810501e-06	0.679411537830487	5.80531359362194e-08	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.912930126502356	0.100425982298807	-0.176258402293805	2.00211865529852	0.787374737473747	0	0.792762147810518	8.57316121714e-23	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.316474976915686	0.653184338562281	-1.06393985016314	1.69688980399451	0.709997749943749	0	0.725202708544553	6.31057489573043e-34	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.727122863292318	0.16988086994886	-0.311161004618808	1.76540673120344	0.664412715696841	0	0.672900587841033	6.59354618582696e-41	NA	NA	300
SNP15; SNP22; SNP26	selectedExposure	selectedOutcome	0.624515547364169	0.0189624839610598	0.102824013393021	1.14620708133532	0.592124849939976	9.06224052730336e-06	0.663241674612091	1.53284949026223e-07	NA	NA	50
SNP13	selectedExposure	selectedOutcome	1.27489143348842	0.0187209616613378	0.212068157177373	2.33771470979947	0.791671167116712	0	0.796910728491939	3.54657081389631e-23	NA	NA	100
SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	1.07443688185368	0.00101384168234969	0.433707574569421	1.71516618913794	0.659552988824721	0	0.704780993160078	2.41162448528305e-31	NA	NA	200
SNP6; SNP20; SNP26	selectedExposure	selectedOutcome	0.554210581108666	0.0666481089605633	-0.0380518489366817	1.14647301115401	0.741618017977978	0	0.732436484451378	1.1091839600921e-51	NA	NA	300
SNP7; SNP11; SNP15; SNP27	selectedExposure	selectedOutcome	1.07857861938979	0.000587994389036682	0.463531121082657	1.69362611769691	0.769795918367347	0	0.781308187788074	2.16057871898251e-11	NA	NA	50
SNP9; SNP15	selectedExposure	selectedOutcome	0.257167968231562	0.517491219599975	-0.521611955323999	1.03594789178712	0.548394839483948	5.89335864001694e-09	0.680451061596405	6.85046390679836e-15	NA	NA	100
SNP2; SNP8; SNP13	selectedExposure	selectedOutcome	0.695601945600866	0.0241971815621758	0.0907374796901639	1.30046641151157	0.700171004275107	0	0.711725559121329	3.38410058972902e-32	NA	NA	200
SNP11; SNP14; SNP17; SNP18; SNP22	selectedExposure	selectedOutcome	1.20939938271172	1.22887364031696e-05	0.667276403296115	1.75152236212732	0.724025822509139	0	0.726091333700315	2.12789333948052e-50	NA	NA	300
SNP11	selectedExposure	selectedOutcome	1.16535217866457	0.0296851268075165	0.114860759867491	2.21584359746164	0.748955582232893	0	0.802311430512121	2.47457950669831e-12	NA	NA	50
SNP4; SNP7; SNP28	selectedExposure	selectedOutcome	1.03462534933785	2.42539412200017e-05	0.55428309659168	1.51496760208402	0.786633165829146	0	0.809401990687324	1.17882162200526e-47	NA	NA	200
SNP15; SNP17; SNP30	selectedExposure	selectedOutcome	0.240016620299353	0.407161365627309	-0.327511794201064	0.80754503479977	0.654275269725219	0	0.68613172288423	4.45294226096534e-43	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.36038528076696	0.500855989581318	-0.688933550351001	1.40970411188492	0.724081632653061	1.54148920051687e-08	0.715173604023854	5.37054412336332e-09	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.967646750369424	0.132760116939167	-0.293941110633921	2.22923461137277	0.55967596759676	2.17879717103282e-09	0.650611912250114	2.35974887923508e-13	NA	NA	100
SNP1; SNP2; SNP28	selectedExposure	selectedOutcome	0.759549878778898	0.0152458071192134	0.146033069644323	1.37306668791347	0.73804845121128	0	0.739953247453055	6.10085472671288e-36	NA	NA	200
SNP13; SNP14; SNP16; SNP22	selectedExposure	selectedOutcome	0.791880415844449	0.000892827129532251	0.32471519028952	1.25904564139938	0.673712819031323	0	0.690377363151485	8.46145699764428e-44	NA	NA	300
SNP19; SNP22	selectedExposure	selectedOutcome	1.26280780867256	0.00425758694071059	0.396924113238298	2.12869150410683	0.636723672367237	0	0.675515551955903	1.26568967021243e-14	NA	NA	100
SNP2; SNP21; SNP25	selectedExposure	selectedOutcome	0.999607886679433	0.000176026890365852	0.477315628352047	1.52190014500682	0.73926348158704	0	0.739267123721063	7.62290069750598e-36	NA	NA	200
SNP3; SNP24; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.902619404201864	0.000427160028978847	0.40042024337615	1.40481856502758	0.679201324459161	0	0.669991239132185	1.91138649353463e-40	NA	NA	300
SNP16; SNP23; SNP30	selectedExposure	selectedOutcome	0.268557941275174	0.427355428762279	-0.394598394541846	0.931714277092195	0.569171668667467	2.27862479127317e-05	0.560023776269041	2.34944344052822e-05	NA	NA	50
SNP9; SNP13; SNP22; SNP30	selectedExposure	selectedOutcome	0.656688181009559	0.0172774513570007	0.116066362090121	1.197309999929	0.665850585058506	0	0.705378233933362	2.5451094818291e-16	NA	NA	100
SNP9; SNP20	selectedExposure	selectedOutcome	0.694809915394501	0.0540459609480258	-0.0120808267502286	1.40170065753923	0.71905647641191	0	0.719662838179729	3.33584134926784e-33	NA	NA	200
SNP10; SNP23	selectedExposure	selectedOutcome	0.723729683856353	0.0544698667167626	-0.0138804573987573	1.46133982511146	0.723566261847354	0	0.733778673171036	5.87365858556737e-52	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.948414723953286	0.0581846161403537	-0.0328735486840386	1.92970299659061	0.738679471788716	1.90956919473292e-09	0.740714599823803	7.77424283758369e-10	NA	NA	50
SNP8; SNP15	selectedExposure	selectedOutcome	0.912343140926917	0.010681119445306	0.211917595191187	1.61276868666265	0.652673267326733	0	0.703100096562773	3.48760214950709e-16	NA	NA	100
SNP21; SNP28	selectedExposure	selectedOutcome	0.472886834941645	0.242786308555213	-0.320607106025001	1.26638077590829	0.706331658291457	0	0.7079750048857	9.84370029041671e-32	NA	NA	200
SNP16; SNP20	selectedExposure	selectedOutcome	0.847826071290583	0.00452192005115998	0.262563608773867	1.4330885338073	0.683864931832576	0	0.701106993602539	1.11701396799016e-45	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.42666265791803	0.0011572773131068	0.566080833831591	2.28724448200447	0.754141656662665	0	0.785334073237688	1.45324888192611e-11	NA	NA	50
SNP11; SNP14; SNP18; SNP19	selectedExposure	selectedOutcome	0.908615372661904	9.70889765768034e-05	0.451723168403239	1.36550757692057	0.665274527452745	0	0.701786297233871	4.17681098293165e-16	NA	NA	100
SNP4; SNP17	selectedExposure	selectedOutcome	0.340502657949156	0.395788757671838	-0.44541282109599	1.1264181369943	0.6166399159979	0	0.659885131994926	2.23604634382059e-26	NA	NA	200
SNP13; SNP27	selectedExposure	selectedOutcome	1.12047858096863	0.00494206091250277	0.339167771557749	1.90178939037951	0.699450882787586	0	0.68585830880068	4.95072538206172e-43	NA	NA	300
SNP5	selectedExposure	selectedOutcome	1.80184298479409	0.000285685400282556	0.828414021117244	2.77527194847094	0.694117647058824	8.88146995220708e-08	0.734341384963744	1.28535602926806e-09	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.568112555854425	0.250144522510141	-0.400132382917033	1.53635749462588	0.746510651065107	0	0.749695514607505	2.865079374464e-19	NA	NA	100
SNP14; SNP15; SNP17; SNP18	selectedExposure	selectedOutcome	1.09565054493631	0.000237589284445574	0.51135874277227	1.67994234710036	0.675529888247206	0	0.710068496390288	5.43539853818926e-32	NA	NA	200
SNP8; SNP9; SNP19; SNP27; SNP30	selectedExposure	selectedOutcome	0.658770224292001	0.00602346859847738	0.188657207142246	1.12888324144176	0.661021566906299	0	0.69188771123037	4.65449272207776e-44	NA	NA	300
SNP4; SNP8; SNP11; SNP19; SNP20; SNP24; SNP27	selectedExposure	selectedOutcome	0.923592006393438	1.53849149806578e-06	0.546949670281974	1.3002343425049	0.710252100840336	3.82663953384384e-08	0.715755037951105	5.15139033099602e-09	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.942553964895019	0.0917232951390581	-0.152914199899939	2.03802212968998	0.767044704470447	0	0.783312188678413	5.95142790655578e-22	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.442648216086837	0.356828218538923	-0.498908510323213	1.38420494249689	0.695229880747019	0	0.704137121648393	2.88487666773117e-31	NA	NA	200
SNP4; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.991536657471092	2.21683744876685e-05	0.533393246099845	1.44968006884234	0.650217446860521	0	0.714155769906592	4.42662046818963e-48	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.623598279274894	0.314246542943787	-0.59091795921312	1.83811451776291	0.685964596459646	0	0.707796769926969	1.81561563781704e-16	NA	NA	100
SNP13; SNP14; SNP15; SNP29	selectedExposure	selectedOutcome	1.08530661902367	8.04052979096819e-06	0.608802735797495	1.56181050224985	0.677541438535963	0	0.70682568617296	1.36079213317283e-31	NA	NA	200
SNP5; SNP10; SNP28	selectedExposure	selectedOutcome	1.21929637780945	0.000342493551021757	0.55191718494596	1.88667557067293	0.690718785764286	0	0.736357292918581	1.7129276903015e-52	NA	NA	300
SNP18; SNP28	selectedExposure	selectedOutcome	0.91913937306182	0.0346864629694535	0.0661657916474829	1.77211295447616	0.628715486194478	1.8633981988365e-06	0.683076994289476	4.61887902984612e-08	NA	NA	50
SNP20; SNP21	selectedExposure	selectedOutcome	0.644217781735128	0.024829810300549	0.0815524561792784	1.20688310729098	0.678487848784878	0	0.711049779084044	1.14648225769802e-16	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.886798884860147	0.113354933426806	-0.210973297485739	1.98457106720603	0.714650866271657	0	0.717070892853993	7.17114491131913e-33	NA	NA	200
SNP15; SNP19; SNP20; SNP22; SNP28	selectedExposure	selectedOutcome	1.03356388396764	2.23657388610046e-05	0.555777564775741	1.51135020315953	0.711443904932277	0	0.729004317301614	5.53961207039774e-51	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.37134717211297	0.0167368128304968	0.247894855058314	2.49479948916762	0.73009300930093	0	0.756682137323564	8.62208716152397e-20	NA	NA	100
SNP14	selectedExposure	selectedOutcome	1.39655803949101	0.0121544315873155	0.305007493065407	2.4881085859166	0.682788569714243	0	0.69632997177959	2.43938798175531e-30	NA	NA	200
SNP9; SNP16; SNP25	selectedExposure	selectedOutcome	0.799926614002329	0.00460917556025066	0.246539970841928	1.35331325716273	0.730154335048167	0	0.725345067090111	2.99550986338785e-50	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.670122428836848	0.166559653064143	-0.279328011999581	1.61957286967328	0.776614645858343	0	0.782489288775999	1.92494508242018e-11	NA	NA	50
SNP1; SNP15; SNP16; SNP24; SNP29	selectedExposure	selectedOutcome	0.68049048237201	0.00881317713560534	0.171278510633109	1.18970245411091	0.690116252906323	0	0.732521503195371	6.5639645762653e-35	NA	NA	200
SNP4; SNP7; SNP16; SNP17; SNP18; SNP22; SNP27	selectedExposure	selectedOutcome	0.967577605235999	1.64873525614829e-07	0.605328877155887	1.32982633331611	0.694323714707941	0	0.698262960774871	3.58377640621604e-45	NA	NA	300
SNP5; SNP11; SNP22	selectedExposure	selectedOutcome	1.16932524624027	0.000427019580845711	0.518752452030001	1.81989804045054	0.777575030012005	0	0.787453366834928	1.17542077093724e-11	NA	NA	50
SNP1; SNP27	selectedExposure	selectedOutcome	0.88972289430283	0.0369944156050165	0.0536871512944206	1.72575863731124	0.659489948994899	0	0.728642813424255	8.51196683502272e-18	NA	NA	100
SNP9; SNP12; SNP14	selectedExposure	selectedOutcome	0.714233090588814	0.041909162742607	0.0261399625102654	1.40232621866736	0.675555388884722	0	0.703718187371695	3.24075835082803e-31	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.00759493622082	0.13613141307097	-0.31749357094314	2.33268344338478	0.682302247802753	0	0.704681535563323	2.53025402729388e-46	NA	NA	300
SNP1; SNP11; SNP21	selectedExposure	selectedOutcome	0.67397749871917	0.00795414345293551	0.176250832344586	1.17170416509375	0.634957983193277	1.40635018257994e-06	0.663868217053221	1.47787656181538e-07	NA	NA	50
SNP15	selectedExposure	selectedOutcome	0.343250309367427	0.622759847139416	-1.02430374959775	1.71080436833261	0.609360936093609	0	0.653356329722763	1.73242819419573e-13	NA	NA	100
SNP3; SNP6	selectedExposure	selectedOutcome	0.945205900372634	0.0154044122935782	0.180543611359044	1.70986818938622	0.683256581414535	0	0.683266296941209	7.47974610555312e-29	NA	NA	200
SNP7; SNP8; SNP15; SNP16; SNP19	selectedExposure	selectedOutcome	1.01431163893811	1.91585342794803e-05	0.549222303768622	1.4794009741076	0.693184590939899	0	0.707783565081656	6.84887737957598e-47	NA	NA	300
SNP13; SNP19; SNP28	selectedExposure	selectedOutcome	0.990719383765487	0.00841392961588433	0.253800865594082	1.72763790193689	0.764801920768307	0	0.758315401135978	1.79184069275036e-10	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.493001007863498	0.391365922779489	-0.634307211559066	1.62030922728606	0.694617461746175	0	0.720339514091561	2.97687702381519e-17	NA	NA	100
SNP2; SNP7; SNP27	selectedExposure	selectedOutcome	0.841054878214844	0.000965112046102038	0.341604770946272	1.34050498548342	0.701077026925673	0	0.701134290831269	6.61141145088394e-31	NA	NA	200
SNP2; SNP10; SNP18; SNP22	selectedExposure	selectedOutcome	0.718947719298641	0.0136102305228993	0.147853547632185	1.2900418909651	0.70077311970133	0	0.709223346742804	3.71244323779857e-47	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.675938779367785	0.328254873897425	-0.679184191508815	2.03106175024439	0.644273709483793	9.19889618706967e-07	0.677005642950455	6.7333602174437e-08	NA	NA	50
SNP6; SNP11	selectedExposure	selectedOutcome	0.974829158422171	6.98842288752618e-05	0.494370523560942	1.4552877932834	0.713243324332433	0	0.761173237125059	3.89946694888014e-20	NA	NA	100
SNP22; SNP24	selectedExposure	selectedOutcome	0.760594418767219	0.0295001817819749	0.0757447849315069	1.44544405260293	0.807036675916898	0	0.801461275611682	4.38047637564461e-46	NA	NA	200
SNP10; SNP26	selectedExposure	selectedOutcome	0.761440478014211	0.0258306931683505	0.0918286240870149	1.43105233194141	0.7191177679752	0	0.72264725345961	1.02169640150623e-49	NA	NA	300
SNP8; SNP15	selectedExposure	selectedOutcome	0.149784755033296	0.742020939850594	-0.742050290468073	1.04161980053467	0.672797118847539	2.45277337069127e-07	0.691348419258043	2.72372338097184e-08	NA	NA	50
SNP3	selectedExposure	selectedOutcome	1.08791680265902	0.0400744261178176	0.0492915966409835	2.12654200867706	0.777881788178818	0	0.751611923558975	2.06921038097983e-19	NA	NA	100
SNP6; SNP27	selectedExposure	selectedOutcome	1.41907764871252	0.000122157236956738	0.69510114454448	2.14305415288056	0.694608865221631	0	0.714066836645652	1.72263438009313e-32	NA	NA	200
SNP20; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.884073962441674	0.000318018228849919	0.40277539039807	1.36537253448528	0.72879298658874	0	0.721228808860037	1.93623140790494e-49	NA	NA	300
SNP6; SNP17; SNP24	selectedExposure	selectedOutcome	0.847981981980106	0.000431671029663939	0.375808632075706	1.3201553318845	0.693829531812725	9.00806036630771e-08	0.725059137915417	2.60734792312838e-09	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.711540692889532	0.0996326621378458	-0.135394032695579	1.55847541847464	0.683108310831083	0	0.708605240260269	1.62053454644698e-16	NA	NA	100
SNP8; SNP18; SNP29	selectedExposure	selectedOutcome	0.575426286176547	0.0947695188896547	-0.0996055879411615	1.25045816029426	0.768416710417761	0	0.788888501667905	9.70859597684669e-44	NA	NA	200
SNP5; SNP11; SNP15; SNP29	selectedExposure	selectedOutcome	1.03829289525884	0.000143056982812255	0.50315963635526	1.57342615416241	0.737697529972555	0	0.742535903588324	8.42254028735956e-54	NA	NA	300
SNP2; SNP3; SNP12	selectedExposure	selectedOutcome	0.996579633513424	0.00377660470666669	0.32216780255768	1.67099146446917	0.711212484993998	3.62216041552975e-08	0.738304298389245	9.41845457152998e-10	NA	NA	50
SNP10; SNP11; SNP30	selectedExposure	selectedOutcome	1.42581223851345	7.51266739548862e-05	0.720019806330168	2.13160467069672	0.678535853585359	0	0.73067688784028	6.21972419765408e-18	NA	NA	100
SNP7; SNP10; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.670482577977096	0.000688235116190443	0.283318408111427	1.05764674784277	0.62761569039226	0	0.6910248063224	1.00116665196598e-29	NA	NA	200
