IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP23	selectedExposure	selectedOutcome	0.20670398619488	0.00490801596286128	0.0626830259929872	0.350724946396773	0.430012004801921	0.00200118016643489	0.526327118253477	8.63919940484316e-05	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.131261262695835	0.132465598039365	-0.0397430160294413	0.302265541421112	0.38988298829883	6.93855023729935e-05	0.395762589689897	4.59016450126923e-05	NA	NA	100
SNP15	selectedExposure	selectedOutcome	0.159153036756896	0.0114964803830475	0.0357239466474395	0.282582126866352	0.449837245931148	3.18273070220396e-11	0.493830556965548	1.08172714878067e-13	NA	NA	200
SNP25	selectedExposure	selectedOutcome	0.0767260441026341	0.265238891191954	-0.0582538518281651	0.211705940033433	0.340527339192658	1.78390461721186e-09	0.368263060556941	4.55722166102485e-11	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.112707811656314	0.220595808551512	-0.0676294172371509	0.29304504054978	0.605532553255326	0	0.598347363406848	4.89058774200159e-11	NA	NA	100
SNP28	selectedExposure	selectedOutcome	0.0576254797555124	0.400784031035788	-0.0767960067384436	0.192046966249468	0.428373209330233	3.62633202512392e-10	0.45415328710818	1.43308703502365e-11	NA	NA	200
SNP10	selectedExposure	selectedOutcome	0.162453760403249	0.00388319164415555	0.0521840640917184	0.272723456714779	0.405642284914277	3.1022507523355e-13	0.416653310275757	5.00508198746586e-14	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.0653342032959063	0.459952605594646	-0.107961738705666	0.238630145297479	0.529795918367347	9.72009772886052e-05	0.577923055854917	1.10849485334783e-05	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.157618784963622	0.216113271760388	-0.092134456227771	0.407372026155014	0.487608760876088	3.86127518834608e-07	0.496139788797641	1.52763173681811e-07	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.105664613381698	0.179223799024324	-0.0485244368821351	0.259853663645532	0.508086702167554	0	0.530384951009047	6.61929660599848e-16	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.109371207277261	0.180631818473302	-0.0507435775948872	0.269485992149409	0.416736185957622	3.62270417573405e-14	0.438796009626483	1.50386086075848e-15	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.27820476402227	0.0016440901112192	0.104991088221246	0.451418439823294	0.472076830732293	0.000619857948774902	0.543961991301288	4.4470915339368e-05	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.172610614253384	0.0134649518766709	0.0357108890272213	0.309510339479547	0.437455745574557	6.67507813401241e-06	0.403841579491901	3.0925121030105e-05	NA	NA	100
SNP3	selectedExposure	selectedOutcome	-0.0152209762849882	0.853208614285949	-0.176455394730132	0.146013442160156	0.391947798694967	1.26678662215477e-08	0.401810020034061	3.69579115139582e-09	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.105216357155703	0.043070663061614	0.00327972140296924	0.207152992908437	0.456976633073701	0	0.480289081619393	1.0195568452171e-18	NA	NA	300
SNP22	selectedExposure	selectedOutcome	0.296399394336647	0.00452909266800414	0.0917555996630948	0.501043189010199	0.459285928592859	2.03218816820691e-06	0.438877166552207	4.93451683195811e-06	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.154452306290075	0.0145664360663826	0.0305378146642883	0.278366797915863	0.48889522238056	0	0.525301466598973	1.39543877531173e-15	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.119088497529394	0.0920081201612076	-0.0194415921899819	0.257618587248769	0.490049889443216	0	0.510703483297195	2.49023207182887e-21	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.178728890283605	0.00980679283245157	0.043087878128892	0.314369902438318	0.471419141914191	1.0147062409071e-06	0.436544600004425	5.61188912104902e-06	NA	NA	100
SNP19	selectedExposure	selectedOutcome	0.189368481071085	0.00567845524933395	0.0551735535025561	0.323563408639615	0.428040201005025	3.75565149786595e-10	0.402618464637455	3.41605458801006e-09	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.0472592616440446	0.404122902676899	-0.0637662793659763	0.158284802654066	0.428969210769009	0	0.448493215190731	2.98381164740985e-16	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.0826376977317194	0.27784689418347	-0.0666173392225625	0.231892734686001	0.401128112811281	4.10919183659067e-05	0.396252736810559	4.48278956563906e-05	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.267273166734894	0.00184035002349605	0.0990965786755267	0.435449754794261	0.553077326933173	0	0.591640727052394	2.83737441474885e-20	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.322792717046494	5.76956050503909e-06	0.183275814095441	0.462309619997547	0.532585028722541	0	0.541770191459205	2.77702072850522e-24	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.0960571905765274	0.272196534550593	-0.0754050229170781	0.267519404070133	0.284920492049205	0.00418635404219894	0.345367246288158	0.000432869366205657	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.106245929641133	0.172000271866773	-0.0462196433020704	0.258711502584337	0.478958973974349	0	0.485244725123738	3.28695690882337e-13	NA	NA	200
SNP4	selectedExposure	selectedOutcome	0.0827720280525144	0.167064999292615	-0.0346417659504553	0.200185822055484	0.475633729263658	0	0.514424150893978	1.1439265288082e-21	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.20134083336939	0.0447005697384545	0.00476380027225407	0.397917866466526	0.461890189018902	1.75437257484227e-06	0.47516925716022	5.8715780295793e-07	NA	NA	100
SNP16	selectedExposure	selectedOutcome	0.144751355715	0.0100732763773925	0.0345010805923808	0.255001630837619	0.414979374484362	1.42229911813488e-09	0.439065527313301	7.83687857434427e-11	NA	NA	200
SNP27	selectedExposure	selectedOutcome	0.221470798990336	3.70853349815034e-05	0.116238669051668	0.326702928929005	0.440755119501328	0	0.446159086883027	4.42486363467076e-16	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.0914022549210483	0.284551283510618	-0.075999452379267	0.258803962221364	0.277215721572157	0.00537161064033078	0.403184400620705	3.19469560655295e-05	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.12329897537786	0.115159521397841	-0.0300960207075774	0.276693971463297	0.477035925898148	0	0.495260245322897	8.9624478744544e-14	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.106858196675328	0.046018824846534	0.00188824169566035	0.211828151654996	0.416653962821809	3.69421651895261e-14	0.476597544617455	2.03286440004284e-18	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.283151897385976	0.00413922623205642	0.0896048333624916	0.47669896140946	0.450564225690276	0.00114845161992422	0.483117575244414	0.000379842600382127	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.0919088559918693	0.252195566248411	-0.0654124417017306	0.249230153685469	0.304926492649265	0.00212404921034896	0.334776851920471	0.000662920729567162	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.219072862889355	0.00753599411066305	0.0583895529865011	0.379756172792209	0.565281632040801	0	0.586574303586324	7.0732672284981e-20	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.172584975644074	0.00379936258469242	0.0557160583024683	0.28945389298568	0.512857698418871	0	0.510059786805343	2.84622657451376e-21	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.315969378670866	0.000359091892209324	0.142424098184566	0.489514659157167	0.603841536614646	5.53873240515723e-06	0.604284420651482	3.37095673016291e-06	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.242012451627555	0.000497373816765541	0.105793907442451	0.378230995812659	0.559774994374859	0	0.544972239345978	7.25413828122942e-17	NA	NA	200
SNP20	selectedExposure	selectedOutcome	0.0880979451318453	0.136903549117687	-0.0279880543816742	0.204183944645365	0.407596528850321	2.22189046939685e-13	0.434327050584395	3.11499966788378e-15	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.199186299649644	0.0395478857153155	0.00952912480519405	0.388843474494095	0.485436543654365	4.40772479282956e-07	0.491255789976518	2.10720367561506e-07	NA	NA	100
SNP30	selectedExposure	selectedOutcome	0.104620756669826	0.200146116974339	-0.0554348608114265	0.264676374151078	0.409427735693392	2.45075531593118e-09	0.439276453064238	7.65729621123167e-11	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.194701515154094	0.000997014977647201	0.0787594536287999	0.310643576679388	0.384323381370904	7.50936311383264e-12	0.416254084785209	5.31917985507042e-14	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.116522452922793	0.16717039939318	-0.0488080484985264	0.281852954344113	0.444788478847885	4.51469759447405e-06	0.4156416433452	1.70494256584762e-05	NA	NA	100
SNP26	selectedExposure	selectedOutcome	0.137260324271266	0.0254224106674818	0.0168869137547766	0.257633734787756	0.361924548113703	1.71461864297916e-07	0.369643837589206	7.17235826974515e-08	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.192939185333122	0.00264224144334224	0.0671628234307922	0.318715547235451	0.45756197291081	0	0.481344655253895	8.35693223024474e-19	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.136673871925606	0.143241822763	-0.0463233456742375	0.31967108952545	0.556590636254502	3.68693552385306e-05	0.596689050419062	4.80198922518482e-06	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.0989064388762682	0.167639938087454	-0.0415844107167434	0.23939728846928	0.41016501650165	2.66245625052699e-05	0.376813237221003	0.00011145196338889	NA	NA	100
SNP9	selectedExposure	selectedOutcome	0.148156877430254	0.0345368020482205	0.0107790287682356	0.285534726092272	0.402830570764269	4.61055289286031e-09	0.408762873076018	1.86518009511079e-09	NA	NA	200
SNP17	selectedExposure	selectedOutcome	-0.0238510391349734	0.677479984909524	-0.136249901880837	0.0885478236108901	0.384742052689474	7.08884778320167e-12	0.421168010376338	2.50053438719236e-14	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.164322056290258	0.0049563846332781	0.0497021458245663	0.27894196675595	0.43731193279832	1.38042384902986e-10	0.460280846148589	7.01644873365185e-12	NA	NA	200
SNP11	selectedExposure	selectedOutcome	0.147202363580917	0.0108282757137693	0.0339804028129597	0.260424324348875	0.524461382904254	0	0.546731260659485	8.7737613171895e-25	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.14650378772833	0.161724811431546	-0.058701215121002	0.351708790577663	0.370276110444178	0.00847275175584166	0.391814705494097	0.00489375252240767	NA	NA	50
SNP11	selectedExposure	selectedOutcome	0.205976387565551	0.00263387580942155	0.0717441584886518	0.340208616642451	0.465034503450345	1.46686809357295e-06	0.455442401689376	1.92494416586047e-06	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.0705910280100604	0.196055927025482	-0.0364234763458507	0.177605532365971	0.339452486312158	1.02585151133974e-06	0.397684043184209	5.50482363913836e-09	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.0968732250730855	0.101189653505582	-0.0189625902154721	0.212709040361643	0.397526194735497	1.12564571923821e-12	0.381632837945166	7.74333128198584e-12	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.280048985532462	0.000355544004182406	0.126344919100285	0.43375305196464	0.359087908790879	0.00026667766231608	0.460071789689712	1.46649779877928e-06	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.250653929840323	7.75487110696093e-06	0.14079479942272	0.360513060257927	0.599627990699768	0	0.613310471405115	4.72938172820674e-22	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.122089235597681	0.0424309615141318	0.00416964134629483	0.240008829849066	0.459588217646863	0	0.472946814233525	3.98981084539975e-18	NA	NA	300
SNP4	selectedExposure	selectedOutcome	-0.0281436049082616	0.744190965186392	-0.197187481060308	0.140900271243785	0.371557155715572	0.000156980822729717	0.378656165955039	0.000102481163348321	NA	NA	100
SNP17	selectedExposure	selectedOutcome	0.0667715859964503	0.456728167892055	-0.10907087786197	0.242614049854871	0.303645091127278	1.36153431080418e-05	0.352019692176508	3.19324939950203e-07	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.143550179670118	0.0264464979261812	0.0167911972244121	0.270309162115824	0.403408926765853	4.48405462243336e-13	0.410766280453345	1.21805552271911e-13	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.216889841316887	0.0083510010382711	0.0557182833645596	0.378061399269214	0.464873949579832	0.000765202314902285	0.573581565110758	1.335427654569e-05	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.067517920603652	0.313986870694061	-0.0639090305564291	0.198944871763733	0.466282628262826	1.36564433228948e-06	0.530513719070072	1.36962171369048e-08	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.17945457241646	0.0295030565711067	0.0178683586682148	0.341040786164706	0.334163354083852	1.53349368793011e-06	0.360261371778538	1.60619039967086e-07	NA	NA	200
SNP9	selectedExposure	selectedOutcome	-0.0142974148864068	0.787159757742403	-0.118083901385514	0.0894890716127002	0.358125312503472	2.21838369892189e-10	0.376371574471489	1.57057389507622e-11	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.127356292023839	0.0425011644588192	0.00430773656096504	0.250404847486712	0.493013205282113	0.00032776594422836	0.434465392465363	0.00161815962396635	NA	NA	50
SNP7	selectedExposure	selectedOutcome	0.0153308054913665	0.82196939211968	-0.118207551332207	0.14886916231494	0.351418285457136	4.02310972436919e-07	0.372626363068643	5.52081374471891e-08	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0349545144483637	0.48343274092594	-0.0628056986439509	0.132714727540678	0.401585350948344	6.00600200892914e-13	0.404484263253078	3.08718543690691e-13	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.167231761518075	0.0604423388334657	-0.00734026257500223	0.341803785611151	0.319759903961585	0.024025121157929	0.321735354529169	0.022701349803117	NA	NA	50
SNP1	selectedExposure	selectedOutcome	0.102875383738977	0.0897790824019636	-0.0159718998984233	0.221722667376377	0.391887188718872	6.32821811857121e-05	0.510648590836898	5.70126311507352e-08	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.14433498649578	0.0333755681950715	0.0113683213802129	0.277301651611348	0.548422710567764	0	0.568964573641609	1.49979978521642e-18	NA	NA	200
SNP23	selectedExposure	selectedOutcome	0.0730976286094573	0.288048823418809	-0.0617547257875712	0.207949983006486	0.456236624851387	0	0.455029502771912	9.73920138518033e-17	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.304345813053995	9.96497227470676e-05	0.151059023749385	0.457632602358605	0.435571557155716	7.37069773854409e-06	0.443587463973194	3.79461958297379e-06	NA	NA	100
SNP27	selectedExposure	selectedOutcome	0.207650235312762	0.00722063500437817	0.0561564831576857	0.359143987467838	0.466753168829221	2.51097811212815e-12	0.522824499001351	1.99793022403506e-15	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.0655761832097113	0.229627395253443	-0.0414119965596782	0.172564362979101	0.424804275603062	3.74652634524495e-16	0.444303118932778	6.04001945542626e-16	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0937577040985294	0.144884473204916	-0.0322929204530262	0.219808328650085	0.364176417641764	0.000215346338978691	0.401498274002845	3.47149830861714e-05	NA	NA	100
SNP20	selectedExposure	selectedOutcome	0.137525832579193	0.0152489458097461	0.0264376608078688	0.248614004350516	0.474761869046726	9.59364127598862e-14	0.52653564219081	1.16565986457009e-15	NA	NA	200
SNP14	selectedExposure	selectedOutcome	0.085125409463705	0.127619733512565	-0.0243833766998804	0.19463419562729	0.376133068145202	2.26003677129642e-11	0.393961994513929	1.40387546261413e-12	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.173963202687099	0.126244588045704	-0.0490215918659959	0.396947997240193	0.457833783378338	2.20471473404495e-06	0.478137913524663	4.87894034186865e-07	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.175439873222842	0.0222347842022516	0.0250436572455413	0.325836089200143	0.44324758118953	7.0325799367839e-11	0.45991674664249	7.32351750874218e-12	NA	NA	200
SNP1	selectedExposure	selectedOutcome	0.0521559971681359	0.3322159879019	-0.0532663926928417	0.157578387029113	0.389418993544373	3.68674909297072e-12	0.424596701665584	1.46594465520928e-14	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.114725122052558	0.256329281400737	-0.0833676888921756	0.312817932997291	0.361404140414041	0.000242049360770204	0.32075073137083	0.00113953849062654	NA	NA	100
SNP3	selectedExposure	selectedOutcome	0.0644950927818024	0.415715472989981	-0.0908208504605197	0.219811036024125	0.402026550663767	4.97456755877661e-09	0.434412493129561	1.3016228857894e-10	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.0884434257441981	0.0995119616214555	-0.0167917475340926	0.193678599022489	0.395904398937766	1.43639957497915e-12	0.402399041823423	4.18567419512209e-13	NA	NA	300
SNP1	selectedExposure	selectedOutcome	0.235978776360615	0.0185124912796038	0.0396010048250956	0.432356547896134	0.502328931572629	0.000243811490005427	0.578195086712275	1.09553673459399e-05	NA	NA	50
SNP18	selectedExposure	selectedOutcome	0.0281565832056772	0.728091939435726	-0.130576454934382	0.186889621345736	0.327548754875488	0.000932487599200115	0.335881477753133	0.000634538635797878	NA	NA	100
SNP13	selectedExposure	selectedOutcome	0.113754444389667	0.101433725599291	-0.0223642764330057	0.249873165212339	0.374790369759244	5.79308457274188e-08	0.391633797892738	9.77760505461877e-09	NA	NA	200
SNP17	selectedExposure	selectedOutcome	0.143377591301943	0.00359460051531193	0.0468654939705082	0.239889688633379	0.358697318859098	2.06830991559403e-10	0.374851844873003	1.92199019859806e-11	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.128929058442035	0.0759629807802565	-0.0134666755824082	0.271324792466479	0.559663865546218	3.28317814851762e-05	0.51710525291601	0.000120516321781085	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.225650756244627	0.0101686362530693	0.0535650631450312	0.397736449344224	0.522736273627363	3.96726314982462e-08	0.534402659203193	1.02476478907815e-08	NA	NA	100
