IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP3; SNP10; SNP11; SNP15; SNP17; SNP26; SNP29	selectedExposure	selectedOutcome	0.243535387574567	1.30850850129607e-06	0.144883985572502	0.342186789576632	0.579735894357743	1.50122889139522e-05	0.623359230837289	1.32972586982698e-06	NA	NA	50
SNP2; SNP4; SNP5; SNP10; SNP12; SNP14; SNP16; SNP18; SNP20; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.159496107186446	1.25160361455865e-07	0.100355210234095	0.218637004138797	0.46035403540354	1.91354424436284e-06	0.463923623420107	1.16589383152984e-06	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP10; SNP12; SNP13; SNP16; SNP17; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.152680005449575	2.61877452772779e-10	0.105329357507501	0.200030653391648	0.553446336158404	0	0.543612473128277	8.95508923292933e-17	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.160217749486874	6.67494962642682e-15	0.1199095026715	0.200525996302249	0.519579106434516	0	0.518693541041259	4.63011591121322e-22	NA	NA	300
SNP10; SNP13; SNP14; SNP18; SNP19; SNP22	selectedExposure	selectedOutcome	0.216415749566741	0.00181418531862551	0.080424534178052	0.352406964955429	0.471788715486194	0.000625154434975504	0.505632033250299	0.000179977558484792	NA	NA	50
SNP1; SNP8; SNP10; SNP12; SNP13; SNP15; SNP19; SNP22; SNP25; SNP28	selectedExposure	selectedOutcome	0.0997192403681556	0.000752909939448322	0.0417156161402774	0.157722864596034	0.492961296129613	2.77622806377117e-07	0.514724332172616	4.2865157338657e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP14; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.163641823522107	1.9084196530944e-12	0.118089868645337	0.209193778398876	0.455334883372084	1.55836105375259e-11	0.463782316976924	4.63548599480553e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.142990431542644	3.45328430633407e-11	0.100692852653346	0.185288010431941	0.49602862254025	0	0.531806102115068	2.65411257336808e-23	NA	NA	300
SNP2; SNP3; SNP19; SNP22; SNP23; SNP25; SNP29	selectedExposure	selectedOutcome	0.0944741280168541	0.0123094951362164	0.0205008438021941	0.168447412231514	0.272893157262905	0.0554887150952235	0.339497256520842	0.0158649602693934	NA	NA	50
SNP3; SNP4; SNP5; SNP13; SNP16; SNP17; SNP18; SNP20; SNP22; SNP26; SNP29	selectedExposure	selectedOutcome	0.169434517496322	5.99848065982601e-06	0.0960688390178475	0.242800195974797	0.616909690969097	0	0.606389833418915	2.2921097015713e-11	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP16; SNP17; SNP20; SNP21; SNP23; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0791283150882533	0.000862118222446529	0.0325836633200884	0.125672966856418	0.401866046651166	5.05047472058953e-09	0.407534536418006	2.10710147618536e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.135693538895448	2.44113828536737e-11	0.0958612826251542	0.175525795165742	0.429518550206113	0	0.464113306940319	1.97343169572193e-17	NA	NA	300
SNP2; SNP15; SNP21; SNP22; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.114193823022509	0.0258697668884736	0.0137451752248996	0.214642470820119	0.118943577430972	0.409513275062238	0.182324959391948	0.205056155920968	NA	NA	50
SNP1; SNP3; SNP4; SNP5; SNP7; SNP13; SNP16; SNP24; SNP25; SNP30	selectedExposure	selectedOutcome	0.132245701413989	0.00152719875492354	0.0504663424957451	0.214025060332234	0.451161116111611	3.1919097464113e-06	0.498419246382953	1.31242827773065e-07	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.108416016807419	9.53890915771378e-05	0.0539593736954596	0.162872659919379	0.452021300532513	2.41359553884012e-11	0.427424528313695	2.7490023992572e-10	NA	NA	200
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.134732511359716	5.27378868601229e-09	0.0895016873404166	0.179963335379016	0.502337581528684	0	0.497704905118588	3.50427111293569e-20	NA	NA	300
SNP4; SNP8; SNP14; SNP20; SNP25; SNP30	selectedExposure	selectedOutcome	0.183918874587471	0.00130465478805979	0.0717946006393419	0.2960431485356	0.677214885954382	1.99373129420642e-07	0.693415369277657	2.38045418845335e-08	NA	NA	50
SNP2; SNP4; SNP5; SNP8; SNP10; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.174243546592516	1.05093799389666e-08	0.114562772191252	0.233924320993781	0.574449444944494	3.38872069254702e-10	0.588535552274074	1.19875977393574e-10	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP21; SNP23; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.151902572919664	1.23527508772616e-08	0.0996225353135347	0.204182610525794	0.438633465836646	1.1910929091227e-10	0.452667969851864	1.70031410200522e-11	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.104537837622811	1.35456272453551e-07	0.0656688383176213	0.143406836928001	0.428328759208436	0	0.462688583219112	2.54290311524582e-17	NA	NA	300
SNP3; SNP5; SNP7; SNP11; SNP12; SNP14; SNP18; SNP19; SNP26; SNP27	selectedExposure	selectedOutcome	0.0887044703207957	0.00486512554435776	0.0269615714495465	0.150447369192045	0.477743097238896	0.00052360905904113	0.443954476067237	0.00124000551797366	NA	NA	50
SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP22; SNP24; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.13155643394376	4.6585953233752e-06	0.0752533269833211	0.187859540904198	0.505286528652865	1.27127752410825e-07	0.480617163825153	4.17419418206475e-07	NA	NA	100
SNP1; SNP5; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0476544789952559	0.0572673105740707	-0.00147126747929619	0.0967802254698081	0.2134403360084	0.00245454351423396	0.276894659874884	7.21066806778806e-05	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.110195418269739	5.73793786411306e-09	0.0731125145619106	0.147278321977568	0.441072456360626	0	0.462586548409639	2.58937964358189e-17	NA	NA	300
SNP6; SNP8; SNP14; SNP30	selectedExposure	selectedOutcome	0.144215018291053	0.0633233095333099	-0.00800320793552883	0.296433244517635	0.369315726290516	0.00865484839672463	0.398226013709435	0.00418102296973902	NA	NA	50
SNP1; SNP3; SNP4; SNP5; SNP6; SNP10; SNP15; SNP16; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.098763531294615	0.00010293107379216	0.0489195387543979	0.148607523834832	0.483744374437444	4.88354242803505e-07	0.462201221787168	1.29228037595011e-06	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP19; SNP21; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.154812729901055	1.10744054268483e-11	0.110137174685265	0.199488285116845	0.565853146328658	0	0.569289356145389	1.41998319616571e-18	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.131824746441011	3.145917302281e-15	0.0990571514477652	0.164592341434256	0.484124045822731	0	0.484367739329351	4.71028730296813e-19	NA	NA	300
SNP11; SNP12; SNP15; SNP18; SNP20; SNP23; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.116481121055867	0.00164228323290922	0.0439659599636398	0.188996282148094	0.55515006002401	3.89158629329902e-05	0.606282070117355	3.06672627755729e-06	NA	NA	50
SNP7; SNP8; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.131117038832805	0.00165342103624714	0.049439039610856	0.212795038054753	0.454665466546655	2.6305420971274e-06	0.461658086415804	1.33475356540355e-06	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.158509507669733	8.27691455996879e-15	0.118491184397112	0.198527830942354	0.488574214355359	0	0.50711197522483	1.82128235588617e-14	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.110750055361026	1.59297648398803e-07	0.069336884461424	0.152163226260628	0.47846176068623	0	0.47668222546129	2.00112451178789e-18	NA	NA	300
SNP3; SNP7; SNP13; SNP16; SNP21; SNP23; SNP30	selectedExposure	selectedOutcome	0.128346735819109	0.00176269554768499	0.0479147867980493	0.208778684840169	0.429915966386555	0.00200623044143895	0.440348644451286	0.00137322220452876	NA	NA	50
SNP1; SNP2; SNP4; SNP7; SNP8; SNP10; SNP13; SNP14; SNP16; SNP18; SNP21; SNP25; SNP29	selectedExposure	selectedOutcome	0.11661325198054	0.000822704746158743	0.0482859013123342	0.184940602648746	0.442388238823882	5.13594667793937e-06	0.458976429203128	1.5645530587288e-06	NA	NA	100
SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.172904000628092	5.12096013490354e-12	0.123805673227515	0.222002328028669	0.547524188104703	0	0.573393502786936	7.07777575197268e-19	NA	NA	200
SNP1; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.125018984044289	3.69440318436442e-09	0.0834691831579466	0.166568784930632	0.447271191902132	0	0.448052915274499	3.21479143190455e-16	NA	NA	300
SNP4; SNP5; SNP9; SNP14; SNP30	selectedExposure	selectedOutcome	0.0123556687031416	0.896136338682723	-0.173150632081404	0.197861969487688	0.1753181272509	0.222596204405263	0.162730828266642	0.258846022111059	NA	NA	50
SNP3; SNP5; SNP8; SNP9; SNP10; SNP11; SNP20; SNP29; SNP30	selectedExposure	selectedOutcome	0.058415968989809	0.123856543943134	-0.0159889150302194	0.132820853009837	0.208808880888089	0.0372528252902108	0.241922061431432	0.0153108513933561	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.082921943069329	7.67771306714627e-05	0.0418207780467216	0.124023108091936	0.376966924173104	4.79964212292742e-08	0.375398381070089	4.31850949704221e-08	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.090117249820399	1.24225696978447e-06	0.0536902072762319	0.126544292364566	0.364204935610396	1.04534165341645e-10	0.408964723579602	1.59354362491905e-13	NA	NA	300
SNP3; SNP4; SNP8; SNP9; SNP12; SNP28; SNP29	selectedExposure	selectedOutcome	0.201532651133793	3.88178539232197e-05	0.105529294667843	0.297536007599742	0.464009603841537	0.000784567163687728	0.551211936932165	3.34777748794746e-05	NA	NA	50
SNP1; SNP2; SNP6; SNP7; SNP8; SNP10; SNP12; SNP14; SNP16; SNP17; SNP22; SNP28; SNP30	selectedExposure	selectedOutcome	0.071270932380202	0.0936962644403976	-0.0120647590941669	0.154606623854571	0.29041704170417	0.00349012236489369	0.295188944328128	0.00286825650189545	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.107198949461794	1.41700968479893e-08	0.0701518318052164	0.144246067118372	0.476068401710043	0	0.491513098009155	1.46463917042923e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP15; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.132629729499707	3.41507215463804e-10	0.091227652683101	0.174031806316313	0.476762186246514	0	0.491876036902608	1.1062361956954e-19	NA	NA	300
SNP6	selectedExposure	selectedOutcome	0.199723976752307	0.0756799660743223	-0.0206481992231937	0.420096152727808	0.501656662665066	0.000249139401052293	0.527438580252743	8.29403376568364e-05	NA	NA	50
SNP1; SNP6; SNP7; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.11087572922877	0.00513206903230369	0.0332260152367296	0.188525443220811	0.397959795979598	4.77131372985824e-05	0.476589877844492	5.37477976282936e-07	NA	NA	100
SNP1; SNP3; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.106630074475701	2.9665396801884e-07	0.0658557810526587	0.147404367898743	0.453317332933323	2.03972952511559e-11	0.462479926939499	5.4112115461425e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.117887810584097	4.75398797353388e-10	0.0807824271080816	0.154993194060112	0.42297536639296	4.29029957129683e-15	0.440306893466654	1.17282015627407e-15	NA	NA	300
SNP3; SNP5; SNP12; SNP26; SNP30	selectedExposure	selectedOutcome	0.141557965079289	0.0187630453424907	0.0235050948142593	0.259610835344318	0.40859543817527	0.00345318952793322	0.477691194721673	0.000451333725326471	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP12; SNP18; SNP20; SNP22; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.180777232848567	8.7146575838265e-09	0.11919994366858	0.242354522028554	0.501290129012901	1.64327192408435e-07	0.505782636349343	7.97533012271081e-08	NA	NA	100
SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.105445124577008	0.00262788051431799	0.0367436794251249	0.17414656972889	0.360150003750094	1.98438847361932e-07	0.393111814597705	8.50642889788662e-09	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.125493845703528	6.76350135369877e-10	0.0856392762365391	0.165348415170517	0.439397326636963	0	0.448012266703127	3.2369791290607e-16	NA	NA	300
SNP1; SNP8; SNP9; SNP16	selectedExposure	selectedOutcome	0.122164813618478	0.0977520243611801	-0.022436756566096	0.266766383803052	0.269915966386555	0.0582888746203219	0.332277084898321	0.0183962336353786	NA	NA	50
SNP1; SNP2; SNP4; SNP11; SNP15; SNP20; SNP22; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.209145443970296	7.60821500058864e-05	0.105537182495806	0.312753705444786	0.410897089708971	2.56915768191273e-05	0.453737775602793	2.12561255362099e-06	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.195917388649859	9.07254003758318e-17	0.149744279846572	0.242090497453146	0.557085427135678	0	0.563887508743428	3.49885557903614e-18	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.151986381037111	4.16766582745848e-12	0.109009657284655	0.194963104789567	0.478982210913455	0	0.504312240106732	9.26837239381445e-21	NA	NA	300
SNP3; SNP4; SNP8; SNP12; SNP15; SNP17; SNP21; SNP26	selectedExposure	selectedOutcome	0.143507159201626	0.00632723982019008	0.0404904404627553	0.246523877940496	0.536902761104442	7.5705199058458e-05	0.542457400615774	4.71317977734089e-05	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP6; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.165833228544328	1.34542896823471e-09	0.112214983396542	0.219451473692114	0.550543054305431	4.93318720415756e-09	0.557518780655696	1.68998342124473e-09	NA	NA	100
SNP1; SNP4; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.129186662321095	1.04462955694068e-06	0.07733346565938	0.18103985898281	0.395153378834471	9.4430548211508e-09	0.408111936898016	1.98982658296621e-09	NA	NA	200
SNP2; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.111583710142767	4.527169848729e-06	0.0638907654429621	0.159276654842571	0.403899154435049	4.14010187532643e-13	0.440168239742371	1.19994898609937e-15	NA	NA	300
SNP3; SNP4; SNP10; SNP16; SNP17; SNP25; SNP29	selectedExposure	selectedOutcome	0.103221175560594	0.175069788875852	-0.0459646727412417	0.252407023862429	0.218151260504202	0.127839003551447	0.277446909634383	0.0510915213070988	NA	NA	50
SNP1; SNP3; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP23; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.157127797022433	1.6499566132604e-06	0.092863486874678	0.221392107170188	0.393807380738074	5.79085805326301e-05	0.415244223470761	1.74011694122698e-05	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0682631447810948	0.00264654365655691	0.0237553231489008	0.112770966413289	0.360090002250056	1.99418740099405e-07	0.372145336611003	5.75985891727163e-08	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0871338448528016	0.000306075891975078	0.0398279325567655	0.134439757148838	0.371737019300214	4.01079945176182e-11	0.375392313282035	1.78902671326169e-11	NA	NA	300
SNP3; SNP5; SNP7; SNP9; SNP11; SNP13; SNP18; SNP21	selectedExposure	selectedOutcome	0.0351809207549351	0.473649480249652	-0.0610481980969759	0.131410039606846	0.323985594237695	0.0221465090353338	0.382637107892196	0.00609845486092	NA	NA	50
SNP4; SNP10; SNP11; SNP12; SNP13; SNP23; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.184238000671521	7.60583482919567e-06	0.103563129930622	0.26491287141242	0.49993399339934	1.79145010168773e-07	0.517967348465167	3.40706091721559e-08	NA	NA	100
SNP2; SNP3; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP18; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0801441179098278	0.00252579739073453	0.0281350345170956	0.13215320130256	0.348674716867922	5.00262886807746e-07	0.384324163631411	1.92761850344616e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0935161490125316	2.0899909888372e-07	0.0582083112375738	0.128823986787489	0.386982966477405	5.1947330649827e-12	0.434394447912789	3.08122257217918e-15	NA	NA	300
SNP5; SNP8; SNP9; SNP11; SNP17; SNP23; SNP28	selectedExposure	selectedOutcome	0.215614041316244	0.000453072830800318	0.0951157451332119	0.336112337499276	0.534597839135654	8.21431812171206e-05	0.532967626324683	6.75699573608496e-05	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP7; SNP10; SNP12; SNP14; SNP15; SNP20; SNP21; SNP22; SNP24; SNP28	selectedExposure	selectedOutcome	0.113387392442088	0.000234261332809027	0.0529789900516418	0.173795794832534	0.54028202820282	1.11678316923712e-08	0.52529883312092	2.00935241313213e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.131283691710714	3.26861960886059e-07	0.0809022244775775	0.18166515894385	0.449393234830871	3.36358677556235e-11	0.485347698538472	3.24402746714663e-13	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.142478840220575	8.11614724428322e-12	0.101631312244396	0.183326368196755	0.504122490249892	0	0.514963827705894	1.02105676792945e-21	NA	NA	300
SNP3; SNP5; SNP7; SNP17; SNP23; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.111067650626316	0.0247087729351341	0.0141416466080907	0.207993654644541	0.339159663865546	0.0163925671323089	0.343592494951326	0.0145657603246282	NA	NA	50
SNP5; SNP6; SNP8; SNP10; SNP17; SNP21; SNP22; SNP26; SNP30	selectedExposure	selectedOutcome	0.134063928393258	0.00714567981050215	0.0363826453102728	0.231745211476243	0.380486048604861	0.000106060611646101	0.408382191758693	2.46576947710474e-05	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP9; SNP10; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.134270544512701	2.35540947565971e-09	0.0901979579001168	0.178343131125286	0.489495237380935	0	0.520489587348387	2.7948179958883e-15	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.112887543871365	2.24530260395792e-05	0.0606921727835937	0.165082914959137	0.417503750041667	3.00318531382728e-14	0.446831275119893	3.95141177675784e-16	NA	NA	300
SNP7; SNP9; SNP11; SNP12; SNP16; SNP27; SNP30	selectedExposure	selectedOutcome	0.120457816439297	0.00843517061418371	0.0308295715874597	0.210086061291135	0.309099639855942	0.0293714816327577	0.278462880074836	0.050212460119212	NA	NA	50
SNP3; SNP4; SNP7; SNP11; SNP16; SNP20; SNP21; SNP22; SNP24; SNP28	selectedExposure	selectedOutcome	0.156907472994721	7.34593218764033e-06	0.088313937721865	0.225501008267577	0.486372637263726	4.16378854254864e-07	0.512209121387335	5.11370940213226e-08	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP29	selectedExposure	selectedOutcome	0.106723280625142	4.79760819218423e-08	0.068403608516993	0.145042952733292	0.431650791269782	2.55992133845632e-10	0.450694147568826	2.13135129807225e-11	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.110919157274722	3.17827989074784e-08	0.0716161496763274	0.150222164873117	0.461428238091534	0	0.447263882457472	3.67336775151121e-16	NA	NA	300
