IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0471229050647152	0.0158888925554508	0.00882275375868467	0.0854230563707457	0.247884976499739	1.49220165742964e-05	0.255320327001577	7.5254634919919e-06	NA	NA	300
SNP3; SNP10; SNP13; SNP15; SNP30	selectedExposure	selectedOutcome	0.147784566103475	0.0483613157047492	0.00106416876208126	0.294504963444868	0.16609843937575	0.248172559943781	0.155084679522994	0.282195440429308	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP10; SNP12; SNP16; SNP17; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.000883996664865323	0.974026115027564	-0.0523299094303289	0.0540979027600595	0.106510651065107	0.291030460796877	0.114701838440764	0.255809020777684	NA	NA	100
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP16; SNP18; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0126840876278344	0.46699920467126	-0.0468624948941661	0.0214943196384973	-0.049531238280957	0.485781065723652	-0.0430227015404538	0.545245865434963	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.00451413730866108	0.77374328763354	-0.0352901398234166	0.0262618652060945	0.0582135357059523	0.314738575225034	0.0595796946899189	0.303688128456466	NA	NA	300
SNP3; SNP16; SNP19; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0788706843251824	0.0636804220457981	-0.162230696698176	0.0044893280478107	-0.0672749099639856	0.641577094092501	-0.135663468490319	0.34753820584579	NA	NA	50
SNP1; SNP2; SNP5; SNP6; SNP7; SNP9; SNP10; SNP19; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	0.00846919682258893	0.750465385997086	-0.0437256945654999	0.0606640882106778	0.0704110411041104	0.485718272033857	0.0793962324814069	0.432324041678235	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.060049121096676	0.0335814243456717	-0.115432966071633	-0.0046652761217187	-0.0262956573914348	0.711441642649375	-0.0120670716778278	0.86533206057526	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0100698271059785	0.681720093368466	-0.0380542363546924	0.0581938905666493	0.113183924265825	0.0502097751009756	0.125223621721744	0.0301264051774594	NA	NA	300
SNP1; SNP6; SNP9; SNP10; SNP16; SNP19	selectedExposure	selectedOutcome	0.078259695492323	0.103318762257424	-0.0159015931283434	0.172420984112989	0.336182472989196	0.0174077251604068	0.338205464940558	0.0162947169169205	NA	NA	50
SNP2; SNP3; SNP4; SNP8; SNP11; SNP12; SNP13; SNP19; SNP20; SNP24	selectedExposure	selectedOutcome	0.119937448510799	0.0139149793635347	0.0243579453125906	0.215516951709007	0.386210621062106	8.20188276792639e-05	0.403291553716448	3.17782189157808e-05	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP16; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00291455593492751	0.920792676642371	-0.0545341180893612	0.0603632299592162	0.151229280732018	0.0326343990339675	0.153120630010011	0.0304136632194921	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0210249901699728	0.316711518072851	-0.0201322601299734	0.062182240469919	0.211429460327337	0.000232577208930387	0.207200231955928	0.000302536059420021	NA	NA	300
SNP4; SNP5; SNP10; SNP11; SNP23; SNP26	selectedExposure	selectedOutcome	-0.0220031756991558	0.616858662714819	-0.108201049580963	0.0641946981826518	0.0232893157262905	0.872244056150639	0.00279746192676446	0.984617142332193	NA	NA	50
SNP2; SNP7; SNP8; SNP9; SNP10; SNP11; SNP17; SNP18; SNP19; SNP20; SNP24; SNP26	selectedExposure	selectedOutcome	-0.0558995498317827	0.103363079453841	-0.123165975991803	0.011366876328237	-0.0918211821182118	0.362963952053207	-0.0805536994013762	0.425622219722487	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP9; SNP10; SNP13; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0132506899550262	0.53317161448685	-0.0284246137685397	0.0549259936785921	0.122824570614265	0.0831578360330357	0.138392908352396	0.0506636264044547	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0284369910703211	0.0919849087588227	-0.0615140536040416	0.0046400714633994	0.0125383615373504	0.828677779315918	0.0216502410367956	0.708797567286756	NA	NA	300
SNP5; SNP10; SNP13; SNP14; SNP22	selectedExposure	selectedOutcome	0.00961431146426526	0.85237541316104	-0.091647781902258	0.110876404830789	0.228619447779112	0.110215651002096	0.220369340101264	0.124095657990258	NA	NA	50
SNP2; SNP4; SNP11; SNP12; SNP19; SNP20; SNP21; SNP24; SNP25	selectedExposure	selectedOutcome	0.0508914064964902	0.489966353843139	-0.0935911617936593	0.19537397478664	0.0164416441644164	0.870834756876709	0.0759213447083595	0.452801479248443	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.0284820103975537	0.21821551588371	-0.0168556821029539	0.0738197028980612	0.119729993249831	0.0912668662879084	0.136781491595804	0.0534404430511705	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0198237997349578	0.33816746275202	-0.0207423337599225	0.0603899332298381	0.142660696229958	0.0134460218850206	0.158600402648037	0.00590487236456906	NA	NA	300
SNP1; SNP12; SNP16; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0598296929386001	0.228931083391905	-0.15729656636694	0.03763718048974	-0.0187755102040816	0.896904501769127	-0.0937866601514698	0.517095821928566	NA	NA	50
SNP1; SNP6; SNP10; SNP12; SNP14; SNP16; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	-0.0492141869375735	0.0316977445415366	-0.0941159477505864	-0.0043124261245605	-0.00258025802580258	0.979683319989851	-0.0353984351147778	0.726606259003018	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27	selectedExposure	selectedOutcome	-0.00935771494483179	0.686116725484081	-0.0547410311884569	0.0360256012987933	0.0304537613440336	0.668333311572302	0.0575591210635097	0.418182690919104	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0140594853974345	0.565354616315083	-0.0338719449776832	0.0619909157725522	0.0185268725208058	0.749146045672873	0.0457434759824523	0.42987477116128	NA	NA	300
SNP4; SNP8; SNP16; SNP27; SNP29	selectedExposure	selectedOutcome	0.00559561756583784	0.895668695073752	-0.0780374935064144	0.0892287286380901	0.247923169267707	0.0826943773908603	0.265545918638752	0.0623473472562566	NA	NA	50
SNP5; SNP6; SNP7; SNP8; SNP12; SNP13; SNP16; SNP17; SNP18; SNP21; SNP22; SNP23; SNP29	selectedExposure	selectedOutcome	0.00972392030630748	0.707440298578886	-0.0410587438180159	0.0605065844306309	0.118967896789679	0.238002760597233	0.185541801787654	0.064577295187805	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0362287567144615	0.172529073225624	-0.0882820496482426	0.0158245362193196	-0.0504507612690317	0.477711953017898	-0.0643235280363939	0.365514276073525	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00297191563575837	0.855270465786276	-0.0289629218171951	0.0349067530887118	0.0457693974377493	0.429394915224766	0.0827530976427552	0.152775735342587	NA	NA	300
SNP10; SNP13; SNP14; SNP15; SNP17; SNP21; SNP23; SNP25; SNP30	selectedExposure	selectedOutcome	0.0985431974159467	0.028472983360422	0.010379378658918	0.186707016172975	0.254165666266507	0.0750644363774041	0.312109803305258	0.0273438701050452	NA	NA	50
SNP3; SNP4; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP23; SNP24; SNP25; SNP27	selectedExposure	selectedOutcome	0.0168147609376636	0.567759492744919	-0.040866305204502	0.0744958270798292	0.0717791779177918	0.477265080385503	0.0668092695167102	0.508976922497047	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0152038183146544	0.483226117808259	-0.0577055288369926	0.0272978922076838	0.0755358883972099	0.287486992976697	0.0468288220690905	0.510236265492727	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.014755074936028	0.526927726223198	-0.0604628139034236	0.0309526640313676	0.0815217946866076	0.158915200801314	0.0496755165717468	0.391255513407785	NA	NA	300
SNP4; SNP12; SNP14; SNP26; SNP27	selectedExposure	selectedOutcome	0.077021450760302	0.161123816295076	-0.030706420453253	0.184749321973857	-0.0586314525810324	0.685063657964587	-0.000843575793827883	0.99536103994236	NA	NA	50
SNP1; SNP5; SNP11; SNP12; SNP13; SNP14; SNP17; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0549363144148057	0.0803995358368137	-0.00664849881764572	0.116521127647257	0.233747374737474	0.0194464519825898	0.169977661510875	0.0908877420216031	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00349366369219511	0.866792285779554	-0.0443168805532062	0.037329553168816	0.115448886222156	0.103513387602128	0.118458236763036	0.0947929520487105	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.000873991708573221	0.966688886563259	-0.0401445384731967	0.0418925218903432	0.0520285780953122	0.368972461524908	0.0560294702035973	0.33346030522753	NA	NA	300
SNP6; SNP7; SNP8; SNP22; SNP24; SNP29	selectedExposure	selectedOutcome	0.016606217214805	0.810954480779938	-0.119465211622484	0.152677646052094	0.066218487394958	0.64683182378313	0.0633200609896708	0.662216758286061	NA	NA	50
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP17; SNP18; SNP20; SNP22; SNP27; SNP29	selectedExposure	selectedOutcome	0.0508699919403081	0.105657088828555	-0.0107503893477572	0.112490373228373	0.273387338733873	0.00606517535261667	0.264825815177217	0.00775208517441263	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0436938753484143	0.00168870830399495	0.0164216524936352	0.0709660982031935	0.198865971649291	0.00482154392353585	0.223360840652438	0.00147650026823366	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0115824712677722	0.500896500498668	-0.0453098618082642	0.0221449192727197	0.0448538317092412	0.438689781995444	0.0690174778814898	0.233320463348015	NA	NA	300
SNP3; SNP5; SNP6; SNP16; SNP29	selectedExposure	selectedOutcome	-0.0128265294828227	0.779703845025108	-0.102705281002344	0.0770522220366989	0.103961584633854	0.471297003846796	0.120367321846993	0.405052590691941	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP17; SNP19; SNP28	selectedExposure	selectedOutcome	0.0248436889202926	0.454096338179035	-0.0402010885447259	0.0898884663853111	0.036027602760276	0.721517348254259	0.0322490243911176	0.750091583790064	NA	NA	100
SNP2; SNP4; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.00502308605966713	0.780645481650111	-0.0403762169617856	0.0303300448424513	0.134982374559364	0.0567403281444905	0.0934609037495132	0.188061578453094	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0205750583238212	0.311985303883817	-0.0193099855649161	0.0604601022125584	0.111614129045878	0.0534975184778875	0.146072347114375	0.0113063145916267	NA	NA	300
SNP10; SNP12; SNP25; SNP26; SNP28	selectedExposure	selectedOutcome	0.00262398722635108	0.975206650167714	-0.162855722878196	0.168103697330899	0.220360144057623	0.123952897512634	0.218992052199095	0.126523672031091	NA	NA	50
SNP6; SNP7; SNP8; SNP10; SNP12; SNP19; SNP20; SNP22; SNP23; SNP24; SNP30	selectedExposure	selectedOutcome	0.0472806469587432	0.206961786547846	-0.0261512215921534	0.12071251550964	0.219081908190819	0.0287163468313435	0.207929563627628	0.0379031786248281	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0464241367630616	0.0227382801426695	0.00647792059643999	0.0863703529296831	0.233947348683717	0.000881117582408885	0.261673112685767	0.000181946272894042	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0306692660363665	0.130888889008379	-0.00912314886742295	0.0704616809401559	0.109724330270336	0.0576910854652332	0.147024002421572	0.0107793933040845	NA	NA	300
SNP2; SNP4; SNP11; SNP27; SNP30	selectedExposure	selectedOutcome	0.025197658555242	0.740023776402366	-0.123636728661388	0.174032045771872	0.0325090036014406	0.822273263768733	0.04729550196121	0.744308138484718	NA	NA	50
SNP3; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP16; SNP17; SNP20; SNP23; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.0572859955181401	0.0383128845977788	0.00308423506060825	0.111487755975672	0.144926492649265	0.15004682688336	0.158104099451003	0.116168229678048	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP8; SNP9; SNP11; SNP12; SNP14; SNP15; SNP16; SNP19; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.0397533956799534	0.0720529360382991	-0.00356211408090892	0.0830689054408157	0.076062401560039	0.284133005442794	0.0657980520563767	0.354603986029584	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0202447001953766	0.349277739300119	-0.0626370698731554	0.0221476694824022	0.0348634984833165	0.54728641029102	0.0332823654220725	0.565818919587132	NA	NA	300
SNP6; SNP9; SNP27; SNP28	selectedExposure	selectedOutcome	-0.0682580202880599	0.324312796391535	-0.203991238673422	0.0674751980973026	-0.0349099639855942	0.809366444341213	-0.0539395644060615	0.709867237806593	NA	NA	50
SNP6; SNP10; SNP11; SNP12; SNP13; SNP15; SNP18; SNP20; SNP21; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.000357221768592272	0.990662096438409	-0.059465582877915	0.0601800264150996	0.0908130813081308	0.368273617819605	0.120215058340339	0.233511243781497	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.0388056130936602	0.106606087464333	-0.085939871033895	0.00832864484657466	0.0073036825920648	0.918180179188197	-0.0111867624258815	0.875073046360601	NA	NA	200
SNP1; SNP2; SNP3; SNP6; SNP7; SNP8; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.039645631907714	0.202345782016965	-0.100594888685862	0.021303624870434	-0.0584242047133857	0.31298822514411	-0.07231614156839	0.211680011314809	NA	NA	300
SNP6; SNP13; SNP18; SNP20; SNP24; SNP30	selectedExposure	selectedOutcome	-0.0281090119120983	0.588649972864557	-0.129982755360368	0.0737647315361716	0.00168067226890756	0.990987806719833	0.0138085051363186	0.924175243410488	NA	NA	50
SNP1; SNP3; SNP4; SNP14; SNP18; SNP20; SNP23; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0490435912707018	0.235656102560775	-0.0320108860986202	0.130098068640024	0.0841884188418842	0.40434200126318	0.101577214235501	0.314605505619344	NA	NA	100
SNP1; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	-0.00733183086936104	0.83697693642042	-0.0771704519541655	0.0625067902154434	0.00219905497637441	0.975331696891441	0.0300836208428749	0.672385979356772	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0217335073247062	0.21130392237914	-0.0558113471240625	0.0123443324746501	0.0125099167768531	0.829060464906365	-0.016048540043906	0.781913510806689	NA	NA	300
SNP7; SNP13; SNP20; SNP21; SNP24; SNP26	selectedExposure	selectedOutcome	0.0291902850865105	0.598532838270939	-0.0794719254356962	0.137852495608717	0.321392557022809	0.0232839123159998	0.319303127143448	0.0238067737146183	NA	NA	50
SNP3; SNP8; SNP9; SNP11; SNP15; SNP22; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	0.0996066870757594	0.142391804711434	-0.0334766284363418	0.232690002587861	0.233531353135314	0.0195615208095238	0.301087322240861	0.00233467326918501	NA	NA	100
SNP4; SNP5; SNP6; SNP8; SNP9; SNP12; SNP15; SNP17; SNP18; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0188103316161366	0.413227263999126	-0.0262475160381283	0.0638681792704014	0.161483537088427	0.0224396398887869	0.172311744898417	0.0146929769974187	NA	NA	200
SNP2; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0243466149827984	0.42866743345219	-0.0359440421663135	0.0846372721319102	0.152011911243458	0.008409855385676	0.174209011023236	0.00246195168243553	NA	NA	300
SNP10; SNP11; SNP16; SNP18; SNP20; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	-0.0191624677682863	0.750602184972175	-0.137326023552419	0.0990010880158467	0.066890756302521	0.643485894583705	0.065620120036254	0.650723835589614	NA	NA	50
SNP1; SNP2; SNP3; SNP8; SNP9; SNP14; SNP15; SNP18; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	-0.0237134823963226	0.462135961245363	-0.0869195307799051	0.0394925659872598	0.0474047404740474	0.639004130665569	0.0868958731067797	0.389975707801034	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP27	selectedExposure	selectedOutcome	0.00230607188113147	0.936113152935418	-0.0540816670325986	0.0586938107948616	-0.0440441011025276	0.535419231466015	-0.00788004772418392	0.911819427890302	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0162307486909136	0.533528771137755	-0.0673233185024867	0.0348618211206595	0.0341083789819887	0.556002028133069	0.026783868775379	0.644040842384386	NA	NA	300
SNP9; SNP11; SNP16; SNP17; SNP19; SNP24	selectedExposure	selectedOutcome	-0.034615184860278	0.371121831433903	-0.110472172474682	0.0412418027541262	0.00821128451380552	0.954961483030543	-0.0286435270553034	0.843469195850367	NA	NA	50
SNP6; SNP7; SNP14; SNP15; SNP23; SNP24; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	0.0565751346554325	0.275870570622322	-0.0451877894967599	0.158338058807625	0.0848964896489649	0.400390070278551	0.0954238318577307	0.344966062623732	NA	NA	100
