IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP25; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00230534726477162	0.895804569295969	-0.0321959796429112	0.0368066741724544	0.0411031233680374	0.477947639637564	0.0498436839807758	0.389651969693817	NA	NA	300
SNP1; SNP2; SNP5; SNP6; SNP7; SNP16; SNP18; SNP20; SNP21; SNP22; SNP24; SNP27	selectedExposure	selectedOutcome	0.0110068239936356	0.675806158765525	-0.0405793787265204	0.0625930267137916	0.137113711371137	0.173452746286891	0.168113352005916	0.0945402382184822	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	-0.000936737298094555	0.964853705529499	-0.0426031299686038	0.0407296553724147	0.0437350933773344	0.538288318104507	0.0675005998245204	0.342263277977271	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.020647643961474	0.210651086222933	-0.0529765926161194	0.0116813046931715	-0.0124854720608007	0.829389367626707	0.0118425496458815	0.838142641216589	NA	NA	300
SNP20; SNP25; SNP29	selectedExposure	selectedOutcome	-0.00343872682287939	0.935063206346932	-0.0861595216007323	0.0792820679549735	0.127298919567827	0.377207739578828	0.12010483741898	0.406085217967304	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.0148671006011088	0.843680078665856	-0.132905162976628	0.162639364178845	0.0451125112511251	0.655316807731001	0.0577296056507257	0.568329035827954	NA	NA	100
SNP1; SNP3; SNP7; SNP8; SNP10; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP23; SNP24; SNP26	selectedExposure	selectedOutcome	0.0113291077624822	0.539936086153228	-0.0248991412289882	0.0475573567539526	0.0143913597839946	0.839580061898691	0.0709957780139598	0.317794781254837	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.000439776453458069	0.980049372274615	-0.0349079521297902	0.034028399222874	0.0621242458249536	0.283288313138599	0.0853137623507859	0.140428338921379	NA	NA	300
SNP1; SNP8; SNP12; SNP30; SNP36	selectedExposure	selectedOutcome	0.0308932839708328	0.387410142872263	-0.0391611761073147	0.10094774404898	0.188955582232893	0.188237683576224	0.170929772583969	0.235289098045938	NA	NA	50
SNP3; SNP4; SNP23; SNP24	selectedExposure	selectedOutcome	-0.0267221386106326	0.492124792766992	-0.102965979277475	0.0495217020562096	0.0552175217521752	0.584725631395564	0.0260642990560838	0.79686244802338	NA	NA	100
SNP4; SNP5; SNP9; SNP10; SNP11; SNP14; SNP15; SNP18; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	-0.00763949561749491	0.756636720316831	-0.0559554630997626	0.0406764718647728	0.00745518637965949	0.916488890694285	0.00389484035516953	0.956348537671864	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP39; SNP41; SNP43	selectedExposure	selectedOutcome	0.0195309259575123	0.194436194023601	-0.00997037431480067	0.0490322262298253	0.0917090189890999	0.112897514527053	0.0738529533939741	0.202106455338085	NA	NA	300
SNP49	selectedExposure	selectedOutcome	0.138204442248619	0.0470335801051624	0.00181167084623399	0.274597213651004	0.207298919567827	0.148285923326478	0.252593858571982	0.0767679890391157	NA	NA	50
SNP11; SNP13; SNP17; SNP23	selectedExposure	selectedOutcome	0.0006273368533407	0.987272882992825	-0.0764524489088295	0.0777071226155109	0.178937893789379	0.074919367760446	0.141080611288933	0.16148871733885	NA	NA	100
SNP5; SNP6; SNP8; SNP9; SNP10; SNP12; SNP15; SNP17; SNP20; SNP22; SNP26; SNP28; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.00358789842562699	0.86831172113976	-0.0388247085034113	0.0460005053546653	0.0333878346958674	0.638546479229673	0.0389426434549978	0.584043600431646	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0058865392165479	0.754658494230589	-0.0428059131038508	0.031032834670755	0.10374204157824	0.0727947035606939	0.0725466004326621	0.210223947018	NA	NA	300
SNP7	selectedExposure	selectedOutcome	-0.0589985012756719	0.449312668645119	-0.211841266219379	0.0938442636680357	0.0311644657863145	0.829521888627767	0.131961855025282	0.360972341712623	NA	NA	50
SNP1; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	0.0723523990426734	0.108092048550315	-0.0159010256791171	0.160605823764464	0.062034203420342	0.539175202769627	0.0440795424783973	0.663224722539508	NA	NA	100
SNP1; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP18; SNP19; SNP21; SNP22; SNP24; SNP27; SNP41	selectedExposure	selectedOutcome	0.00357356678845246	0.836317042936293	-0.0303268966498819	0.0374740302267868	0.0975894397359934	0.169069909114834	0.118876329940138	0.0936250679399491	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0158436937324177	0.395101079127987	-0.052359404255459	0.0206720167906237	0.0889503216702408	0.124178484349527	0.0845328630852528	0.144110047754895	NA	NA	300
SNP8	selectedExposure	selectedOutcome	-0.0536433832396695	0.524471960733388	-0.218835086955166	0.111548320475827	0.0319327731092437	0.825378040859102	0.0763191648157447	0.598347876810758	NA	NA	50
SNP1; SNP8; SNP9; SNP14; SNP19; SNP22; SNP30	selectedExposure	selectedOutcome	-0.00272262610516193	0.93103261748735	-0.0643807814852971	0.0589355292749732	-0.0174617461746175	0.862894098042121	0.0238874089668654	0.81350677489079	NA	NA	100
SNP1; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP17; SNP18; SNP19; SNP21; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0472569433032854	0.026793407201747	0.00543201625776943	0.0890818703488013	0.189585239630991	0.00724705901648811	0.212554195294645	0.00251331197526615	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0234306842530957	0.221014550750942	-0.0609547822711652	0.0140934137649738	-0.000257336192624363	0.996459448815234	-0.01885653358939	0.744976584871182	NA	NA	300
SNP5; SNP7; SNP16; SNP17; SNP18; SNP26; SNP29	selectedExposure	selectedOutcome	-0.00892291003251738	0.744879643342951	-0.0626680660406943	0.0448222459756596	0.056957695769577	0.572930744866253	0.0521649740822959	0.606243864019615	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP29; SNP30; SNP40; SNP42; SNP43	selectedExposure	selectedOutcome	0.0263783056398055	0.113148765980489	-0.00625684668402085	0.0590134579636319	0.221665041626041	0.00164481868992261	0.252116867529597	0.000316416046754898	NA	NA	200
SNP1; SNP2; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.0217556217427525	0.260049675133598	-0.0161039447838498	0.0596151882693548	0.100848231647018	0.0811813397369271	0.116778305921997	0.043265706772958	NA	NA	300
SNP3; SNP9; SNP16; SNP19; SNP24; SNP28	selectedExposure	selectedOutcome	0.0518209476900022	0.14016226331477	-0.0170294339849086	0.120671329364913	0.148250825082508	0.140842839068158	0.186405805768641	0.0633206546490418	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP16; SNP19; SNP20; SNP22; SNP28; SNP30; SNP37	selectedExposure	selectedOutcome	-0.01084053243411	0.670122103302652	-0.0607185349164396	0.0390374700482196	0.123070576764419	0.0825389313230001	0.108127038974644	0.127500174186615	NA	NA	200
SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP41	selectedExposure	selectedOutcome	-0.0354328869149032	0.0439859453337188	-0.0699112554364192	-0.000954518393387276	0.0123734708163424	0.830896720181472	0.0202727693149788	0.726560299864647	NA	NA	300
SNP42	selectedExposure	selectedOutcome	0.0774953655849593	0.271607533307432	-0.0606641131731611	0.21565484434308	0.0858103241296519	0.552409098947087	0.0599161381927432	0.679367111988668	NA	NA	50
SNP1; SNP4; SNP23; SNP25; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.052570939663157	0.0621276514845001	-0.00266549920943984	0.107807378535754	0.106474647464746	0.291194289976842	0.127158928046312	0.207407229803979	NA	NA	100
SNP1; SNP2; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP20; SNP22; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.0423898122233399	0.0604506264151282	-0.00186203216414968	0.0866416566108295	0.0540958523963099	0.446453961773291	0.0745669358166116	0.293999799020311	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0100592323602433	0.562767224188997	-0.024007644853725	0.0441261095742115	0.0908636762630696	0.116265397713407	0.103989229032327	0.0720968563772221	NA	NA	300
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP18; SNP19; SNP21; SNP22; SNP24; SNP25; SNP27; SNP29	selectedExposure	selectedOutcome	0.00211789576872681	0.920611777795702	-0.0395324085530074	0.043768200090461	0.162772069301733	0.0213777887937825	0.129416050169849	0.0677846338038036	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP45; SNP48	selectedExposure	selectedOutcome	0.0113083537410248	0.459641280363843	-0.0186657295599563	0.0412824370420059	0.111388793208813	0.0539838381865066	0.129347098936466	0.0250633820417761	NA	NA	300
SNP14; SNP24	selectedExposure	selectedOutcome	-0.00424336406694011	0.941565745673602	-0.117703201014936	0.109216472881055	0.00619261926192619	0.951198565585787	0.0148030731389906	0.883781178899829	NA	NA	100
SNP5; SNP8; SNP10; SNP12; SNP16; SNP17; SNP21; SNP22; SNP25; SNP29	selectedExposure	selectedOutcome	0.0214752567064096	0.337481792883446	-0.0224079820283031	0.0653584954411222	0.165286132153304	0.0194307107734343	0.157493614714457	0.0259303233324159	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP38	selectedExposure	selectedOutcome	0.00300711066523678	0.852748738832136	-0.0287463121090785	0.0347605334395521	0.105595839953777	0.0678034178035951	0.0844555762177825	0.144478399533587	NA	NA	300
SNP1; SNP2; SNP14; SNP16; SNP17; SNP18; SNP28	selectedExposure	selectedOutcome	-0.0143804289267516	0.608802417381717	-0.0694527655244385	0.0406919076709352	0.0337953795379538	0.738127466170991	0.0282336676310034	0.780365626141371	NA	NA	100
SNP1; SNP3; SNP10; SNP11; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP30	selectedExposure	selectedOutcome	0.00107447920547711	0.957878772202327	-0.0387989210791138	0.040947879490068	0.0716522913072827	0.313044662696627	0.104542661981979	0.140689203565735	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP37; SNP41	selectedExposure	selectedOutcome	0.00994239262985368	0.493204386691435	-0.0184962097063883	0.0383809949660956	0.182127801420016	0.0015592816478158	0.181506461921529	0.00159443761683628	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.0661814156792837	0.447828729849345	-0.104709736214596	0.237072567573163	0.0479711884753902	0.740120664980425	0.0061302624225782	0.966298219481156	NA	NA	50
SNP1; SNP9; SNP10; SNP11; SNP14; SNP15; SNP18; SNP23; SNP27; SNP31	selectedExposure	selectedOutcome	0.0063964295566442	0.814021427169254	-0.0468968051873754	0.0596896643006638	0.0604380438043804	0.549681719082742	0.055830225486068	0.581144581304958	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP9; SNP11; SNP13; SNP14; SNP17; SNP19; SNP20; SNP23; SNP25; SNP29	selectedExposure	selectedOutcome	0.0328414232474138	0.152934328624701	-0.0121950017506981	0.0778778482455257	0.17153528838221	0.01524438313159	0.193729877089465	0.00598374793660729	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30; SNP43	selectedExposure	selectedOutcome	0.00983752898621046	0.49755683886582	-0.0185866148683947	0.0382616728408157	0.0724568050756119	0.210661204215198	0.100597428112601	0.0819398449738798	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.0701939878376914	0.341166021071535	-0.074341056824993	0.214729032500376	0.206050420168067	0.15078624549261	0.1977162636492	0.168718142816108	NA	NA	50
SNP11; SNP14; SNP19	selectedExposure	selectedOutcome	0.0264443123645272	0.595607054481337	-0.0712137498705134	0.124102374599568	0.189102910291029	0.0596320720558279	0.235892672678239	0.0181415751104456	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP6; SNP8; SNP10; SNP11; SNP13; SNP17; SNP19; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00703564244660211	0.754309124607691	-0.0370258798659179	0.0510971647591221	0.134739368484212	0.0571905422210714	0.144726931178233	0.0408847950853679	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP15; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0272981954979232	0.0981928834034314	-0.00505602861758205	0.0596524196134284	0.137290414337937	0.0174070088990757	0.186636918160766	0.00116327900941477	NA	NA	300
SNP2; SNP8; SNP13; SNP17; SNP20; SNP24	selectedExposure	selectedOutcome	0.01655198044542	0.687768782208308	-0.0641708598694175	0.0972748207602575	0.117683768376838	0.24313423906046	0.145750286955639	0.147920097427684	NA	NA	100
SNP1; SNP2; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP23; SNP25; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.0201913023075749	0.358093560398307	-0.0632533912033425	0.0228707865881928	0.026291157278932	0.711488827686619	0.064252694273715	0.366043570999916	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00126720244979263	0.939346890702127	-0.0313737008470096	0.0339081057465949	0.107386970966344	0.0632507121920158	0.083514722211517	0.149020289893159	NA	NA	300
SNP6; SNP19; SNP29	selectedExposure	selectedOutcome	-0.0312741869714216	0.517195045275387	-0.125914648348457	0.0633662744056137	0.262328931572629	0.0659449188234043	0.250351602967247	0.0795124699533102	NA	NA	50
SNP1; SNP4; SNP11; SNP13; SNP14; SNP15; SNP16; SNP27	selectedExposure	selectedOutcome	0.000930237382091977	0.966124129949634	-0.0419997679517322	0.0438602427159162	0.035991599159916	0.721784250118403	0.0483767922343059	0.63267457035185	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP10; SNP11; SNP17; SNP18; SNP21; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.046182431157839	0.080596552894032	-0.00562278842129121	0.0979876507369693	0.157965949148729	0.0255734469009679	0.143048005129494	0.043307914776513	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP28; SNP29; SNP36	selectedExposure	selectedOutcome	0.0280391657424657	0.142484224939784	-0.00943230710123214	0.0655106385861636	0.166312959032878	0.00390644425404164	0.15884311178074	0.00582835547170995	NA	NA	300
SNP2; SNP6; SNP8; SNP15; SNP16; SNP29	selectedExposure	selectedOutcome	0.0382748100425816	0.148585683768934	-0.0136565873536758	0.090206207438839	0.126948694869487	0.207803595925037	0.125839225075609	0.212200645038708	NA	NA	100
SNP2; SNP5; SNP6; SNP7; SNP8; SNP9; SNP13; SNP14; SNP18; SNP19; SNP20; SNP24; SNP26; SNP28; SNP30; SNP31	selectedExposure	selectedOutcome	0.0193098145316641	0.411079588895017	-0.0267324711220503	0.0653521001853784	0.139581489537238	0.0487578381849158	0.131212640042558	0.0640242502468611	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0466391851748553	0.0159593391348101	0.00870680449852505	0.0845715658511856	0.175573506372293	0.00230234411110216	0.188463544623349	0.00103770702254606	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.193222338919972	0.00203143117643451	0.0704880104985502	0.315956667341394	0.208067226890756	0.146762703618263	0.229046016004437	0.109601502510861	NA	NA	50
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP15; SNP17; SNP23; SNP45	selectedExposure	selectedOutcome	-0.0050310430887373	0.825957241027387	-0.0498747705788464	0.0398126844013718	0.055025502550255	0.586033942943343	0.0849858231248526	0.400518378501703	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP19; SNP20; SNP21; SNP22; SNP23; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0130560865786852	0.492945155619655	-0.0503785234199085	0.024266350262538	0.0820265506637666	0.24797828161135	0.0893355418425799	0.208394216415907	NA	NA	200
SNP2; SNP3; SNP4; SNP6; SNP7; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	0.0389485406633761	0.0438550670402117	0.00107270676819645	0.0768243745585558	0.168930321448016	0.00337293441347188	0.174521408477757	0.00241739757977954	NA	NA	300
SNP13; SNP23; SNP26	selectedExposure	selectedOutcome	-0.00445434811045182	0.925061605333948	-0.0972714306356284	0.0883627344147247	0.19500600240096	0.174284950644995	0.129230598852	0.371084131679372	NA	NA	50
SNP1; SNP3	selectedExposure	selectedOutcome	-0.0285684125953724	0.608189208030846	-0.137789075393317	0.0806522502025722	0.284236423642364	0.00428118935325644	0.291867355138108	0.00321479527558915	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP8; SNP12; SNP14; SNP20; SNP21; SNP22; SNP23; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0270027450567066	0.284862224407274	-0.076489760656321	0.0224842705429079	0.0188899722493062	0.790455224944664	0.0205327624842968	0.772897105640689	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0267594311096239	0.190654000193686	-0.0133182421415563	0.066837104360804	0.14569895221058	0.011576394213656	0.186134046017843	0.00120022291404172	NA	NA	300
SNP1; SNP6; SNP11; SNP15; SNP19; SNP22; SNP27	selectedExposure	selectedOutcome	-0.0124455041949169	0.722196182089499	-0.0810559462681331	0.0561649378782992	0.0489168916891689	0.62833600325136	0.0429077742859714	0.671654440033929	NA	NA	100
SNP1; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP13; SNP15; SNP16; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.00542552861621075	0.757022904450559	-0.0289445272304562	0.0397955844628778	0.0895432385809645	0.20714646073046	0.100615558147615	0.156307621305914	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP26; SNP30	selectedExposure	selectedOutcome	0.00197950237499669	0.899302241491553	-0.0286801020230054	0.0326391067729988	0.0339443771597462	0.557903822473093	0.0703083273461448	0.224673178830613	NA	NA	300
SNP9; SNP13; SNP16; SNP21; SNP26	selectedExposure	selectedOutcome	-0.067232333145193	0.131786310948482	-0.154667400269026	0.0202027339786402	0.101242124212421	0.315656406792673	0.0874921928876665	0.386718618008942	NA	NA	100
SNP1; SNP2; SNP9; SNP10; SNP14; SNP15; SNP16; SNP18; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0111380686498071	0.540701572588317	-0.0245466505671025	0.0468227878667167	0.00363159078976974	0.959267631764231	0.0587644269818739	0.408486498398776	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP45	selectedExposure	selectedOutcome	0.0102203150436865	0.521571492442619	-0.0210336589059011	0.0414742889932741	0.0799991111012345	0.16686367094367	0.0986921230462556	0.087928091320455	NA	NA	300
SNP8; SNP14; SNP16; SNP19; SNP27; SNP28; SNP50	selectedExposure	selectedOutcome	-0.00999579028641068	0.746349125933954	-0.0705645385843051	0.0505729580114837	0.0589195678271309	0.683596564226061	0.0337732493569613	0.815886397586454	NA	NA	50
SNP1; SNP14; SNP24; SNP26; SNP27	selectedExposure	selectedOutcome	-0.00992291279321754	0.761858480957703	-0.0741008303079082	0.0542550047214731	0.10970297029703	0.276747610149929	0.092914497666649	0.357857977418203	NA	NA	100
SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP12; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0146819136169248	0.287731142731667	-0.0123858089687661	0.0417496362026157	0.115834395859897	0.102359969557865	0.130043549813106	0.0664512553866525	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.0375646343166776	0.00553927735105641	0.0110222336519275	0.0641070349814276	0.151356348403871	0.00869827070343917	0.157965230073229	0.00610939883774591	NA	NA	300
SNP10; SNP27	selectedExposure	selectedOutcome	-0.0399151435280761	0.448598907449484	-0.143157560612492	0.0633272735563397	-0.074093637454982	0.608089958381017	-0.153841289485266	0.286119151646465	NA	NA	50
SNP1; SNP6; SNP9; SNP10; SNP11; SNP13; SNP16; SNP21; SNP22	selectedExposure	selectedOutcome	0.00906846806229028	0.739533271165079	-0.0443913678249995	0.0625283039495801	0.000816081608160816	0.993606023740299	0.00641845186446543	0.94946534301662	NA	NA	100
SNP3; SNP7; SNP8; SNP10; SNP13; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP25; SNP29; SNP30	selectedExposure	selectedOutcome	0.0073107684867796	0.770890454523001	-0.0418936756497096	0.0565152126232688	0.0617400435010875	0.384808177747531	0.0674014088363135	0.342974685068617	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP38	selectedExposure	selectedOutcome	-0.00606828333618308	0.704794790331999	-0.0374617848062599	0.0253252181338938	0.064422493583262	0.26583003549798	0.082126883125312	0.155916811139755	NA	NA	300
SNP1; SNP8; SNP9; SNP12; SNP15; SNP16; SNP25; SNP29; SNP30; SNP47	selectedExposure	selectedOutcome	-0.00317334273127241	0.895658473966573	-0.0505980236866186	0.0442513382240738	0.00304830483048305	0.97599039567022	0.00104700660005059	0.991751271174305	NA	NA	100
SNP5; SNP6; SNP13; SNP16; SNP18; SNP21; SNP22; SNP25; SNP26; SNP30	selectedExposure	selectedOutcome	-0.0216393768286547	0.453585396848214	-0.0782306641790796	0.0349519105217702	0.0637080927023176	0.369816877959799	0.0973620407233194	0.170207499720787	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP25; SNP26; SNP30; SNP43	selectedExposure	selectedOutcome	0.000527645611570853	0.974075085435586	-0.0312950314087164	0.0323503226318581	0.0851591684352048	0.141087047789146	0.0922480396271311	0.110820889879536	NA	NA	300
SNP13; SNP14; SNP50	selectedExposure	selectedOutcome	-0.0346609778624474	0.40822090869936	-0.116803574378466	0.0474816186535708	-0.0108043217286915	0.940677797469841	-0.0393303074469038	0.786254097875515	NA	NA	50
SNP2; SNP4; SNP16; SNP23; SNP24	selectedExposure	selectedOutcome	-0.0311684853486903	0.518008723905347	-0.125672527970416	0.0633355572730357	-0.0026042604260426	0.979493928117848	-0.00902071490500353	0.929022446964057	NA	NA	100
