IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP1; SNP2; SNP3; SNP6; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.152936695238553	2.82403220185837e-13	0.111889228935493	0.193984161541614	0.507677196413293	0	0.522496706795996	2.04638637388877e-22	NA	NA	300
SNP4; SNP13; SNP26	selectedExposure	selectedOutcome	0.193239696893445	0.00398954302685577	0.0616855090005078	0.324793884786382	0.381032412965186	0.00665038013930634	0.461026343747886	0.000753220215799111	NA	NA	50
SNP7; SNP9; SNP15; SNP16; SNP21; SNP22; SNP28; SNP29	selectedExposure	selectedOutcome	0.107184128312374	0.00107361609527889	0.0429499991297239	0.171418257495024	0.337281728172817	0.000642112217201171	0.339205731955314	0.000555705022633609	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP29; SNP30; SNP41	selectedExposure	selectedOutcome	0.155029602665964	1.39275792319741e-15	0.116981935615416	0.193077269716512	0.511803795094877	0	0.529356879943158	7.7046816554151e-16	NA	NA	200
SNP1; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30; SNP45	selectedExposure	selectedOutcome	0.124722240020452	2.06120786498341e-12	0.0899510603236449	0.159493419717259	0.455364615162391	0	0.472060368955176	4.69388253884141e-18	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.16397487543527	0.0208947648119946	0.0248400436345395	0.303109707236	0.49483793517407	0.000309498765759029	0.499512922874556	0.000221622839576383	NA	NA	50
SNP5; SNP8; SNP11; SNP15; SNP19; SNP24; SNP27	selectedExposure	selectedOutcome	0.113612773470599	0.000523772985839278	0.0494091871289565	0.177816359812241	0.341638163816382	0.000541309812411788	0.426739219832774	9.53852426203613e-06	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP7; SNP11; SNP13; SNP14; SNP15; SNP16; SNP21; SNP23; SNP25; SNP28	selectedExposure	selectedOutcome	0.118530058108973	3.40115473774543e-06	0.0685158859678882	0.168544230250058	0.426456161404035	4.43319530741214e-10	0.43582175843241	1.11712729474832e-10	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP32; SNP42	selectedExposure	selectedOutcome	0.131920097074361	1.85710770244457e-17	0.101510019685913	0.162330174462808	0.509902554472828	0	0.502242500100416	1.41021034125028e-20	NA	NA	300
SNP1; SNP2; SNP5; SNP8; SNP20; SNP27	selectedExposure	selectedOutcome	0.146198645655233	0.0124659966612819	0.0315200526810283	0.260877238629439	0.372193219321932	0.000152710435344264	0.408188315851965	2.48989716068438e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP17; SNP18; SNP22; SNP25; SNP27	selectedExposure	selectedOutcome	0.200443747848682	3.27769557095424e-16	0.15231442499905	0.248573070698313	0.504269106727668	0	0.562185021177148	4.63324886209219e-18	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP13; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30; SNP34	selectedExposure	selectedOutcome	0.127196386913211	2.65318947288866e-12	0.0915564344095232	0.162836339416899	0.514019489105434	0	0.496710148021873	4.27048023964896e-20	NA	NA	300
SNP13	selectedExposure	selectedOutcome	0.191644238657531	0.0365365507153929	0.0120015742070795	0.371286903107983	0.415990396158463	0.00287088877696147	0.532541432855033	6.86546743489035e-05	NA	NA	50
SNP4; SNP7; SNP8; SNP10; SNP18; SNP19; SNP26; SNP33	selectedExposure	selectedOutcome	0.0737127501850448	0.0346914502464457	0.00530445289441211	0.142121047475677	0.371869186918692	0.000154872238048674	0.420113272831176	1.35252706875658e-05	NA	NA	100
SNP1; SNP3; SNP4; SNP5; SNP7; SNP8; SNP11; SNP12; SNP13; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP30	selectedExposure	selectedOutcome	0.125595684310893	1.36135148273217e-10	0.0872534642402545	0.163937904381531	0.425700142503563	4.79616259683327e-10	0.447057776532214	3.21952832604546e-11	NA	NA	200
SNP4; SNP5; SNP6; SNP7; SNP8; SNP11; SNP13; SNP16; SNP17; SNP19; SNP20; SNP22; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP46	selectedExposure	selectedOutcome	0.109088799067998	4.19216344907114e-09	0.0727044246571744	0.145473173478822	0.452585917621307	0	0.455600198914108	8.82208356708026e-17	NA	NA	300
SNP2; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP25; SNP26; SNP27; SNP48	selectedExposure	selectedOutcome	0.139755513966226	1.99356612300665e-09	0.0940901776413286	0.185420850291123	0.417296932423311	1.12923754508799e-09	0.445630986474848	3.78009855842582e-11	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.137493772372816	2.50667114840971e-18	0.106631514416274	0.168356030329359	0.490425004722275	0	0.540676401305155	3.57101325455213e-24	NA	NA	300
SNP11; SNP12; SNP14; SNP18; SNP22; SNP23	selectedExposure	selectedOutcome	0.0595080257082792	0.105845981803145	-0.0126149143113993	0.131630965727958	0.437551755175518	6.64134792409984e-06	0.478023848200361	4.91394026799403e-07	NA	NA	100
SNP3; SNP5; SNP8; SNP11; SNP13; SNP15; SNP16; SNP17; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.163694652043144	9.01009273686135e-12	0.116661582458125	0.210727721628163	0.546142653566339	0	0.594614087830514	1.64755652123419e-20	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.152674391171436	5.90865404080125e-16	0.115691394150469	0.189657388192403	0.461441571573017	0	0.506790655326052	5.58591030308065e-21	NA	NA	300
SNP10; SNP23; SNP24; SNP27	selectedExposure	selectedOutcome	0.188444904615214	0.000612198919837574	0.0806431243217811	0.296246684908646	0.557815781578158	2.59948104184467e-09	0.568769150295116	6.68034226733529e-10	NA	NA	100
SNP2; SNP4; SNP6; SNP7; SNP12; SNP14; SNP16; SNP17; SNP18; SNP22; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.193127218981701	2.48840974609866e-14	0.143468548734635	0.242785889228767	0.511872796819921	0	0.549576255481425	3.52969916918319e-17	NA	NA	200
SNP2; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.113881347986815	4.95206571864932e-09	0.0757189391443457	0.152043756829285	0.420562895143279	1.24201720558558e-14	0.417637051987835	4.30651482089966e-14	NA	NA	300
SNP29	selectedExposure	selectedOutcome	0.100751572767854	0.13608668198635	-0.0317317286304002	0.233234874166109	0.506458583433373	0.000213298459998576	0.562280923890568	2.1422212234899e-05	NA	NA	50
SNP17; SNP19	selectedExposure	selectedOutcome	0.176308606986828	0.0143075852538058	0.0352324575086969	0.317384756464959	0.434983498349835	7.60145338809882e-06	0.458613919314512	1.59834856853996e-06	NA	NA	100
SNP1; SNP2; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP35; SNP37	selectedExposure	selectedOutcome	0.115567605113164	1.23733798072581e-07	0.0727323256812255	0.158402884545103	0.520898522463062	0	0.518000026371131	3.98617227369672e-15	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.125288379165423	8.59365940078185e-18	0.0967061342312576	0.153870624099588	0.524506716741297	0	0.523908404636513	1.50738240392698e-22	NA	NA	300
SNP2; SNP3; SNP4; SNP12; SNP14; SNP23; SNP30	selectedExposure	selectedOutcome	0.112438939823978	0.00184174149444223	0.0416837978081054	0.18319408183985	0.511899189918992	8.24969158734483e-08	0.518883910881486	3.19158189439379e-08	NA	NA	100
SNP3; SNP4; SNP9; SNP10; SNP12; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.15347256573102	2.08926339831812e-08	0.0998007327534795	0.207144398708561	0.527299182479562	0	0.536278859853342	2.74418226128902e-16	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.145487395053675	1.78159632158546e-16	0.110864728556992	0.180110061550357	0.512511916799076	0	0.525419238883012	1.08504377107268e-22	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.291015131580703	0.00617428742210185	0.0827243235245253	0.499305939636881	0.574629462946295	3.27496429213597e-10	0.568005799418882	7.12243200733604e-10	NA	NA	100
SNP1; SNP2; SNP4; SNP6; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP24; SNP29; SNP30	selectedExposure	selectedOutcome	0.105406370241779	4.69438488958799e-05	0.0546507805727822	0.156161959910775	0.438141453536338	1.25854417220295e-10	0.426568235161998	3.00922458813787e-10	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.156764526782405	3.55421031803992e-19	0.122434675078591	0.19109437848622	0.533093478816431	0	0.537010641901864	8.23980894428606e-24	NA	NA	300
SNP11; SNP13; SNP16; SNP17; SNP21; SNP22; SNP28; SNP29	selectedExposure	selectedOutcome	0.0742477424404401	0.0452516037875886	0.00157016598030751	0.146925318900573	0.297065706570657	0.00278809977968378	0.357379545274535	0.000262053380300505	NA	NA	100
SNP1; SNP2; SNP3; SNP7; SNP10; SNP12; SNP13; SNP17; SNP19; SNP20; SNP24; SNP26; SNP28; SNP30; SNP41	selectedExposure	selectedOutcome	0.107899653795285	0.000102194133277372	0.0534693111519921	0.162329996438578	0.443082577064427	7.16885294331039e-11	0.472921081425644	1.53634623170555e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.111837215089939	2.67126767254551e-11	0.0789427454939741	0.144731684685903	0.435630618117979	0	0.445301503118326	5.11028941200837e-16	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0648195372101041	0.435637758923074	-0.0981449503344238	0.227784024754632	0.274141656662665	0.0543474698211195	0.282543502045613	0.0468045659681318	NA	NA	50
SNP28	selectedExposure	selectedOutcome	0.141056240946797	0.0602878858651848	-0.00610283531189701	0.288215317205491	0.377509750975098	0.000121013755869512	0.3989575842167	3.93122703842775e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.149034479545584	2.01216980400942e-11	0.105470538037492	0.192598421053676	0.507542188554714	0	0.524314136073087	1.61062072379392e-15	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP8; SNP10; SNP11; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.118300105060913	1.11500874052723e-10	0.0823548480277348	0.154245362094091	0.49450638340426	0	0.503342351051465	1.12869131527963e-20	NA	NA	300
SNP9; SNP14; SNP15; SNP23; SNP24; SNP26; SNP28; SNP43	selectedExposure	selectedOutcome	0.0813750478067542	0.00274077456308948	0.0281295023826369	0.134620593230871	0.452121212121212	3.02775553240652e-06	0.476615367146138	5.36624145656584e-07	NA	NA	100
SNP4; SNP7; SNP10; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.14677019437408	5.00945212254049e-09	0.09757038448553	0.195970004262631	0.465754143853596	3.05305572990698e-12	0.470320916075614	2.11056024364343e-12	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.116386787730096	3.86027015450989e-12	0.0835277870616836	0.149245788398508	0.477245302725586	0	0.503162167141943	1.17069159653652e-20	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.0270054543890621	0.763993408664235	-0.149285376637453	0.203296285415577	0.302761104441777	0.0329996421855981	0.351884545091876	0.012211149092715	NA	NA	50
SNP7; SNP10; SNP18; SNP21; SNP25	selectedExposure	selectedOutcome	0.158802526657157	0.000477109244023257	0.06970391439679	0.247901138917524	0.503006300630063	1.47238584031944e-07	0.541333573543453	6.05506857904743e-09	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP12; SNP13; SNP16; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.105856080448774	4.31207126136324e-06	0.0607112487819093	0.151000912115639	0.431697292432311	2.54718783685898e-10	0.418112704663944	7.25215967727491e-10	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.121395276089171	8.5067996895482e-11	0.0847418525273156	0.158048699651026	0.427850087223191	0	0.478694615610455	1.37499897983052e-18	NA	NA	300
SNP4; SNP7; SNP9; SNP14; SNP21; SNP23; SNP38	selectedExposure	selectedOutcome	0.141858565137453	0.00148568542404005	0.0543555823634766	0.229361547911429	0.435223522352235	7.50645565305577e-06	0.446238714906192	3.26743327304212e-06	NA	NA	100
SNP1; SNP9; SNP11; SNP12; SNP13; SNP16; SNP18; SNP19; SNP24; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.0862790842476095	0.000413595500548426	0.0383912993019549	0.134166869193264	0.359480987024676	2.09631158461653e-07	0.371067426994063	6.33219909739094e-08	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.131147516529556	2.91344450128873e-12	0.0943313607727299	0.167963672286381	0.487488083200924	0	0.502357048444238	1.37793290921811e-20	NA	NA	300
SNP6; SNP7; SNP30	selectedExposure	selectedOutcome	0.0872746005267656	0.0528931333943148	-0.00108976887514714	0.175638969928678	0.434131413141314	7.94794167433932e-06	0.510809467736714	5.63783672425655e-08	NA	NA	100
SNP1; SNP2; SNP4; SNP5; SNP8; SNP9; SNP10; SNP11; SNP16; SNP18; SNP19; SNP20; SNP21; SNP25; SNP27; SNP30	selectedExposure	selectedOutcome	0.134366413158313	2.80757414097949e-07	0.0830897191207648	0.18564310719586	0.450350258756469	2.9846789052564e-11	0.483708522549412	3.99709297075369e-13	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP9; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.110272374078168	2.23376057692512e-08	0.0716283919066513	0.148916356249685	0.39324081378682	2.12769598564719e-12	0.402710160891206	4.0003599769269e-13	NA	NA	300
SNP11; SNP16; SNP22; SNP29	selectedExposure	selectedOutcome	0.177049207591272	2.33941019211211e-05	0.0950090703435274	0.259089344839017	0.536518607442977	7.67449095218294e-05	0.610309283064065	2.52933123012246e-06	NA	NA	50
SNP3; SNP20; SNP27	selectedExposure	selectedOutcome	0.09354996177134	0.0814322278802631	-0.0116789154673349	0.198778839010015	0.428190819081908	1.08112758499366e-05	0.457966319281904	1.66044796068464e-06	NA	NA	100
SNP3; SNP6; SNP7; SNP10; SNP15; SNP17; SNP19; SNP20; SNP21; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.126258467162821	7.27569011216341e-07	0.0763050516034186	0.176211882722224	0.530917272931823	0	0.530083136807249	6.92140224355601e-16	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP20; SNP21; SNP22; SNP27; SNP28; SNP29; SNP30; SNP31	selectedExposure	selectedOutcome	0.134770770048882	1.39890994046312e-11	0.0956844863982639	0.1738570536995	0.492426804742275	0	0.502528051263254	1.33109562532266e-20	NA	NA	300
SNP2; SNP3; SNP6; SNP14; SNP18; SNP28; SNP30	selectedExposure	selectedOutcome	0.148361341734334	0.00010578302894703	0.0733579421025481	0.223364741366121	0.443864386438644	4.74495466855193e-06	0.517800962085334	3.44763855366372e-08	NA	NA	100
SNP2; SNP3; SNP4; SNP5; SNP6; SNP10; SNP11; SNP13; SNP16; SNP18; SNP19; SNP21; SNP23; SNP24; SNP27; SNP30	selectedExposure	selectedOutcome	0.110740397053424	5.78117666490509e-06	0.0628718948328134	0.158608899274035	0.455987399684992	1.42541486483847e-11	0.458670071015972	8.47711137856902e-12	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.096720432833225	1.05673825525607e-07	0.0610650373064692	0.132375828359981	0.404953388370982	3.48031584636841e-13	0.405186776315789	2.78493643720408e-13	NA	NA	300
SNP11	selectedExposure	selectedOutcome	0.153409684902369	0.114617506264689	-0.0371609736303654	0.343980343435104	0.432220888355342	0.00188811373050458	0.507546799026232	0.000168492045749059	NA	NA	50
SNP2; SNP7; SNP11; SNP13; SNP20; SNP29	selectedExposure	selectedOutcome	0.173274919339974	2.04916323162842e-06	0.101755160875311	0.244794677804636	0.509150915091509	9.88592260314861e-08	0.523588749312992	2.27526723032643e-08	NA	NA	100
SNP1; SNP5; SNP7; SNP8; SNP12; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.108965842025017	4.91924009944786e-07	0.0665020120516314	0.151429671998403	0.462878571964299	5.07858025085778e-12	0.470346947447404	2.1038891286172e-12	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP27; SNP28; SNP29; SNP34	selectedExposure	selectedOutcome	0.116521638882505	1.02100693301579e-09	0.0791199347727064	0.153923342992303	0.46140823786931	0	0.466805376105442	1.21832129310653e-17	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.165387770337683	0.0258948575047233	0.019882671097142	0.310892869578223	0.599039615846339	6.7887989874614e-06	0.537838777790426	5.62391385447776e-05	NA	NA	50
SNP1; SNP6; SNP13; SNP24	selectedExposure	selectedOutcome	0.183482392627002	2.40083298111645e-05	0.0983438479629384	0.268620937291065	0.58972697269727	0	0.617366311036872	7.86815657792482e-12	NA	NA	100
SNP1; SNP2; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP19; SNP20; SNP21; SNP22; SNP24; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0764725996734141	3.8274067776404e-05	0.0400724154913133	0.112872783855515	0.352604815120378	3.65904834987776e-07	0.407118113034912	2.19579892807934e-09	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.130278778480007	1.01307615376052e-09	0.0884697638480341	0.17208779311198	0.444852942810476	0	0.458225422571587	5.58407543770434e-17	NA	NA	300
SNP3; SNP6; SNP16; SNP21; SNP30	selectedExposure	selectedOutcome	0.0794752010246498	0.0591256627720972	-0.00306176541874312	0.162012167468043	0.223594359435944	0.0255294804989713	0.267789856288978	0.00706819984698058	NA	NA	100
SNP1; SNP7; SNP10; SNP12; SNP17; SNP18; SNP20; SNP23; SNP24; SNP25; SNP28; SNP29	selectedExposure	selectedOutcome	0.167672378980967	1.85936422801238e-10	0.116102298794187	0.219242459167747	0.564942623565589	0	0.598272743821296	8.37499191813244e-21	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP11; SNP12; SNP13; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP44	selectedExposure	selectedOutcome	0.107656510158632	1.37886207581763e-10	0.0747808499122984	0.140532170404966	0.468498094423271	0	0.453188125528258	1.33833163431211e-16	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.249266902956524	0.00775533528913537	0.065775141921137	0.432758663991911	0.505210084033613	0.000222133855005556	0.521421258100447	0.000103252676438506	NA	NA	50
SNP6; SNP18; SNP20	selectedExposure	selectedOutcome	0.178165499177054	0.00108338677694353	0.0713093589861371	0.285021639367972	0.392547254725473	6.13845345515764e-05	0.394016604647395	4.9924758103968e-05	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP5; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP18; SNP24; SNP27	selectedExposure	selectedOutcome	0.0968772597500286	0.000319767864282432	0.0441154145682626	0.149639104931794	0.394124353108828	1.03805905096524e-08	0.394911271226635	7.17306899937305e-09	NA	NA	200
SNP1; SNP2; SNP6; SNP7; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.118745775717541	2.47839705327635e-09	0.0797146896828676	0.157776861752215	0.39931021455794	8.5700321326483e-13	0.426338233178712	1.11508777072593e-14	NA	NA	300
