IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP18; SNP21; SNP24	selectedExposure	selectedOutcome	0.0380765674565751	0.356288018907658	-0.0428251490765761	0.118978283989726	0.0955102040816327	0.508245366040528	0.11438775196687	0.428951616515527	NA	NA	50
SNP7; SNP12; SNP14; SNP20; SNP50	selectedExposure	selectedOutcome	-0.0138647340664105	0.694614447443573	-0.0830810695594984	0.0553516014266774	0.104446444644464	0.300522340843301	0.0635710702060246	0.529771879703273	NA	NA	100
SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP16; SNP18; SNP20; SNP21; SNP22; SNP26; SNP27; SNP28; SNP29; SNP30; SNP49	selectedExposure	selectedOutcome	0.0258599666397679	0.163470761980808	-0.0105123749888172	0.0622323082683529	0.105937148428711	0.135354159774291	0.0996987807954066	0.160134879059041	NA	NA	200
SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP21; SNP22; SNP23; SNP24; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00896993209556526	0.655338372115472	-0.0304171245027049	0.0483569886938355	0.0952330581450905	0.0996757391383348	0.104504090886496	0.0706906525065184	NA	NA	300
SNP12	selectedExposure	selectedOutcome	-0.0455411090871021	0.607628068878874	-0.219378519869141	0.128296301694936	0.0130132052821128	0.928524720502946	0.0231532510667934	0.873197266231475	NA	NA	50
SNP2; SNP23; SNP26; SNP28	selectedExposure	selectedOutcome	0.0808537271391301	0.0779646107182529	-0.00905243418448223	0.170759888462742	0.0532013201320132	0.598529298603323	0.040912893194549	0.686099140012418	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP9; SNP11; SNP12; SNP16; SNP17; SNP19; SNP20; SNP21; SNP26; SNP28; SNP30; SNP49	selectedExposure	selectedOutcome	0.0543103319355052	0.0125127784570015	0.0116865171447003	0.0969341467263101	0.182044551113778	0.00996468735857075	0.181552385254457	0.0100861214271134	NA	NA	200
SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP24; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0376315833426105	0.0394770134850487	0.00181317325201247	0.0734499934332085	0.142236247069412	0.0137273282521764	0.158269050056587	0.00601078934432441	NA	NA	300
SNP1; SNP6; SNP13; SNP17; SNP30	selectedExposure	selectedOutcome	-0.0497979585285588	0.366188804444286	-0.157808571539634	0.0582126544825165	-0.0218781878187819	0.828683281446618	-0.0292422969177173	0.772728115598073	NA	NA	100
SNP1; SNP5; SNP6; SNP7; SNP9; SNP11; SNP13; SNP15; SNP16; SNP17; SNP18; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0141067509227284	0.640010843730561	-0.0732251837943385	0.0450116819488816	-0.0200300007500188	0.778128339514822	0.0193298988135148	0.785869644468597	NA	NA	200
SNP1; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.0246917378229649	0.326341703575138	-0.0246148985542096	0.0739983742001393	0.095317503527817	0.0993746973560046	0.099992034115719	0.0838058030298386	NA	NA	300
SNP15; SNP17; SNP29	selectedExposure	selectedOutcome	0.0728714778373224	0.171912591112876	-0.0316795374894292	0.177422493164074	0.29977797779778	0.00254034529770868	0.285965523953266	0.00392422637172852	NA	NA	100
SNP3; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP16; SNP18; SNP20; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30; SNP44	selectedExposure	selectedOutcome	-0.00312969852170457	0.873168212425	-0.041555339281655	0.0352959422382459	0.055246381159529	0.436833579642678	0.0537985387008728	0.449286259524591	NA	NA	200
SNP2; SNP3; SNP4; SNP5; SNP6; SNP8; SNP10; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0257065626348115	0.198975742634295	-0.0135187472217202	0.0649318724913432	0.15023811375682	0.00921060571588869	0.166336880004002	0.00386265689896798	NA	NA	300
SNP4; SNP10; SNP13	selectedExposure	selectedOutcome	-0.0718608551271458	0.0763946275803136	-0.151344332348325	0.00762262209403337	-0.184206420642064	0.0666422476513107	-0.231993007802791	0.0202036058159506	NA	NA	100
SNP1; SNP2; SNP5; SNP7; SNP8; SNP10; SNP12; SNP13; SNP14; SNP17; SNP22; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.00231472359433731	0.915630257354794	-0.0405094323320296	0.0451388795207042	0.0702497562439061	0.322629440967675	0.0607489063598285	0.392814809788349	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP18; SNP19; SNP20; SNP22; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0292034044418274	0.330627654116817	-0.0296315616593749	0.0880383705430298	0.150128779208658	0.00926211085869183	0.146079029317247	0.0113025367834874	NA	NA	300
SNP26	selectedExposure	selectedOutcome	-0.0640087785595822	0.476800493833635	-0.240343724370598	0.112326167251434	-0.167154861944778	0.245144210976215	-0.157836456792638	0.273637961085646	NA	NA	50
SNP3; SNP6; SNP10; SNP21; SNP23; SNP28; SNP29; SNP42	selectedExposure	selectedOutcome	-0.0442110860821127	0.105438063537621	-0.0977316839740619	0.00930951180983657	0.0522892289228923	0.604821445972014	0.0844838360497822	0.403316861223927	NA	NA	100
SNP2; SNP7; SNP9; SNP10; SNP11; SNP13; SNP15; SNP16; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP50	selectedExposure	selectedOutcome	-0.0386028321454866	0.0591563371663624	-0.0786976767201815	0.00149201242920823	-0.00852921323033076	0.904510374773564	0.0144588000328442	0.838973043344155	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30; SNP37	selectedExposure	selectedOutcome	-0.00415963788619685	0.840435427865616	-0.0446527356324325	0.0363334598600388	0.0359301770019667	0.535090650254551	0.036434842880762	0.529581987150599	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.0488097850280044	0.503840257291644	-0.0943034557334885	0.191923025789497	0.182754275427543	0.0688456339343814	0.179758456532546	0.073519502477185	NA	NA	100
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0230559432714247	0.135580543745198	-0.00722228433072455	0.053334170873574	0.154298357458936	0.0292346285027795	0.161415640619179	0.0224039832889383	NA	NA	200
SNP2; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0239954412807579	0.241184773055705	-0.0161316688116892	0.0641225513732051	0.15609906776742	0.00679619634214655	0.139606599001853	0.015528009658489	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.266622422345398	0.00448411637397972	0.0827438187072242	0.450501025983572	0.233613445378151	0.102497892181836	0.287776960228293	0.042712175136595	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.211816246682339	0.0233559950711468	0.0287330709396535	0.394899422425024	0.351839183918392	0.000359539528110357	0.38386361010615	8.0628130097231e-05	NA	NA	100
SNP2; SNP6; SNP7; SNP8; SNP11; SNP14; SNP16; SNP17; SNP20; SNP21; SNP23; SNP24; SNP26; SNP27; SNP28	selectedExposure	selectedOutcome	0.0891820264298145	0.000548605931557867	0.0386026641728843	0.139761388686745	0.305682142053551	1.18521865464674e-05	0.301597800220316	1.42488094667558e-05	NA	NA	200
SNP1; SNP2; SNP4; SNP6; SNP7; SNP8; SNP10; SNP11; SNP12; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP31	selectedExposure	selectedOutcome	0.0477430244372685	0.0425337550472542	0.00160760557317895	0.0938784433013581	0.248339648218314	1.43801083529682e-05	0.23061736548948	5.5252724130129e-05	NA	NA	300
SNP27	selectedExposure	selectedOutcome	-0.0426504740438124	0.71863102474266	-0.27466808527021	0.189367137182586	-0.0118607442977191	0.934863601620424	-0.121536527977658	0.400471375346089	NA	NA	50
SNP3; SNP15; SNP17	selectedExposure	selectedOutcome	0.0429123874092615	0.348966370935734	-0.0468880462223379	0.132712821040861	0.184446444644464	0.0662836398928319	0.162811094614336	0.105563505495146	NA	NA	100
SNP1; SNP2; SNP5; SNP6; SNP7; SNP9; SNP12; SNP13; SNP17; SNP19; SNP22; SNP24; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0324197700530507	0.245656943370146	-0.0871515584555681	0.0223120183494668	0.00756918922973074	0.91521648529895	0.0011443226590802	0.987169185454229	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30; SNP39; SNP41; SNP49	selectedExposure	selectedOutcome	-0.015084919628424	0.419016770809561	-0.0516705730711792	0.0215007338143312	0.0240136001511128	0.678520034243078	0.042208866138653	0.466398351860234	NA	NA	300
SNP1; SNP29	selectedExposure	selectedOutcome	-0.00336782629664098	0.965483214024634	-0.155903687385227	0.149168034791945	0.194141656662665	0.176230663726476	0.245445055887774	0.0857872343718526	NA	NA	50
SNP3; SNP7; SNP11; SNP17; SNP23; SNP25; SNP28; SNP30	selectedExposure	selectedOutcome	-0.01220911477007	0.742890400741793	-0.0851584252917848	0.0607401957516448	0.132373237323732	0.188910738463826	0.107629115337963	0.286487284450218	NA	NA	100
SNP1; SNP3; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP20; SNP21; SNP24; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.0121711117086999	0.668212005387007	-0.0434862883311448	0.0678285117485447	0.11902347558689	0.0932041028677746	0.109353219374305	0.123214397979053	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP16; SNP17; SNP18; SNP19; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.0239415893468348	0.277982810833772	-0.019312442792467	0.0671956214861367	0.15557461749575	0.00698644185677376	0.162742458987742	0.00471513100026858	NA	NA	300
SNP2; SNP7; SNP10; SNP22; SNP28	selectedExposure	selectedOutcome	-0.0184137556777941	0.570340643660975	-0.0820034044892119	0.0451758931336236	-0.0257665766576658	0.798824322951544	0.00933672760674596	0.926542780589596	NA	NA	100
SNP1; SNP4; SNP5; SNP6; SNP10; SNP13; SNP17; SNP19; SNP21; SNP22; SNP23; SNP26; SNP27; SNP28; SNP30; SNP32; SNP37	selectedExposure	selectedOutcome	0.0199268472554122	0.305548551684771	-0.0181910791085342	0.0580447736193586	0.119014475361884	0.0932289910201712	0.142745617248004	0.0437568902530637	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP18; SNP20; SNP22; SNP24; SNP25; SNP29	selectedExposure	selectedOutcome	-0.0115923087514406	0.546294954121647	-0.0492513587253836	0.0260667412225024	0.136601073345259	0.0179829075928103	0.106724957921462	0.0648792316428555	NA	NA	300
SNP3; SNP9; SNP11; SNP18; SNP30	selectedExposure	selectedOutcome	0.0349931238976394	0.319164129444026	-0.0338553430705166	0.103841590865795	0.0278427842784278	0.782996488231227	0.128170973357792	0.203784052374374	NA	NA	100
SNP1; SNP3; SNP4; SNP10; SNP15; SNP16; SNP18; SNP21; SNP22; SNP23; SNP24; SNP25; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.00158822107680738	0.950557317725772	-0.0486135287954273	0.051789970949042	-0.00932723318082952	0.895623953494335	-0.014598346880472	0.837440334722432	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP10; SNP11; SNP13; SNP15; SNP17; SNP18; SNP20; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0321255214260965	0.278279212974512	-0.0902008476207433	0.0259498047685504	-0.00251202791142124	0.965422214445254	0.0124454886886718	0.830024146449382	NA	NA	300
SNP2; SNP12; SNP15; SNP18; SNP29	selectedExposure	selectedOutcome	0.0444604706258246	0.163208447270348	-0.018034740888456	0.106955682140105	-0.0206180618061806	0.838414757211313	-0.0458878985118572	0.650297687282411	NA	NA	100
SNP1; SNP2; SNP6; SNP10; SNP11; SNP12; SNP16; SNP17; SNP18; SNP19; SNP21; SNP25; SNP29; SNP30; SNP37	selectedExposure	selectedOutcome	-0.0157897773669804	0.632881080181025	-0.0805772438571259	0.0489976891231651	0.0207155178879472	0.77074241038069	0.0253337559965733	0.721776983835865	NA	NA	200
SNP1; SNP2; SNP4; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP15; SNP16; SNP17; SNP18; SNP19; SNP24; SNP25; SNP27; SNP28; SNP29; SNP30; SNP50	selectedExposure	selectedOutcome	0.00723816073712783	0.789536291889612	-0.0459122828660643	0.0603886043403199	0.163732041467127	0.00450615341138438	0.202006932329343	0.000430539751978426	NA	NA	300
SNP2; SNP7; SNP10; SNP25; SNP27	selectedExposure	selectedOutcome	-0.0282520597133957	0.39905572841955	-0.0939136720761014	0.03740955264931	0.0946054605460546	0.348546863939791	0.0926471468738006	0.359248891975576	NA	NA	100
SNP1; SNP3; SNP8; SNP11; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP21; SNP22; SNP24; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00380204667693782	0.861139173665967	-0.0464026326449824	0.0387985392911067	0.119732993324833	0.0912587093845581	0.115480614973148	0.103448934070167	NA	NA	200
SNP2; SNP3; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP19; SNP21; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0617251847841733	0.017032836788428	0.0110213989642123	0.112428970604134	0.202727141412682	0.000420762076897887	0.205040734859801	0.000350714584067887	NA	NA	300
SNP7; SNP22	selectedExposure	selectedOutcome	0.0773720499919559	0.189399101524881	-0.0381805195612112	0.192924619545123	0.20999699969997	0.0361674416262688	0.200916966956463	0.0450274162913853	NA	NA	100
SNP3; SNP6; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	-0.0046741331962536	0.843413691661532	-0.0510528358869323	0.0417045694944251	0.0918772969324233	0.195514540870065	0.0867613335881152	0.22185716958486	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP10; SNP11; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP26; SNP29; SNP30	selectedExposure	selectedOutcome	0.00826177576226269	0.610782086174503	-0.0235538202338788	0.0400773717584042	0.0857907310081223	0.138154003585449	0.117699868971729	0.041630294645629	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.0358984596506566	0.537749049905808	-0.0782809560094543	0.150077875310768	0.107226890756303	0.457419203852882	0.167713575798625	0.244348141923716	NA	NA	50
SNP2; SNP3; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP14; SNP22; SNP27	selectedExposure	selectedOutcome	0.00842507213156415	0.824731696931089	-0.0661373350141833	0.0829874792773116	0.0214460361509038	0.76289432795261	0.038428343095587	0.589023236054723	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP17; SNP19; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP30; SNP36	selectedExposure	selectedOutcome	-0.00324852314312976	0.887030787889983	-0.0480668027586763	0.0415697564724168	0.0696625518061312	0.228827258760047	0.0568178168467501	0.326692545539188	NA	NA	300
SNP2; SNP8; SNP9; SNP26; SNP30	selectedExposure	selectedOutcome	-0.00355965479981144	0.959671519570813	-0.141534252136111	0.134414942536489	0.169372937293729	0.0920530415682614	0.178793188021867	0.0751047707725015	NA	NA	100
SNP4; SNP7; SNP9; SNP10; SNP12; SNP13; SNP14; SNP15; SNP17; SNP18; SNP23; SNP24; SNP25; SNP27; SNP29; SNP48	selectedExposure	selectedOutcome	0.0214943163877699	0.435320321329644	-0.0325077512057878	0.0754963839813275	0.0791404785119628	0.265053169394224	0.0643450286785368	0.365353709525319	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.041830470595136	0.012256635819602	0.00909710490126543	0.0745638362890066	0.256244180490894	7.47611094621477e-06	0.234524714386713	4.08729191903823e-05	NA	NA	300
SNP1; SNP3; SNP4; SNP6; SNP7; SNP8; SNP9; SNP13; SNP14; SNP15; SNP17; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	-0.0127679345678719	0.568121681084767	-0.0566078368129216	0.0310719676771779	0.0374349358733968	0.598401665955469	-0.00509611847051079	0.942905338316948	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP8; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP23; SNP24; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	-0.00107623421262612	0.966223798485332	-0.0508905726377225	0.0487381042124702	0.0754772830809231	0.192219376377221	0.0876983882329478	0.129630442457255	NA	NA	300
SNP19	selectedExposure	selectedOutcome	0.0506882399992663	0.525551903071919	-0.10581058624697	0.207187066245503	0.169363745498199	0.238894255576816	0.183951727741216	0.200974290047743	NA	NA	50
SNP3; SNP25	selectedExposure	selectedOutcome	0.0083656426202557	0.885142928430774	-0.105141043649789	0.1218723288903	0.0356795679567957	0.724098799102268	0.0301368768488795	0.765972269918577	NA	NA	100
SNP2; SNP3; SNP6; SNP7; SNP9; SNP12; SNP13; SNP14; SNP17; SNP20; SNP21; SNP22; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.00254297712429436	0.916173941763698	-0.044810324565712	0.0498962788143007	0.0915202880072002	0.197262195523212	0.107446937139244	0.129926404291022	NA	NA	200
SNP1; SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP27; SNP29; SNP30	selectedExposure	selectedOutcome	0.0411798602092603	0.0196588458524937	0.0065814482365096	0.0757782721820109	0.188654096156624	0.00104423156257635	0.182308533598026	0.00151857242779114	NA	NA	300
SNP21	selectedExposure	selectedOutcome	-0.0727293035777429	0.407524998578681	-0.244833885286146	0.0993752781306605	0.198691869186919	0.0476525377350018	0.190153959120122	0.0580975674294654	NA	NA	100
SNP2; SNP3; SNP5; SNP8; SNP9; SNP10; SNP14; SNP17; SNP20; SNP23; SNP28; SNP29; SNP30; SNP34; SNP43	selectedExposure	selectedOutcome	0.0187199198232065	0.433462484730923	-0.0281220154447356	0.0655618550911485	0.10230405760144	0.149331889486743	0.0756534460525548	0.287001864406605	NA	NA	200
SNP2; SNP3; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP17; SNP18; SNP20; SNP22; SNP25; SNP27; SNP29; SNP30; SNP33	selectedExposure	selectedOutcome	0.0198213722916542	0.347991984944994	-0.0215739776076358	0.0612167221909443	0.0946659407326748	0.101716289143979	0.1030864592118	0.0746174968904494	NA	NA	300
SNP3; SNP6; SNP8; SNP10; SNP13; SNP17; SNP22; SNP23; SNP28; SNP30; SNP43	selectedExposure	selectedOutcome	-0.0138758234136535	0.556332504746934	-0.0601043149114957	0.0323526680841887	-0.0492649264926493	0.625891360011459	-0.0637277931356102	0.528755740287752	NA	NA	100
SNP2; SNP4; SNP5; SNP12; SNP14; SNP16; SNP22; SNP23; SNP24; SNP26; SNP27; SNP29; SNP30; SNP37	selectedExposure	selectedOutcome	0.0242919821790061	0.280061547280623	-0.0197852661740817	0.0683692305320939	0.0635235880897023	0.371206786766332	0.0532448828472861	0.45397299080384	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP15; SNP16; SNP17; SNP18; SNP20; SNP22; SNP23; SNP25; SNP26; SNP27; SNP28; SNP29	selectedExposure	selectedOutcome	0.0102699978367072	0.641064658973974	-0.0329053817518217	0.0534453774252361	0.0414235713730153	0.474520537767749	0.045586426871102	0.431461659077427	NA	NA	300
SNP23	selectedExposure	selectedOutcome	-0.129776662028441	0.184776920944812	-0.321572460951048	0.0620191368941672	-0.0607860786078608	0.547382346403832	-0.114516377440488	0.256583597506187	NA	NA	100
SNP3; SNP4; SNP5; SNP6; SNP8; SNP9; SNP10; SNP13; SNP15; SNP16; SNP17; SNP18; SNP21; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30; SNP34	selectedExposure	selectedOutcome	-0.0261175257953456	0.268426769158948	-0.0723719243983807	0.0201368728076895	0.0480792019800495	0.498671033626105	0.0438790644576747	0.537266827253923	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP12; SNP14; SNP15; SNP16; SNP19; SNP20; SNP21; SNP23; SNP25; SNP26; SNP28; SNP29	selectedExposure	selectedOutcome	0.0139121433003966	0.624101681743177	-0.0417302372593309	0.0695545238601242	0.0878085312059023	0.129096303805225	0.0678678395555562	0.241217206337109	NA	NA	300
SNP7; SNP23	selectedExposure	selectedOutcome	0.0873097013905456	0.115388982982876	-0.0213799821417878	0.195999384922879	0.227422742274227	0.0230676692369114	0.269158339718114	0.00677086225194269	NA	NA	100
SNP1; SNP2; SNP3; SNP6; SNP7; SNP9; SNP13; SNP14; SNP15; SNP17; SNP18; SNP20; SNP21; SNP24; SNP27; SNP28; SNP29; SNP30; SNP44	selectedExposure	selectedOutcome	0.00532153376190519	0.834759743082356	-0.044678300191522	0.0553213677153324	-0.0116372909322733	0.869977279923765	0.0616574699057829	0.385762137117254	NA	NA	200
SNP1; SNP2; SNP3; SNP4; SNP5; SNP7; SNP9; SNP10; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP19; SNP20; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP29	selectedExposure	selectedOutcome	0.0457534608853626	0.109761601307573	-0.0103192364318099	0.101826158202535	0.130284558717319	0.0240811216504692	0.181378730297225	0.0016068348417426	NA	NA	300
SNP7; SNP16; SNP24	selectedExposure	selectedOutcome	0.084595077655064	0.0694787707834704	-0.00674182063177034	0.175931975941898	0.0768787515006003	0.594634603666802	0.0730803011258892	0.614007849698673	NA	NA	50
SNP4; SNP7; SNP12; SNP17; SNP25; SNP28; SNP30; SNP39	selectedExposure	selectedOutcome	-0.0305805184670696	0.451113469086976	-0.110118597221259	0.0489575602871196	-0.176741674167417	0.0786061829944286	-0.181138063174662	0.0713006527873505	NA	NA	100
SNP2; SNP4; SNP5; SNP6; SNP7; SNP9; SNP10; SNP11; SNP12; SNP14; SNP15; SNP16; SNP18; SNP19; SNP20; SNP21; SNP28; SNP30	selectedExposure	selectedOutcome	0.00186055047712647	0.922980270980276	-0.0358576947875612	0.0395787957418141	0.0972204305107628	0.170693233460869	0.0793826862886088	0.263836913577956	NA	NA	200
SNP1; SNP3; SNP5; SNP6; SNP7; SNP9; SNP11; SNP12; SNP13; SNP14; SNP15; SNP16; SNP17; SNP18; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0327864746242494	0.184634612071769	-0.0156526700156951	0.0812256192641938	0.145634062600696	0.0116137904360844	0.168273668985584	0.00346352246532436	NA	NA	300
SNP8; SNP9; SNP18; SNP22; SNP25	selectedExposure	selectedOutcome	0.0302190903470565	0.367492329997727	-0.035503953333631	0.095942134027744	0.171476590636255	0.23301956325679	0.171977949223415	0.232387100368684	NA	NA	50
SNP3; SNP13; SNP20; SNP23; SNP30	selectedExposure	selectedOutcome	0.0469076767783102	0.263096856841787	-0.0352451577286516	0.129060511285272	0.205016501650165	0.0409022302027748	0.208197321690928	0.0376510427639381	NA	NA	100
SNP1; SNP2; SNP3; SNP5; SNP7; SNP9; SNP10; SNP13; SNP14; SNP15; SNP17; SNP18; SNP19; SNP20; SNP21; SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.00323900167554816	0.922330329518455	-0.061872877687887	0.0683508810389834	0.0674251856296407	0.342503499882187	0.0208897216122097	0.769059310829608	NA	NA	200
SNP1; SNP3; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP10; SNP11; SNP13; SNP17; SNP18; SNP19; SNP22; SNP24; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	0.0347809995561874	0.199584797651338	-0.0183628578222921	0.087924856934667	0.123439593773264	0.0326305580284195	0.147662292293924	0.0104382625823013	NA	NA	300
SNP6; SNP21; SNP29	selectedExposure	selectedOutcome	0.0454866371093708	0.358873752802003	-0.0516805378432235	0.142653812061965	0.0445244524452445	0.659528472925025	0.121456514096653	0.228683401342337	NA	NA	100
SNP1; SNP3; SNP4; SNP7; SNP8; SNP9; SNP10; SNP13; SNP16; SNP17; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP47	selectedExposure	selectedOutcome	0.0402835578989552	0.188225627668284	-0.0197191348437721	0.100286250641683	0.153401335033376	0.0301954642311758	0.198393660081303	0.00485996909909289	NA	NA	200
SNP1; SNP2; SNP4; SNP5; SNP6; SNP7; SNP8; SNP9; SNP11; SNP12; SNP13; SNP14; SNP16; SNP17; SNP19; SNP20; SNP21; SNP22; SNP23; SNP24; SNP25; SNP26; SNP27; SNP28; SNP29; SNP30	selectedExposure	selectedOutcome	-0.0124225681589029	0.445903445440378	-0.0443640466806825	0.0195189103628766	0.0746834964832943	0.196947258137847	0.109070527526027	0.0591733291982475	NA	NA	300
SNP30	selectedExposure	selectedOutcome	-0.118623080546164	0.236747511630513	-0.315128914933343	0.077882753841015	0.0877310924369748	0.543519859691634	0.1526228918824	0.289998453071125	NA	NA	50
