IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP29	selectedExposure	selectedOutcome	0.956722224794378	0.00353552749104074	0.313863532741923	1.59958091684683	0.720612061206121	0	0.751171485581879	2.23048682634191e-19	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.991920901578361	0.00186937112602917	0.366846647994966	1.61699515516176	0.714838370959274	0	0.746164189454896	7.86450843938683e-37	NA	NA	200
SNP41	selectedExposure	selectedOutcome	0.66899941673866	0.0642237173407152	-0.0395264763760539	1.37752530985337	0.757155715571557	0	0.761806318103072	3.48192531301627e-20	NA	NA	100
SNP33	selectedExposure	selectedOutcome	0.743635620627641	0.0367027176400001	0.045952405565039	1.44131883569024	0.699975990396158	6.62770189973001e-08	0.768863200319804	6.99694110374094e-11	NA	NA	50
SNP2	selectedExposure	selectedOutcome	0.793764660198281	0.0281925434595855	0.0848643982179436	1.50266492217862	0.695948177201969	0	0.724166164324944	5.1297720973475e-50	NA	NA	300
SNP12; SNP28	selectedExposure	selectedOutcome	0.844645356698284	0.00389055325627997	0.271202112263284	1.41808860113328	0.681561350681674	0	0.70134683055589	1.01178815341999e-45	NA	NA	300
SNP21	selectedExposure	selectedOutcome	1.35472209071169	5.88081185089303e-06	0.768665263699863	1.94077891772351	0.730900360144058	8.10640568433933e-09	0.818063442679052	4.08103837387393e-13	NA	NA	50
SNP23	selectedExposure	selectedOutcome	0.962353365549232	5.68871266231685e-05	0.493780164116023	1.43092656698244	0.715842176024178	0	0.724011728412871	5.50317392380986e-50	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.937738387080754	0.00454199142904071	0.290086183457024	1.58539059070448	0.713561839045976	0	0.729168630702106	1.8682454651509e-34	NA	NA	200
SNP10; SNP38	selectedExposure	selectedOutcome	0.863568964348418	0.00206620580427955	0.314132795812862	1.41300513288397	0.718223289315726	2.35370172517203e-08	0.669413839255214	1.06561758976e-07	NA	NA	50
SNP10; SNP29	selectedExposure	selectedOutcome	1.20010050260618	5.35152919635745e-05	0.617843717586109	1.78235728762626	0.747013189035434	0	0.733134865656971	7.97171954888462e-52	NA	NA	300
SNP17; SNP50	selectedExposure	selectedOutcome	0.85961749442996	0.00197218673003882	0.31514189885252	1.4040930900074	0.7119127990311	0	0.743554458514386	5.08348508051194e-54	NA	NA	300
SNP33	selectedExposure	selectedOutcome	1.17301590979998	0.00445564323765954	0.364612229908613	1.98141958969134	0.518079231692677	0.000145169441724408	0.57185807647004	1.43685548280011e-05	NA	NA	50
SNP11; SNP21	selectedExposure	selectedOutcome	0.732437224012928	0.00300977751085649	0.248555332358799	1.21631911566706	0.696786853187258	0	0.734532481188558	4.10308037880889e-52	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.916546362230948	0.00569860272854293	0.266769439482488	1.56632328497941	0.705145168279648	0	0.724323155903068	4.77591536997989e-50	NA	NA	300
SNP27	selectedExposure	selectedOutcome	0.765843387056714	0.0170668444093299	0.136552405027631	1.3951343690858	0.631672351915021	0	0.659117451020135	9.19270138580568e-39	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.02699557137763	0.00713852319710072	0.278801945655205	1.77518919710006	0.759216980424511	0	0.769705223874113	1.87745839355096e-40	NA	NA	200
SNP3	selectedExposure	selectedOutcome	0.55210938857454	0.0807057536405478	-0.0674434402624406	1.17166221741152	0.72931432571473	0	0.728455511446172	7.1478247311602e-51	NA	NA	300
SNP21	selectedExposure	selectedOutcome	0.567951269824712	0.138837270090048	-0.184118080141517	1.32002061979094	0.737172429310733	0	0.740897507532459	4.48506781543473e-36	NA	NA	200
SNP49	selectedExposure	selectedOutcome	1.40259262685098	0.000269883773336855	0.647906209511551	2.15727904419041	0.702280912364946	5.88771871478245e-08	0.7660516194272	9.03316704101996e-11	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.478354075697355	0.228407448505635	-0.300042819396836	1.25675097079155	0.723621090527263	0	0.73241319307561	6.79122037292997e-35	NA	NA	200
SNP29	selectedExposure	selectedOutcome	0.958432592477257	0.00621399135881056	0.271916646969667	1.64494853798485	0.694075711952355	0	0.694542866026379	1.61306068171832e-44	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.619465787813042	0.078228271704918	-0.0699659914848184	1.3088975671109	0.617617529083656	0	0.633592628908186	4.46284750684085e-35	NA	NA	300
SNP15	selectedExposure	selectedOutcome	0.812764106721059	0.00620053582337269	0.230740781026694	1.39478743241542	0.769252547250525	0	0.762662729122987	2.45380294966697e-58	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.833098810070071	0.0352103159400856	0.057744161067492	1.60845345907265	0.734643718263536	0	0.747908461103466	5.71415836146397e-55	NA	NA	300
SNP3	selectedExposure	selectedOutcome	1.32962238121121	0.000173773698225404	0.635495891586151	2.02374887083626	0.66996699669967	0	0.699153997494663	5.97705937087941e-16	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.85921344426923	0.00763085817177716	0.228014260624957	1.4904126279135	0.64930632562584	0	0.670717211227763	1.46723626263529e-40	NA	NA	300
SNP12	selectedExposure	selectedOutcome	0.998300700494779	0.00398748125232913	0.318713617971441	1.67788778301812	0.70361048456094	0	0.714338253603538	4.08815221042477e-48	NA	NA	300
SNP8	selectedExposure	selectedOutcome	1.24609621862416	0.00271602516477304	0.431499176516556	2.06069326073176	0.675102040816327	2.20169088216066e-07	0.692131748122551	2.5885013093903e-08	NA	NA	50
SNP16; SNP20	selectedExposure	selectedOutcome	1.3162659084743	9.45665846612764e-08	0.832867317297663	1.79966449965094	0.664456611415285	0	0.710192400067418	5.24679482443974e-32	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.791864215820357	0.0288225614453919	0.0818491909625212	1.50187924067819	0.730324129651861	8.64870407742037e-09	0.723358020204991	2.95906765472524e-09	NA	NA	50
SNP10	selectedExposure	selectedOutcome	0.698413802374027	0.0707778659440178	-0.0591631896302468	1.4559907943783	0.700463338481539	0	0.726124261861461	2.09597079126918e-50	NA	NA	300
SNP14; SNP19	selectedExposure	selectedOutcome	0.729350385853866	0.00937240398193997	0.179153733642509	1.27954703806522	0.742849587217636	0	0.766605612471681	2.80645358621544e-59	NA	NA	300
SNP24	selectedExposure	selectedOutcome	1.61579725544332	1.20394933966241e-05	0.892242893462195	2.33935161742445	0.687670751897243	0	0.719007904678693	5.22656226013637e-49	NA	NA	300
SNP45	selectedExposure	selectedOutcome	0.631626311945434	0.0660110610025193	-0.0417850613657335	1.3050376852566	0.655781578157816	0	0.677516358303058	9.88254953074801e-15	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.767841664448369	0.0366065240884738	0.0478169672693072	1.48786636162743	0.640440449338326	0	0.709395181702814	3.44992361083581e-47	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.9825076057779	0.00774556508811623	0.259373771854981	1.70564143970082	0.728109202730068	0	0.754883229946626	3.99998959279415e-38	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.156785606385901	0.712991459677676	-0.678612746714765	0.992183959486566	0.672316359070656	0	0.684228167450712	9.28987910156391e-43	NA	NA	300
SNP29; SNP41	selectedExposure	selectedOutcome	0.74243674603928	0.0133555019400657	0.154294757566087	1.33057873451247	0.634683468346835	0	0.682381724559077	5.37046384499864e-15	NA	NA	100
SNP1	selectedExposure	selectedOutcome	1.15799948414413	0.000819660078202117	0.479699870553942	1.83629909773432	0.620168067226891	2.72625704467776e-06	0.651826547604892	2.93825646506848e-07	NA	NA	50
SNP17	selectedExposure	selectedOutcome	1.26740262239453	0.000866218242377872	0.521598763732827	2.01320648105622	0.627170179254481	0	0.66668686718067	4.49160248721008e-27	NA	NA	200
SNP28	selectedExposure	selectedOutcome	0.842517634736404	0.0345649567510512	0.0611749167464195	1.62386035272639	0.694618829098101	0	0.699090335002641	2.55664916006809e-45	NA	NA	300
SNP16	selectedExposure	selectedOutcome	0.841367911540565	0.0195655468734166	0.135008240137394	1.54772758294374	0.693851346283657	0	0.698676087807605	1.29362377388032e-30	NA	NA	200
SNP16	selectedExposure	selectedOutcome	1.14486120688683	0.000580504978233566	0.492675316839639	1.79704709693402	0.769315726290516	0	0.755026763771728	2.37915449043181e-10	NA	NA	50
SNP15; SNP22; SNP23; SNP27	selectedExposure	selectedOutcome	0.94961762355134	6.16731301188297e-06	0.53789608527664	1.36133916182604	0.6780110890121	0	0.695876579677629	9.43146282758855e-45	NA	NA	300
SNP5	selectedExposure	selectedOutcome	0.716443057362157	0.0729404374758979	-0.0666263593385998	1.49951247406291	0.749174917491749	0	0.76993077752643	7.88420938772927e-21	NA	NA	100
SNP40	selectedExposure	selectedOutcome	0.912378159845051	0.0131931665370026	0.190885458391734	1.63387086129837	0.712865698507761	0	0.723041047738368	8.54942061838117e-50	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.865218484871471	0.00669368198280166	0.23985805899458	1.49057891074836	0.721938048451211	0	0.737271022331627	1.45146552331543e-35	NA	NA	200
SNP5	selectedExposure	selectedOutcome	1.22954720598367	0.00268780235570986	0.426620683331297	2.03247372863605	0.752715271527153	0	0.746795686446336	4.66213387606089e-19	NA	NA	100
SNP3	selectedExposure	selectedOutcome	1.10454697938103	0.00243653386026853	0.390330215478372	1.81876374328369	0.738931973299333	0	0.753765430648887	5.90092498952852e-38	NA	NA	200
SNP22	selectedExposure	selectedOutcome	1.03328536945272	0.00641188996041525	0.290347867504157	1.77622287140129	0.690012750318758	0	0.743090259290052	2.18382601815958e-36	NA	NA	200
SNP3	selectedExposure	selectedOutcome	1.17134212735761	0.000828068245331663	0.484646076405168	1.85803817831005	0.717783975377504	0	0.734270041462167	4.64956182639657e-52	NA	NA	300
SNP9; SNP11	selectedExposure	selectedOutcome	0.749165722390514	0.00524503667955085	0.223178820908471	1.27515262387256	0.73473636840921	0	0.729386648445162	1.74623338676639e-34	NA	NA	200
SNP13; SNP41	selectedExposure	selectedOutcome	0.892521826240328	0.00185152065657303	0.330597228807545	1.45444642367311	0.698697985533173	0	0.708115457668675	5.94915507680205e-47	NA	NA	300
SNP25	selectedExposure	selectedOutcome	0.720708815680589	0.0751237272688152	-0.0729961970543056	1.51441382841548	0.656493072145246	0	0.679523047556047	5.58501843732546e-42	NA	NA	300
SNP30	selectedExposure	selectedOutcome	1.11575909077292	0.00261407689667316	0.389186748186875	1.84233143335897	0.712097802445061	0	0.726604247318775	4.1144606046126e-34	NA	NA	200
SNP30	selectedExposure	selectedOutcome	0.72549215609181	0.00422955176803715	0.228400162019771	1.22258415016385	0.670162112912366	0	0.686269650451348	4.22096242978312e-43	NA	NA	300
SNP18	selectedExposure	selectedOutcome	0.815403090150261	0.0123800433915813	0.17642565228562	1.4543805280149	0.657101710171017	0	0.694062047208014	1.18259496141545e-15	NA	NA	100
SNP5	selectedExposure	selectedOutcome	0.719703553152186	0.0418671034600414	0.0264824990234745	1.4129246072809	0.742319057976449	0	0.761449282044546	3.90386234878781e-39	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.581912438607518	0.120340201555999	-0.152326112045779	1.31615098926082	0.68006888965433	0	0.719619463643681	3.97996265635244e-49	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.24959700617352	0.00188878608414735	0.461370465754078	2.03782354659297	0.759243924392439	0	0.774440906812985	3.36628284271139e-21	NA	NA	100
SNP21; SNP29	selectedExposure	selectedOutcome	0.945347022152637	0.000380784554284231	0.423867334264183	1.46682671004109	0.741195346614962	0	0.741337276409127	1.52113572100737e-53	NA	NA	300
SNP30; SNP36	selectedExposure	selectedOutcome	0.987115394958908	0.000117596622859383	0.484734476903755	1.48949631301406	0.711169235213725	0	0.718440239168119	6.72633424192359e-49	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.724544339969346	0.0306817641295265	0.0674571981615704	1.38163148177712	0.692457245724573	0	0.705047215960941	2.66481713409865e-16	NA	NA	100
SNP1	selectedExposure	selectedOutcome	0.720050792816762	0.0329168291658041	0.0584427648957002	1.38165882073782	0.652189024322492	0	0.696268173003601	8.05199379750135e-45	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.802703318491224	0.00181965061068216	0.298157645449789	1.30724899153266	0.702473561839046	0	0.701895174810927	5.36361836415528e-31	NA	NA	200
SNP1	selectedExposure	selectedOutcome	1.07115733180201	0.000690368033027815	0.452472640033775	1.68984202357024	0.741717542938574	0	0.741959483953423	3.16805419254757e-36	NA	NA	200
SNP23	selectedExposure	selectedOutcome	1.18319440323706	0.00184693042617462	0.438439917662526	1.9279488888116	0.718355835583558	0	0.694433480750278	1.12570948939699e-15	NA	NA	100
SNP30	selectedExposure	selectedOutcome	1.008778763801	0.0035397786230633	0.330854148210333	1.68670337939167	0.624873949579832	2.2125662285662e-06	0.669280603730546	1.07411044117715e-07	NA	NA	50
SNP25	selectedExposure	selectedOutcome	0.304280359521479	0.37661553291567	-0.370241956187868	0.978802675230827	0.671388793208813	0	0.680660447465033	3.63117295818537e-42	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.03411524042487	0.0036337614635019	0.337208250597687	1.73102223025206	0.705762952921699	0	0.724694500564947	4.0322382874495e-50	NA	NA	300
SNP7	selectedExposure	selectedOutcome	0.999038706156814	0.00125559935814913	0.392058959781855	1.60601845253177	0.651913910154557	0	0.67849060511366	8.24171713737566e-42	NA	NA	300
SNP7	selectedExposure	selectedOutcome	1.10855926207936	0.00377140403573545	0.358479831380777	1.85863869277795	0.673165701841132	0	0.712264940608145	1.00560983464027e-47	NA	NA	300
SNP2	selectedExposure	selectedOutcome	0.642698994849843	0.0968435608089713	-0.11597537476669	1.40137336446638	0.684909622740569	0	0.701353619935318	6.22500331681146e-31	NA	NA	200
SNP2	selectedExposure	selectedOutcome	0.662102127440937	0.093176595494542	-0.110854208361185	1.43505846324306	0.738310957773945	0	0.755417034240024	3.31969746056908e-38	NA	NA	200
SNP19	selectedExposure	selectedOutcome	1.1062048849724	0.000958437562397922	0.449685957350058	1.76272381259474	0.717936865965177	0	0.726139493864685	2.0813648558766e-50	NA	NA	300
SNP4	selectedExposure	selectedOutcome	0.964870721146439	0.0115214718607816	0.216351759749382	1.7133896825435	0.722057800642229	0	0.725174716502663	3.23820977682644e-50	NA	NA	300
SNP49	selectedExposure	selectedOutcome	1.21927823813099	0.000801195137043108	0.506429360555523	1.93212711570645	0.607978699467487	0	0.642748961010932	1.06637715895929e-24	NA	NA	200
SNP50	selectedExposure	selectedOutcome	1.02978457309006	0.00514776765635475	0.30834018119313	1.75122896498699	0.714536863421586	0	0.741963064056575	3.16433446108441e-36	NA	NA	200
SNP28	selectedExposure	selectedOutcome	1.18751646537463	0.00165179527536061	0.447833035200897	1.92719989554837	0.70112112356804	0	0.72089127267398	2.25304750951685e-49	NA	NA	300
SNP18; SNP30	selectedExposure	selectedOutcome	0.790553145408112	0.00289841368516046	0.270306771736776	1.31079951907945	0.714947494749475	0	0.706978322318205	2.0362377242569e-16	NA	NA	100
SNP7	selectedExposure	selectedOutcome	1.23363971424894	0.000541283587954865	0.534716260994386	1.93256316750349	0.685403171146346	0	0.702541773781876	6.17110230050766e-46	NA	NA	300
SNP20	selectedExposure	selectedOutcome	0.480020216252528	0.236952785601305	-0.315508607094183	1.27554903959924	0.69977797779778	0	0.768748734119511	9.82292605063559e-21	NA	NA	100
SNP7	selectedExposure	selectedOutcome	0.961633280147578	0.00539991498875043	0.284184966105327	1.63908159418983	0.617931448286207	0	0.643114464824487	9.84518708797853e-25	NA	NA	200
SNP7	selectedExposure	selectedOutcome	0.791235984207133	0.0156453381517361	0.149639325828155	1.43283264258611	0.687941198529963	0	0.712929066390961	2.39369033185697e-32	NA	NA	200
SNP9	selectedExposure	selectedOutcome	0.97216965332274	0.00742946488832215	0.260384201702632	1.68395510494285	0.752190135445949	0	0.765849574052465	4.26736089771012e-59	NA	NA	300
SNP15	selectedExposure	selectedOutcome	1.37639401074781	0.000576143127775268	0.592777016519756	2.16001100497585	0.706193179924221	0	0.740953221467528	1.83706688481476e-53	NA	NA	300
SNP1; SNP43	selectedExposure	selectedOutcome	1.1521854102568	4.00457106121523e-06	0.662449798871459	1.64192102164214	0.808019207683073	0	0.799968914897637	3.19096807488807e-12	NA	NA	50
SNP8	selectedExposure	selectedOutcome	0.866393650434944	0.00833744085822342	0.222708166010674	1.51007913485921	0.589318931893189	0	0.639441998898357	8.03962495780277e-13	NA	NA	100
SNP12; SNP44	selectedExposure	selectedOutcome	0.960668543356518	4.82629057615467e-05	0.497349230513421	1.42398785619962	0.746235655891397	0	0.755773884487478	2.92994810783781e-38	NA	NA	200
SNP6; SNP14	selectedExposure	selectedOutcome	0.838229476962005	0.00856071299548785	0.213342813038624	1.46311614088539	0.705157168412982	0	0.711560778413254	1.36271403057838e-47	NA	NA	300
SNP30	selectedExposure	selectedOutcome	0.729085461974527	0.0394732304855195	0.0351422702152715	1.42302865373378	0.771341134113411	0	0.76752834890606	1.23091615896253e-20	NA	NA	100
SNP5	selectedExposure	selectedOutcome	1.23225320891789	0.000625460077450842	0.526130013821518	1.93837640401425	0.737623049219688	2.63924309552709e-09	0.742752954014543	6.59901960115103e-10	NA	NA	50
SNP19	selectedExposure	selectedOutcome	0.929232987210682	0.0104683327693699	0.217791753531129	1.64067422089023	0.672574814370359	0	0.70099106809009	6.87638801222526e-31	NA	NA	200
SNP8	selectedExposure	selectedOutcome	0.70675089643172	0.0123456459854515	0.153135055744282	1.26036673711916	0.63001500150015	0	0.701914289121854	4.10424914529475e-16	NA	NA	100
SNP2; SNP50	selectedExposure	selectedOutcome	0.864014650116459	0.0033690093719293	0.286423106298149	1.44160619393477	0.694625365634141	0	0.702734753472795	4.25492830416537e-31	NA	NA	200
SNP9; SNP25	selectedExposure	selectedOutcome	0.915483906363037	0.0031093140027031	0.308623557999133	1.52234425472694	0.631116446578631	1.67279012551283e-06	0.638595927667164	6.0416020413661e-07	NA	NA	50
SNP16; SNP24	selectedExposure	selectedOutcome	1.37160438222411	7.05141282152982e-07	0.829603076942854	1.91360568750537	0.6761599039976	0	0.708585659862251	8.28245510567394e-32	NA	NA	200
SNP12	selectedExposure	selectedOutcome	0.568713754851503	0.133342788270866	-0.173872389699913	1.31129989940292	0.709454736368409	0	0.731624049941795	8.69818916621811e-35	NA	NA	200
SNP24	selectedExposure	selectedOutcome	1.17146458129578	0.00112168197382247	0.46674666462555	1.87618249796601	0.7398499849985	0	0.718007204406706	4.1974500301224e-17	NA	NA	100
SNP45	selectedExposure	selectedOutcome	1.31695222881157	0.000223793645496457	0.617544829945467	2.01635962767767	0.71119101323348	0	0.721026006657388	2.12085732432207e-49	NA	NA	300
SNP41	selectedExposure	selectedOutcome	0.712898664802357	0.0522968687466136	-0.00708315270928306	1.432880482314	0.766204620462046	0	0.775083217822254	2.97727136725805e-21	NA	NA	100
SNP25	selectedExposure	selectedOutcome	0.832861171706494	0.0117512097869664	0.184970963457448	1.48075137995554	0.706598664966624	0	0.713021607195371	2.33062918488723e-32	NA	NA	200
SNP21	selectedExposure	selectedOutcome	0.700789798239233	0.0618083330356705	-0.0346313870906738	1.43621098356914	0.715105377634441	0	0.731550613984164	8.90043905709313e-35	NA	NA	200
SNP12; SNP30	selectedExposure	selectedOutcome	0.881152469693416	0.00145070869352393	0.338807002288255	1.42349793709858	0.688783653151702	0	0.697517498986744	4.85356161310052e-45	NA	NA	300
