IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP26	selectedExposure	selectedOutcome	0.693070976831311	0.194850739757933	-0.354779837849573	1.74092179151219	0.704058489538773	0	0.750293271618732	1.6933192551548e-55	NA	NA	300
SNP3; SNP26; SNP27	selectedExposure	selectedOutcome	0.472418333019478	0.117088799019153	-0.118428802985572	1.06326546902453	0.67452581032413	2.26199304871733e-07	0.68638631003955	3.74682834976429e-08	NA	NA	50
SNP5; SNP21; SNP27	selectedExposure	selectedOutcome	0.772855684008599	0.0102975687867344	0.182457386200282	1.36325398181692	0.647128712871287	0	0.696668436358955	8.35441607841261e-16	NA	NA	100
SNP3; SNP11; SNP15; SNP21	selectedExposure	selectedOutcome	0.948576264821273	0.000656946781249234	0.402874461928627	1.49427806771392	0.607309682742069	0	0.644032322098099	8.05211771476984e-25	NA	NA	200
SNP3; SNP7; SNP8; SNP15; SNP20; SNP27; SNP28	selectedExposure	selectedOutcome	0.974312889784531	2.41240494983679e-06	0.569337789187263	1.3792879903818	0.700406893409927	0	0.728337901826614	7.54849889139989e-51	NA	NA	300
SNP8	selectedExposure	selectedOutcome	0.937362071033639	0.0476475754861396	0.00971876372089187	1.86500537834639	0.791116446578631	0	0.81550670547604	5.53144675652628e-13	NA	NA	50
SNP21	selectedExposure	selectedOutcome	0.808445497677541	0.217123445306547	-0.475387776734426	2.09227877208951	0.671719171917192	0	0.688114569082278	2.57814494465724e-15	NA	NA	100
SNP1; SNP12; SNP14; SNP16; SNP30	selectedExposure	selectedOutcome	0.869550551674057	9.25231413111965e-05	0.433605160665075	1.30549594268304	0.687014175354384	0	0.713414209081923	2.08080577134805e-32	NA	NA	200
SNP12; SNP25	selectedExposure	selectedOutcome	0.682008286105528	0.0310800219039015	0.062025563675825	1.30199100853523	0.7206191179902	0	0.743038432133494	6.56727216384688e-54	NA	NA	300
SNP20	selectedExposure	selectedOutcome	1.31684786696362	0.0543993868320668	-0.0248640907814002	2.65855982470864	0.761056422569028	0	0.780085881783411	2.43302991954292e-11	NA	NA	50
SNP2	selectedExposure	selectedOutcome	1.08066960050494	0.0843241920354208	-0.146395925688467	2.30773512669835	0.616645664566457	0	0.669168935845945	2.7396960674779e-14	NA	NA	100
SNP12; SNP26; SNP29	selectedExposure	selectedOutcome	0.577598040253948	0.061371874633306	-0.0275266575800222	1.18272273808792	0.710341258531463	0	0.705358524723034	2.05272603960901e-31	NA	NA	200
SNP10; SNP23	selectedExposure	selectedOutcome	1.23253553720985	0.00470623556977968	0.377859983267704	2.08721109115199	0.76653785042056	0	0.760040986275485	1.01366884113884e-57	NA	NA	300
SNP3; SNP14; SNP30	selectedExposure	selectedOutcome	0.654771297372354	0.0523740473838873	-0.00672223215588108	1.31626482690059	0.574357743097239	1.8593639310652e-05	0.68835216022993	3.30460078689517e-08	NA	NA	50
SNP4; SNP22	selectedExposure	selectedOutcome	0.77234787761228	0.0661487900903617	-0.0515132441959253	1.59620899942049	0.698193819381938	0	0.684740237377179	3.97901944905963e-15	NA	NA	100
SNP5; SNP6; SNP25	selectedExposure	selectedOutcome	1.31711720827724	0.000150297223040473	0.636085871312728	1.99814854524175	0.668346208655216	0	0.692653055579805	6.51189780338717e-30	NA	NA	200
SNP15; SNP22; SNP27; SNP30	selectedExposure	selectedOutcome	0.676610261021108	0.00556251857695375	0.198296388246548	1.15492413379567	0.684606717852421	0	0.706047082264563	1.42639187957774e-46	NA	NA	300
SNP1; SNP9	selectedExposure	selectedOutcome	0.693086233093951	0.153378528563886	-0.258391706385116	1.64456417257302	0.628523409363745	1.87951960479967e-06	0.68129791376607	5.1630346545182e-08	NA	NA	50
SNP6; SNP22	selectedExposure	selectedOutcome	0.876775834516434	0.0572844736627628	-0.027131586202828	1.7806832552357	0.775001500150015	0	0.762451038902106	3.10150353183589e-20	NA	NA	100
SNP5; SNP6; SNP16	selectedExposure	selectedOutcome	0.766052083081629	0.00186809435512546	0.283343866593533	1.24876029956972	0.679428485712143	0	0.687296791472256	2.65203925096067e-29	NA	NA	200
SNP16	selectedExposure	selectedOutcome	1.03874440672506	0.135446239247106	-0.324918542775136	2.40240735622526	0.68688585428727	0	0.700924641223664	1.2042038441713e-45	NA	NA	300
SNP8; SNP15; SNP22; SNP28	selectedExposure	selectedOutcome	1.25592685376678	0.000231408803652704	0.58738544125965	1.92446826627391	0.694893489348935	0	0.708830934401473	1.56981083273719e-16	NA	NA	100
SNP8; SNP10; SNP29	selectedExposure	selectedOutcome	0.896271415942906	0.00131837787271035	0.349357468154082	1.44318536373173	0.762487062176554	0	0.754787745707206	4.13541141042862e-38	NA	NA	200
SNP3; SNP10; SNP18; SNP25	selectedExposure	selectedOutcome	0.902781710232529	0.00136906902891254	0.35002703122037	1.45553638924469	0.706890521005789	0	0.731173160207569	2.01072885156567e-51	NA	NA	300
SNP14; SNP25; SNP27	selectedExposure	selectedOutcome	1.0066509288949	0.00178086689698551	0.375196988849929	1.63810486893987	0.760600060006001	0	0.757243155242959	7.81580162779811e-20	NA	NA	100
SNP6; SNP8; SNP15; SNP24; SNP30	selectedExposure	selectedOutcome	0.795680606838755	0.000119230083651713	0.390372554440274	1.20098865923724	0.650222755568889	0	0.662224661446958	1.29349453513956e-26	NA	NA	200
SNP24; SNP28; SNP29	selectedExposure	selectedOutcome	0.376840821917786	0.235098922584084	-0.245224413594178	0.99890605742975	0.672887476527517	0	0.682194860190876	2.02515014079394e-42	NA	NA	300
SNP1; SNP2; SNP9; SNP13; SNP19; SNP24	selectedExposure	selectedOutcome	0.775878919448035	0.000216493088822839	0.364763693391754	1.18699414550432	0.740408163265306	7.82801094468851e-10	0.762980624385457	1.18922336248625e-10	NA	NA	50
SNP7; SNP21; SNP23	selectedExposure	selectedOutcome	0.628901044832459	0.0532508802175033	-0.00881204131211499	1.26661413097703	0.666810681068107	0	0.679831515487924	7.40408091452984e-15	NA	NA	100
SNP2; SNP5; SNP7; SNP10; SNP20; SNP24	selectedExposure	selectedOutcome	0.930979256237568	9.67316682530403e-07	0.558455526797671	1.30350298567747	0.702220055501388	0	0.708287236502472	9.01228616435287e-32	NA	NA	200
SNP2; SNP3; SNP11	selectedExposure	selectedOutcome	1.08274996289357	6.91718075778426e-06	0.610764514876613	1.55473541091052	0.707201635573729	0	0.703692058643541	3.8251238703542e-46	NA	NA	300
SNP6; SNP17	selectedExposure	selectedOutcome	1.23222964207886	0.000378071751797026	0.552857066831056	1.91160221732667	0.755102040816327	0	0.766125222504418	8.97337115504e-11	NA	NA	50
SNP14; SNP17	selectedExposure	selectedOutcome	1.02304351737446	0.0146850220269894	0.20128811860758	1.84479891614135	0.693408148979433	0	0.699269583248445	2.37590583198385e-45	NA	NA	300
SNP2; SNP3; SNP12; SNP26	selectedExposure	selectedOutcome	0.545944734466755	0.0209479025865247	0.0825111686341456	1.00937830029936	0.671068427370948	2.65932198777038e-07	0.713113127093383	6.21988941835739e-09	NA	NA	50
SNP5; SNP18; SNP24	selectedExposure	selectedOutcome	0.877094729098763	0.00524983430424917	0.261223996125833	1.49296546207169	0.712079207920792	0	0.734451652185059	3.44831059236509e-18	NA	NA	100
SNP23; SNP28; SNP29	selectedExposure	selectedOutcome	0.979311796386296	0.000296736508261558	0.448812743464747	1.50981084930785	0.708418210455261	0	0.722996105513962	1.23086173725723e-33	NA	NA	200
SNP9; SNP23	selectedExposure	selectedOutcome	0.847636997286711	0.0374552555903327	0.0492111575022708	1.64606283707115	0.678567095189947	0	0.691909706705839	4.61402913639287e-44	NA	NA	300
SNP22	selectedExposure	selectedOutcome	1.00083122226893	0.0242077311444825	0.130488236314126	1.87117420822373	0.781800720288115	0	0.77228473957474	5.10266395081808e-11	NA	NA	50
SNP3; SNP13; SNP17	selectedExposure	selectedOutcome	1.00820020591416	0.00543462029979431	0.297415249130082	1.71898516269825	0.782130213021302	0	0.769760590391608	8.13842715733435e-21	NA	NA	100
SNP21	selectedExposure	selectedOutcome	-0.287381671034506	0.659269315438351	-1.56483541377422	0.990072071705211	0.713777844446111	0	0.721382692913335	1.99793398645401e-33	NA	NA	200
SNP5; SNP7; SNP10; SNP25; SNP27; SNP28	selectedExposure	selectedOutcome	0.923942017538031	8.28329623371967e-06	0.517705224084354	1.33017881099171	0.689504994499939	0	0.715188169543905	2.82016978016749e-48	NA	NA	300
SNP2; SNP5	selectedExposure	selectedOutcome	1.18708878880866	0.000194579275508928	0.562644044146421	1.81153353347091	0.725916591659166	0	0.730360927401887	6.53157054526652e-18	NA	NA	100
SNP8; SNP14	selectedExposure	selectedOutcome	0.812466112096496	0.0181970127675856	0.138171307458198	1.48676091673479	0.686820670516763	0	0.726088092352207	4.81788671786746e-34	NA	NA	200
SNP5; SNP7; SNP19	selectedExposure	selectedOutcome	0.873238649726009	0.00825218199810574	0.225323272199241	1.52115402725278	0.671401682240914	0	0.694251528346282	1.81298170518139e-44	NA	NA	300
SNP6; SNP20; SNP29	selectedExposure	selectedOutcome	0.774934842641818	0.00670542996021817	0.214709292708009	1.33516039257563	0.694501800720288	8.7151802621426e-08	0.66324087677837	1.53292069613377e-07	NA	NA	50
SNP4; SNP17; SNP20	selectedExposure	selectedOutcome	0.82395561877575	0.00419971065393961	0.259841123425261	1.38807011412624	0.68008400840084	0	0.714807283559303	6.68805880761103e-17	NA	NA	100
SNP8	selectedExposure	selectedOutcome	0.222295373652686	0.660317748524228	-0.769095292543328	1.2136860398487	0.717358433960849	0	0.739615974125779	6.80734094592335e-36	NA	NA	200
SNP2; SNP11; SNP12; SNP16; SNP30	selectedExposure	selectedOutcome	0.925065222953506	0.000721329765830417	0.388859456287549	1.46127098961946	0.685082278691986	0	0.707885638703833	6.55869610997055e-47	NA	NA	300
SNP4; SNP7; SNP21	selectedExposure	selectedOutcome	0.530532652864318	0.115107654639314	-0.129403396291109	1.19046870201974	0.713325330132053	3.20026114680315e-08	0.744748181195572	5.61256980947605e-10	NA	NA	50
SNP11; SNP25	selectedExposure	selectedOutcome	0.985754153641255	0.00631231953370992	0.278331431441611	1.6931768758409	0.763108310831083	0	0.749756670858384	2.83560811638667e-19	NA	NA	100
SNP2	selectedExposure	selectedOutcome	0.476452464291062	0.325460068332341	-0.473237527299965	1.42614245588209	0.692378309457737	0	0.699729621840228	9.7103488195494e-31	NA	NA	200
SNP11; SNP16	selectedExposure	selectedOutcome	0.706416756675755	0.126632479207757	-0.199989727529383	1.61282324088089	0.710420338003756	0	0.713631003687695	5.56240767648004e-48	NA	NA	300
SNP5; SNP17	selectedExposure	selectedOutcome	0.895165902564202	0.00311233949976306	0.301713851773592	1.48861795335481	0.693733493397359	9.05061829280114e-08	0.701331562801794	1.40619460853087e-08	NA	NA	50
SNP22	selectedExposure	selectedOutcome	0.604794055757354	0.15859323981516	-0.236005271046805	1.44559338256151	0.682448244824482	0	0.676581249189655	1.10967560471736e-14	NA	NA	100
SNP9; SNP21; SNP22; SNP23; SNP28	selectedExposure	selectedOutcome	0.917796020066288	0.00441856560515333	0.285872809472322	1.54971923066025	0.726906172654316	0	0.745786270413359	8.92372830347179e-37	NA	NA	200
SNP2; SNP15; SNP30	selectedExposure	selectedOutcome	0.971425733447165	0.00193430338752145	0.357272653255594	1.58557881363874	0.706606073400816	0	0.717459215309133	1.03868894729636e-48	NA	NA	300
SNP3; SNP11; SNP17; SNP20; SNP27	selectedExposure	selectedOutcome	0.944719049062147	0.000748003330828841	0.395498574363212	1.49393952376108	0.795246098439376	0	0.735628014476738	1.16263017875859e-09	NA	NA	50
SNP13	selectedExposure	selectedOutcome	0.878912417689856	0.150024433448079	-0.317824156062898	2.07564899144261	0.704542454245424	0	0.718937787368122	3.66121770908786e-17	NA	NA	100
SNP2; SNP4; SNP6	selectedExposure	selectedOutcome	0.813890746325721	0.0193684344734934	0.13170552984046	1.49607596281098	0.708268206705168	0	0.707848377192968	1.02020231446757e-31	NA	NA	200
SNP10; SNP21	selectedExposure	selectedOutcome	0.770023425826006	0.0591942341245245	-0.029881074898202	1.56992792655021	0.73876331959244	0	0.744279034809861	3.54434408213854e-54	NA	NA	300
SNP9	selectedExposure	selectedOutcome	0.98784125952825	0.00796929947026424	0.258152245708063	1.71753027334844	0.699783913565426	6.69278060568003e-08	0.773186664642889	4.69093915125976e-11	NA	NA	50
SNP5; SNP6	selectedExposure	selectedOutcome	1.11104193547061	0.000212745372271389	0.523038043906913	1.69904582703431	0.624218421842184	0	0.663030312027036	5.68030114261878e-14	NA	NA	100
SNP22; SNP28	selectedExposure	selectedOutcome	0.981274832230094	0.00829047641785645	0.252767419823559	1.70978224463663	0.704525605840065	0	0.725390544856037	2.93382269865852e-50	NA	NA	300
SNP28	selectedExposure	selectedOutcome	1.51407454346478	0.00596885374485794	0.434771013851668	2.59337807307789	0.719387938793879	0	0.71705250772104	4.8265526688617e-17	NA	NA	100
SNP11	selectedExposure	selectedOutcome	0.653774609020564	0.314111829942042	-0.619158460908622	1.92670767894975	0.776407410185255	0	0.753838023735214	5.75415099512525e-38	NA	NA	200
SNP2	selectedExposure	selectedOutcome	1.47543654997859	0.00820067846181949	0.381587326891711	2.56928577306546	0.712591028789209	0	0.720844792850654	2.30051684956055e-49	NA	NA	300
SNP9; SNP25	selectedExposure	selectedOutcome	0.944969863736188	0.00162556598299771	0.357238235207364	1.53270149226501	0.712557022809124	3.34938407637093e-08	0.698408866508757	1.71121509662374e-08	NA	NA	50
SNP29	selectedExposure	selectedOutcome	0.620630198004114	0.355417177933928	-0.695644731289585	1.93690512729781	0.754755475547555	0	0.759258267656739	5.48103236666885e-20	NA	NA	100
SNP1; SNP4; SNP16	selectedExposure	selectedOutcome	1.18812551407331	0.000937823492088219	0.484286299318745	1.89196472882788	0.651776794419861	0	0.660313904987569	2.02335872542817e-26	NA	NA	200
SNP7; SNP8; SNP15; SNP24	selectedExposure	selectedOutcome	0.934705700595168	0.0026686039330206	0.324761817981416	1.54464958320892	0.66813853487261	0	0.683197335309082	1.38018778599619e-42	NA	NA	300
SNP2; SNP11; SNP19	selectedExposure	selectedOutcome	0.864278390189178	0.00209689348313411	0.313605573137606	1.41495120724075	0.691044417767107	1.03192149896274e-07	0.713164930426306	6.19706863777564e-09	NA	NA	50
SNP17; SNP24	selectedExposure	selectedOutcome	1.10383989743461	0.000248645654678377	0.513312436070673	1.69436735879854	0.693513351335133	0	0.698827452823485	6.24709588714982e-16	NA	NA	100
SNP7; SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.880316884059161	0.00124257256191451	0.345962463941808	1.41467130417651	0.7835205880147	0	0.762350551170696	2.81990925873389e-39	NA	NA	200
SNP5; SNP15; SNP29	selectedExposure	selectedOutcome	0.973439559611336	0.0051883778721344	0.290849681680338	1.65602943754233	0.703758486205402	0	0.715087558742094	2.94709827378206e-48	NA	NA	300
SNP3	selectedExposure	selectedOutcome	0.98091662946565	0.100370538764379	-0.189193635959814	2.15102689489111	0.724657863145258	1.47159458513477e-08	0.729720048254033	1.83452451470139e-09	NA	NA	50
SNP9; SNP11	selectedExposure	selectedOutcome	0.446745155847524	0.267777208894603	-0.343371820166513	1.23686213186156	0.703234323432343	0	0.717561144594573	4.4807894220914e-17	NA	NA	100
SNP3; SNP7; SNP9; SNP12; SNP13; SNP14	selectedExposure	selectedOutcome	0.780510531505912	0.0010706365081391	0.312872557049968	1.24814850596186	0.668778219455486	0	0.683897886795713	6.36505842766049e-29	NA	NA	200
SNP5; SNP7; SNP28	selectedExposure	selectedOutcome	0.953927868142473	0.00726413423640108	0.257457855363051	1.6503978809219	0.700190002111135	0	0.731474620454569	1.74517185444335e-51	NA	NA	300
SNP7; SNP26	selectedExposure	selectedOutcome	0.664385843683303	0.165797429602163	-0.275244594038111	1.60401628140472	0.640336134453782	1.10133463116093e-06	0.654043212845589	2.59504690830522e-07	NA	NA	50
SNP7; SNP17; SNP19	selectedExposure	selectedOutcome	0.902213862490465	0.000439626388699298	0.399150446553327	1.4052772784276	0.765604560456046	0	0.771577942731926	5.7909741946777e-21	NA	NA	100
SNP7; SNP13; SNP15; SNP25	selectedExposure	selectedOutcome	0.917028132250833	0.000243085285103362	0.427213989444346	1.40684227505732	0.68491112277807	0	0.7109683670705	4.20395267543681e-32	NA	NA	200
SNP13; SNP18; SNP22	selectedExposure	selectedOutcome	0.645005325313649	0.0528561177985749	-0.00795203439608128	1.29796268502338	0.704333603706708	0	0.730553825859254	2.68826730772438e-51	NA	NA	300
SNP6; SNP8; SNP26	selectedExposure	selectedOutcome	0.834105297172378	0.0199816854318675	0.131469699024394	1.53674089532036	0.61719087635054	3.10817359274719e-06	0.662006053763881	1.64691448382446e-07	NA	NA	50
SNP9; SNP14; SNP25	selectedExposure	selectedOutcome	0.456716537001163	0.101986292612956	-0.0906743237782727	1.0041073977806	0.672103210321032	0	0.739270059723413	1.60037256489479e-18	NA	NA	100
SNP3; SNP13; SNP18; SNP20; SNP21; SNP22	selectedExposure	selectedOutcome	0.736029308044798	0.000937234441497401	0.300032656923554	1.17202595916604	0.725101627540689	0	0.748934218438561	3.09364666750296e-37	NA	NA	200
SNP5; SNP7; SNP15; SNP16	selectedExposure	selectedOutcome	0.900648687384866	0.00044699233379143	0.397826432197492	1.40347094257224	0.686359181768686	0	0.693545212276627	2.40526112987871e-44	NA	NA	300
SNP2; SNP29	selectedExposure	selectedOutcome	0.72163199780931	0.129012345185506	-0.210097340907595	1.65336133652621	0.653973589435774	5.88606037305206e-07	0.675845233092073	7.22907634252903e-08	NA	NA	50
SNP12; SNP20; SNP27	selectedExposure	selectedOutcome	0.926888826917821	0.000375863518651264	0.416082912531938	1.4376947413037	0.613237323732373	0	0.583355054874933	1.90156092250877e-10	NA	NA	100
SNP6; SNP12; SNP14; SNP15; SNP21; SNP28	selectedExposure	selectedOutcome	0.816030496841333	0.000592641909818021	0.350409204558245	1.28165178912442	0.731338783469587	0	0.722643434006736	1.36873987616863e-33	NA	NA	200
SNP27	selectedExposure	selectedOutcome	1.47183341179219	0.00157467122722226	0.559102095981217	2.38456472760317	0.723488483205369	0	0.730142924192583	3.25802021927469e-51	NA	NA	300
SNP6; SNP11	selectedExposure	selectedOutcome	1.0757689009653	0.0111092374302566	0.245416064409794	1.9061217375208	0.574549819927971	1.84531025269357e-05	0.747313890682572	4.54762745800266e-10	NA	NA	50
SNP2; SNP23	selectedExposure	selectedOutcome	1.06117062263017	0.00849371612801707	0.270887665593372	1.85145357966697	0.686060606060606	0	0.685753322462107	3.49508731895113e-15	NA	NA	100
SNP11; SNP14; SNP18	selectedExposure	selectedOutcome	0.961654598136563	0.000768522874055797	0.401348339910592	1.52196085636253	0.68027150678767	0	0.721926488730524	1.69762529681939e-33	NA	NA	200
SNP22; SNP27	selectedExposure	selectedOutcome	1.04928319188969	0.0195959286798631	0.168151767320769	1.93041461645862	0.688448538317092	0	0.715579123617345	2.37630604996708e-48	NA	NA	300
SNP17; SNP19	selectedExposure	selectedOutcome	0.718991559906219	0.00911023957525057	0.178632147041736	1.2593509727707	0.645234093637455	8.80268156707624e-07	0.665236595608032	1.3641638454638e-07	NA	NA	50
SNP24; SNP28	selectedExposure	selectedOutcome	1.04970341962261	0.020009053391835	0.165256554282978	1.93415028496223	0.707170717071707	0	0.744510343755378	6.81112789922647e-19	NA	NA	100
SNP1; SNP7	selectedExposure	selectedOutcome	0.665545142574046	0.0860027375525846	-0.0942349923656671	1.42532527751376	0.645752643816096	0	0.683296128932637	7.42301820223212e-29	NA	NA	200
SNP11; SNP16	selectedExposure	selectedOutcome	0.77624381632249	0.0661012291074205	-0.0516277785242762	1.60411541116926	0.692869476327515	0	0.733345454881217	7.21451118602412e-52	NA	NA	300
SNP16; SNP21	selectedExposure	selectedOutcome	0.611629605325068	0.0664044564273179	-0.0414088383093524	1.26466804895949	0.735798319327731	3.97730447050486e-09	0.733135580863882	1.41137135061457e-09	NA	NA	50
SNP5; SNP13; SNP22	selectedExposure	selectedOutcome	0.744718903940764	0.00340497514724659	0.246315363218553	1.24312244466298	0.629282928292829	0	0.680830286285916	6.53160846566722e-15	NA	NA	100
SNP1; SNP17; SNP20	selectedExposure	selectedOutcome	1.20813414721876	0.00129323769121921	0.47218482194706	1.94408347249047	0.734194854871372	0	0.773178184727406	5.04212339323638e-41	NA	NA	200
SNP10; SNP17; SNP29	selectedExposure	selectedOutcome	0.885381843333432	0.00976382628322766	0.213841319805487	1.55692236686138	0.728594762164024	0	0.734413133293051	4.34322751643225e-52	NA	NA	300
SNP17; SNP19; SNP30	selectedExposure	selectedOutcome	1.13749937781449	0.000495954063356506	0.497389917309887	1.77760883831908	0.713421368547419	3.18195463525034e-08	0.718455824913699	4.23926424817331e-09	NA	NA	50
SNP10; SNP20; SNP30	selectedExposure	selectedOutcome	0.602781491629497	0.0408141135993152	0.0251818813851062	1.18038110187389	0.679459945994599	0	0.674794651618101	1.38305532117838e-14	NA	NA	100
SNP8; SNP10; SNP26	selectedExposure	selectedOutcome	0.716786007156587	0.00518414015064699	0.214212800465521	1.21935921384765	0.662484062101553	0	0.689900299542952	1.34522272701902e-29	NA	NA	200
SNP1; SNP5; SNP9; SNP20; SNP22	selectedExposure	selectedOutcome	0.693675629548762	0.00461834510919172	0.213685436027972	1.17366582306955	0.653794375493061	0	0.668731750943423	3.0187628293163e-40	NA	NA	300
SNP4; SNP15	selectedExposure	selectedOutcome	0.768392754571176	0.0499568844295795	0.000144632774494724	1.53664087636786	0.705258103241297	5.03478960774653e-08	0.762948702560268	1.19260160535343e-10	NA	NA	50
SNP3; SNP7; SNP21; SNP27	selectedExposure	selectedOutcome	0.959351864068555	0.00020909135574134	0.452229134919825	1.46647459321729	0.605760576057606	0	0.647864653551867	3.20514783254871e-13	NA	NA	100
SNP4; SNP6; SNP24; SNP29	selectedExposure	selectedOutcome	0.846226528447252	0.00213675371198986	0.306068766065518	1.38638429082898	0.734731868296708	0	0.742096389088443	3.02883382807745e-36	NA	NA	200
SNP8; SNP22	selectedExposure	selectedOutcome	0.869846879602886	0.0104991030257587	0.203607450686906	1.53608630851887	0.688609873443038	0	0.734216646139965	4.7692739440803e-52	NA	NA	300
SNP6; SNP28	selectedExposure	selectedOutcome	1.39366916479861	0.00153343132897718	0.531516719523249	2.25582161007398	0.853157262905162	0	0.866441698557973	4.35437746308673e-16	NA	NA	50
SNP7; SNP8; SNP20; SNP28	selectedExposure	selectedOutcome	0.923060520736811	0.00143130797323769	0.35561487411495	1.49050616735867	0.651881188118812	0	0.658679066397932	9.42730565569805e-14	NA	NA	100
SNP6; SNP12; SNP26; SNP27; SNP28; SNP30	selectedExposure	selectedOutcome	0.819268588865324	0.000794854125049709	0.340598629548582	1.29793854818207	0.724665116627916	0	0.749038338554172	2.98632205577043e-37	NA	NA	200
SNP6; SNP7; SNP12; SNP13; SNP16; SNP22; SNP25	selectedExposure	selectedOutcome	1.08164414764667	4.50022791111444e-08	0.694078951739281	1.46920934355406	0.737013966821854	0	0.737089860144841	1.2037940511881e-52	NA	NA	300
SNP14	selectedExposure	selectedOutcome	0.770397121803863	0.233266670269617	-0.496354672314914	2.03714891592264	0.783529411764706	0	0.794076067764299	5.96191624833032e-12	NA	NA	50
SNP6; SNP22	selectedExposure	selectedOutcome	0.722704004075649	0.106954462509412	-0.155983108836631	1.60139111698793	0.70004200420042	0	0.76850007614897	1.02861966458662e-20	NA	NA	100
SNP10; SNP21; SNP26; SNP28	selectedExposure	selectedOutcome	0.812993618371692	0.000199544341007013	0.384603103207758	1.24138413353563	0.692396309907748	0	0.707622161340231	1.08744106214404e-31	NA	NA	200
SNP3; SNP13; SNP22	selectedExposure	selectedOutcome	1.14024755460987	1.17682613032321e-06	0.680355762385783	1.60013934683396	0.745513172368582	0	0.748061917681145	5.28618147283948e-55	NA	NA	300
SNP17	selectedExposure	selectedOutcome	0.43155661473973	0.461305178628208	-0.71658526655784	1.5796984960373	0.647442977190876	7.95365368483403e-07	0.687641580941792	3.45846786379926e-08	NA	NA	50
SNP3	selectedExposure	selectedOutcome	0.770337047880214	0.169240262580896	-0.328003527944786	1.86867762370521	0.634455445544554	0	0.622141186196309	4.87745009503575e-12	NA	NA	100
SNP16; SNP21; SNP25	selectedExposure	selectedOutcome	0.558856690920548	0.121511525220845	-0.148516318859271	1.26622970070037	0.630677266931673	0	0.649317872757112	2.49605116993859e-25	NA	NA	200
SNP10; SNP11	selectedExposure	selectedOutcome	0.953429262015831	0.00263125374561163	0.332153900405552	1.57470462362611	0.711642129356993	0	0.715759922759585	2.1951578425702e-48	NA	NA	300
SNP18; SNP26; SNP28	selectedExposure	selectedOutcome	0.799622369496567	0.0280545480386224	0.0861168802479221	1.51312785874521	0.682881152460984	1.52581117162205e-07	0.722774337387895	3.08971387520998e-09	NA	NA	50
SNP10; SNP17; SNP29	selectedExposure	selectedOutcome	0.882973600565558	0.00106349603175409	0.354251286813385	1.41169591431773	0.726108610861086	0	0.712269348920714	9.63397272188979e-17	NA	NA	100
SNP12; SNP21	selectedExposure	selectedOutcome	0.519783570371618	0.160865776452513	-0.206776129022718	1.24634326976595	0.718103952598815	0	0.70516036342354	2.16950685987995e-31	NA	NA	200
SNP9; SNP28; SNP30	selectedExposure	selectedOutcome	0.786599869056856	0.00263898037526844	0.273882265109333	1.29931747300438	0.740435338170424	0	0.757410013639708	4.13253255587479e-57	NA	NA	300
SNP3; SNP22	selectedExposure	selectedOutcome	0.513676377449151	0.10253347608596	-0.102965510411086	1.13031826530939	0.558799519807923	3.39238827389772e-05	0.576127742307246	1.1976285648808e-05	NA	NA	50
SNP21	selectedExposure	selectedOutcome	1.25389622532024	0.036623602914027	0.0779788071272587	2.42981364351322	0.632475247524753	0	0.64198662208301	6.10767267680248e-13	NA	NA	100
SNP2; SNP6; SNP17	selectedExposure	selectedOutcome	1.15179595732847	0.000638784932287646	0.490668342593307	1.81292357206363	0.673147828695717	0	0.694037652855551	4.50695309062671e-30	NA	NA	200
SNP16; SNP17; SNP19	selectedExposure	selectedOutcome	0.46025208805369	0.116767479536285	-0.114873757992225	1.0353779340996	0.646392071023011	0	0.662219749296449	3.09536801365749e-39	NA	NA	300
SNP1; SNP26	selectedExposure	selectedOutcome	0.893647957019929	0.0326802558802571	0.073645016069483	1.71365089797038	0.570921092109211	6.01570471161939e-10	0.609778233048753	1.65497193024293e-11	NA	NA	100
SNP7	selectedExposure	selectedOutcome	1.05694436575224	0.00483443914360241	0.321787018326221	1.79210171317826	0.660171004275107	0	0.680478514201177	1.51751106272181e-28	NA	NA	200
SNP1; SNP8; SNP10; SNP12; SNP24	selectedExposure	selectedOutcome	0.806950517476491	0.000592964190452082	0.346490448049673	1.26741058690331	0.698092645473839	0	0.721301757427182	1.87378998609133e-49	NA	NA	300
SNP23	selectedExposure	selectedOutcome	0.901239908317915	0.141910403932244	-0.301443442003232	2.10392325863906	0.801968787515006	0	0.757474018960774	1.92745553077877e-10	NA	NA	50
SNP12	selectedExposure	selectedOutcome	0.922398995377359	0.0236266665459603	0.123569181935031	1.72122880881969	0.641896189618962	0	0.740238205416896	1.36882866718523e-18	NA	NA	100
SNP3; SNP21	selectedExposure	selectedOutcome	1.22742723452382	0.00021628221253364	0.57709344107605	1.87776102797158	0.674311857796445	0	0.731497671709585	9.04911577842489e-35	NA	NA	200
SNP6; SNP14; SNP18; SNP25	selectedExposure	selectedOutcome	0.707963870555142	0.00386424946459442	0.227670882336188	1.1882568587741	0.725616062400693	0	0.73040218966363	2.88600914966868e-51	NA	NA	300
SNP8; SNP23; SNP27; SNP30	selectedExposure	selectedOutcome	0.895980702009164	0.000682179980556858	0.378973143634072	1.41298826038426	0.75875150060024	0	0.787398689446588	1.18190838361902e-11	NA	NA	50
