IV	Exposure	Outcome	ivw_Estimate	ivw_Pvalue	ivw_CILower	ivw_CIUpper	Spearman_E	Spearman_P	Pearson_E	Pearson_P	TSLS_E	TSLS_P	Sample.n
SNP3; SNP7; SNP14; SNP19	selectedExposure	selectedOutcome	0.304135324887572	0.174551123866686	-0.134903883018305	0.74317453279345	0.336239735997067	2.90688781181017e-09	0.32546719442531	7.85114713817706e-09	NA	NA	300
SNP19; SNP21; SNP29	selectedExposure	selectedOutcome	0.310027635005606	0.203412682159072	-0.167720943748191	0.787776213759403	0.492244897959184	0.000335746570504445	0.477785859832661	0.000449988926190405	NA	NA	50
SNP9; SNP18; SNP24	selectedExposure	selectedOutcome	0.081097150277868	0.764382997907994	-0.449204833240475	0.611399133796211	0.26995499549955	0.00675358744674413	0.260206246246665	0.00893452523889676	NA	NA	100
SNP3; SNP11; SNP23	selectedExposure	selectedOutcome	-0.057020567668301	0.839679045456309	-0.609447803342725	0.495406668006123	0.369030225755644	9.46988753065333e-08	0.360100427428963	1.6281934313359e-07	NA	NA	200
SNP3; SNP16; SNP23	selectedExposure	selectedOutcome	0.157544056469013	0.553033436164278	-0.362971591800686	0.678059704738711	0.274370604117823	1.54014397693738e-06	0.325235695704071	8.0561328365941e-09	NA	NA	300
SNP2; SNP7; SNP9; SNP27	selectedExposure	selectedOutcome	0.411223945933908	0.0325393612973551	0.0341944030400865	0.788253488827729	0.385275631890797	2.31155964155879e-08	0.38437324820243	1.91895809015655e-08	NA	NA	200
SNP2; SNP12; SNP14; SNP19; SNP21; SNP26	selectedExposure	selectedOutcome	0.42302183458634	0.0346014298375412	0.0306363186704042	0.815407350502277	0.344051822798031	1.18748024172114e-09	0.377624159885751	1.32873118701503e-11	NA	NA	300
SNP24	selectedExposure	selectedOutcome	0.871104180742721	0.0127440761286141	0.185660146887791	1.55654821459765	0.432701080432173	0.00186430305917163	0.509656267902548	0.000156614257266128	NA	NA	50
SNP10; SNP19	selectedExposure	selectedOutcome	0.0159909589337612	0.962520067904245	-0.650975592178487	0.68295751004601	0.270531053105311	0.00663341508151054	0.275800507432457	0.00547932636292327	NA	NA	100
SNP2; SNP18; SNP22; SNP28	selectedExposure	selectedOutcome	0.386789773089312	0.0520275852272717	-0.0033959824665834	0.776975528645208	0.160967524188105	0.0228774870818361	0.189855023141668	0.00708843703858623	NA	NA	200
SNP4; SNP5; SNP11; SNP18; SNP25; SNP27	selectedExposure	selectedOutcome	0.256278366589897	0.0598136227425191	-0.0105932315120773	0.52314996469187	0.332608140090445	4.37063513503474e-09	0.344007222574936	9.27916219791005e-10	NA	NA	300
SNP24; SNP26; SNP30	selectedExposure	selectedOutcome	0.190553993092115	0.431352603798715	-0.284079189540922	0.665187175725151	0.436638655462185	0.00167895742676548	0.415920562387353	0.0026644668652854	NA	NA	50
SNP6; SNP20; SNP21; SNP22; SNP28	selectedExposure	selectedOutcome	0.636212869118509	0.000467696628525869	0.279798284083771	0.992627454153247	0.402748274827483	3.80486785133059e-05	0.395824119653087	4.5765547573623e-05	NA	NA	100
SNP2; SNP4	selectedExposure	selectedOutcome	-0.0569794115449746	0.859575199767033	-0.688229613729697	0.574270790639747	0.1798394959874	0.0109140105820682	0.167047413881102	0.01806729107254	NA	NA	200
SNP6; SNP13; SNP23; SNP28; SNP29	selectedExposure	selectedOutcome	0.197472714826379	0.528343211576421	-0.416352204763223	0.81129763441598	0.292423693596595	2.85179379483676e-07	0.284505143490641	5.41088689774972e-07	NA	NA	300
SNP7; SNP9; SNP22; SNP28	selectedExposure	selectedOutcome	0.432618826306953	0.0203943373799958	0.0669816528396762	0.798255999774229	0.536902761104442	7.5705199058458e-05	0.530303472406443	7.46168565307867e-05	NA	NA	50
SNP27	selectedExposure	selectedOutcome	-0.192664328787169	0.711611111755444	-1.21409280782373	0.828764150249392	0.305430543054305	0.00208681203949373	0.329533005096414	0.000814182539699383	NA	NA	100
SNP2; SNP15; SNP19; SNP30	selectedExposure	selectedOutcome	0.0830145109873032	0.649053247194105	-0.274518730770735	0.440547752745342	0.369765441838243	5.16886968198668e-11	0.398364438937301	7.49807070990403e-13	NA	NA	300
SNP2; SNP16; SNP28	selectedExposure	selectedOutcome	0.0897927214150896	0.705211910389822	-0.375428290061928	0.555013732892107	0.0957022809123649	0.507389476087026	0.179705602651977	0.211750633582651	NA	NA	50
SNP17; SNP25	selectedExposure	selectedOutcome	0.0595936487174069	0.841445331976575	-0.524281798246416	0.64346909568123	0.237635763576358	0.0174729204956777	0.300260976241266	0.0024035902759845	NA	NA	100
SNP2; SNP8; SNP13; SNP26	selectedExposure	selectedOutcome	0.061316506874668	0.722920448037673	-0.277635118953449	0.400268132702785	0.247804695117378	0.000419188589063472	0.275481812755919	7.87577467748785e-05	NA	NA	200
SNP15	selectedExposure	selectedOutcome	0.537041828986909	0.0522689889856254	-0.00527168515414822	1.07935534312797	0.342285136501517	1.45713181850612e-09	0.344761455678197	8.48136632893789e-10	NA	NA	300
SNP9; SNP10	selectedExposure	selectedOutcome	-0.0179926963495146	0.952338548022443	-0.608001660949868	0.572016268250839	0.29546218487395	0.0376334674535574	0.220470503839909	0.123918714637807	NA	NA	50
SNP14; SNP21	selectedExposure	selectedOutcome	0.247987441992377	0.407056879677649	-0.338257688666392	0.834232572651146	0.346138613861386	0.000452637414966476	0.358164720460624	0.000253419673563909	NA	NA	100
SNP3; SNP6; SNP13; SNP20	selectedExposure	selectedOutcome	0.188203811944844	0.301280488211426	-0.168646132486874	0.545053756376561	0.234923873096827	0.000837307867828911	0.252434448324232	0.000310755660356685	NA	NA	200
SNP1; SNP8; SNP12; SNP16	selectedExposure	selectedOutcome	0.589338861567032	0.0609796355052937	-0.0271515218278676	1.20582924496193	0.356062424969988	0.011538311845602	0.37568140569885	0.00717644969925141	NA	NA	50
SNP5	selectedExposure	selectedOutcome	0.731629679806666	0.116923029228822	-0.182995318554384	1.64625467816772	0.377749774977498	0.000119738708275754	0.440866153071766	4.41857047669325e-06	NA	NA	100
SNP13; SNP20	selectedExposure	selectedOutcome	0.120125297899905	0.595354382982517	-0.323189316243083	0.563439912042892	0.359045976149404	2.17231174794005e-07	0.363150252135854	1.25654848757911e-07	NA	NA	200
SNP23; SNP26; SNP29	selectedExposure	selectedOutcome	0.152222846143403	0.479275206149334	-0.269493706793056	0.573939399079862	0.392282136468183	2.44584220630068e-12	0.399470524062814	6.39557996215349e-13	NA	NA	300
SNP2; SNP15; SNP19; SNP25	selectedExposure	selectedOutcome	0.0424053402748445	0.845241410856113	-0.38339218327289	0.468202863822579	0.312460984393757	0.0275873234702637	0.330450915383456	0.0190881359536196	NA	NA	50
SNP10; SNP18	selectedExposure	selectedOutcome	0.229973946380737	0.500848103298763	-0.439619295156358	0.899567187917832	0.44973297329733	3.45175544327002e-06	0.453757904148516	2.12313167433058e-06	NA	NA	100
SNP10; SNP13; SNP29	selectedExposure	selectedOutcome	0.455979625819385	0.0289823763318512	0.0467233459571994	0.865235905681571	0.48184054601365	0	0.448008353201773	2.89180229992134e-11	NA	NA	200
SNP4; SNP14; SNP16; SNP18; SNP21	selectedExposure	selectedOutcome	0.38047470670664	0.039373593599561	0.0185221616059594	0.74242725180732	0.328772541917132	6.68595537281675e-09	0.338013677596167	1.87965678401369e-09	NA	NA	300
SNP2; SNP18; SNP27	selectedExposure	selectedOutcome	0.518344070760181	0.103704797663184	-0.106020245948134	1.1427083874685	0.488691476590636	0.000375005346337726	0.477080819881619	0.000460092143459062	NA	NA	50
SNP12; SNP14; SNP18	selectedExposure	selectedOutcome	0.24424775058364	0.266101899994457	-0.186220324558053	0.674715825725334	0.285556555655566	0.00409986743017546	0.278986182621686	0.00494148479719029	NA	NA	100
SNP16; SNP28	selectedExposure	selectedOutcome	0.178255839552123	0.534955905203864	-0.384835763991873	0.741347443096118	0.301666541663542	1.55638377028604e-05	0.291253361270689	2.86170782293663e-05	NA	NA	200
SNP13	selectedExposure	selectedOutcome	0.286095606895502	0.360357343017703	-0.326943265862975	0.899134479653978	0.416295736619296	4.01815177451575e-14	0.456658496604941	7.34019754635791e-17	NA	NA	300
SNP28	selectedExposure	selectedOutcome	0.198544668504644	0.540496513069701	-0.437240894972271	0.834330231981559	0.271740696278511	0.0565593893076778	0.256337634182287	0.0723528778872172	NA	NA	50
SNP14	selectedExposure	selectedOutcome	-0.47832796097957	0.29415802736408	-1.3720043804126	0.415348458453459	0.370597059705971	0.000163637279760637	0.27100212689323	0.00638777448502714	NA	NA	100
SNP4; SNP16; SNP18; SNP24	selectedExposure	selectedOutcome	0.157779620825521	0.465236480370728	-0.265694186206822	0.581253427857864	0.298781969549239	1.88833776089623e-05	0.313475101395926	6.1878338359181e-06	NA	NA	200
SNP4; SNP11; SNP17; SNP20; SNP28; SNP29	selectedExposure	selectedOutcome	0.258224419184229	0.12271407137279	-0.0696775788973831	0.58612641726584	0.335163724041378	3.28203482850779e-09	0.36848717029059	4.42675793704026e-11	NA	NA	300
SNP1; SNP16; SNP26	selectedExposure	selectedOutcome	0.0186718432489703	0.930573491002536	-0.401378049872481	0.438721736370422	0.318607442977191	0.0245602552181008	0.342837514209915	0.014798204571176	NA	NA	50
SNP1; SNP4; SNP5; SNP7; SNP9; SNP18; SNP22; SNP28	selectedExposure	selectedOutcome	0.313931055111005	0.00640647398828934	0.0882361023467331	0.539626007875277	0.196711671167117	0.0499472592240382	0.194523882103719	0.0524586599877251	NA	NA	100
SNP16; SNP22	selectedExposure	selectedOutcome	0.468755914518131	0.173051067305569	-0.205569270828666	1.14308109986493	0.324759618990475	3.07988076654874e-06	0.343052979118223	6.59830295838972e-07	NA	NA	200
SNP16; SNP29; SNP30	selectedExposure	selectedOutcome	0.243090994773139	0.276703714289917	-0.194921264757933	0.681103254304211	0.293525928065867	2.56317554947278e-07	0.275270909519432	1.28675846394031e-06	NA	NA	300
SNP26	selectedExposure	selectedOutcome	0.488124310362387	0.330428286868547	-0.494875460327599	1.47112408105237	0.327731092436975	0.020586981717382	0.275027844728948	0.0532348824706431	NA	NA	50
SNP4; SNP19; SNP21	selectedExposure	selectedOutcome	0.302594848996673	0.261291369039675	-0.225360023459791	0.830549721453137	0.216453645364536	0.0307240459841814	0.150057733675447	0.136181451806158	NA	NA	100
SNP22; SNP24	selectedExposure	selectedOutcome	-0.019095824744131	0.95117692068155	-0.630361646216176	0.592169996727914	0.392645316132903	1.18866161067997e-08	0.416583608911034	8.48060323244729e-10	NA	NA	200
SNP2; SNP17	selectedExposure	selectedOutcome	0.14597236506674	0.635296571512938	-0.457252448941213	0.749197179074693	0.262989144323826	4.20774110004004e-06	0.250712679507523	1.10909220654352e-05	NA	NA	300
SNP7; SNP14; SNP19; SNP23	selectedExposure	selectedOutcome	0.613216865389592	0.00636324326448765	0.172716845909266	1.05371688486992	0.377959183673469	0.00713225274410691	0.424075288650873	0.00214713281574506	NA	NA	50
SNP7; SNP26; SNP29	selectedExposure	selectedOutcome	0.421737418774324	0.0909134845448712	-0.0671959874425976	0.910670824991245	0.175289528952895	0.0811230504736614	0.138919835052209	0.168071651147529	NA	NA	100
SNP7; SNP10; SNP13; SNP14; SNP28	selectedExposure	selectedOutcome	0.396451372124249	0.00744131786795106	0.106126903196894	0.686775841051604	0.454853371334283	1.66319926322857e-11	0.484880529843861	3.44327690026819e-13	NA	NA	200
SNP7; SNP10; SNP16; SNP22	selectedExposure	selectedOutcome	0.194972405324105	0.326823503425711	-0.194753611259204	0.584698421907414	0.359604440049334	1.85027583582007e-10	0.385107118386597	4.82032044801415e-12	NA	NA	300
SNP17; SNP24	selectedExposure	selectedOutcome	0.543095060850622	0.0781413583237535	-0.0611639528685237	1.14735407456977	0.516446578631453	0.000153352122380819	0.506826374334656	0.000172732722714613	NA	NA	50
SNP21; SNP25	selectedExposure	selectedOutcome	0.406086004121102	0.236148682396046	-0.265759479871638	1.07793148811384	0.250597059705971	0.0120934528088613	0.278943178053259	0.00494842039936627	NA	NA	100
SNP3; SNP13; SNP15; SNP16	selectedExposure	selectedOutcome	0.150493549228591	0.474708817361167	-0.262133806038901	0.563120904496084	0.372016800420011	7.34822045254556e-08	0.378696105030479	3.21462046767378e-08	NA	NA	200
SNP3; SNP27	selectedExposure	selectedOutcome	0.0890729515488793	0.760507604724368	-0.483668512174858	0.661814415272617	0.358339537105968	2.16098254264554e-10	0.405063167913625	2.83593519222009e-13	NA	NA	300
SNP10; SNP15	selectedExposure	selectedOutcome	0.0147184110561306	0.95843334916198	-0.538768631982533	0.568205454094794	0.229483793517407	0.108848758182977	0.193626799573513	0.177880743232238	NA	NA	50
SNP9; SNP27	selectedExposure	selectedOutcome	0.37448923945642	0.257590415226422	-0.273847805588864	1.0228262845017	0.161368136813681	0.108665157109605	0.162237362979088	0.106814108955348	NA	NA	100
SNP24	selectedExposure	selectedOutcome	0.123819032421059	0.780745889028048	-0.748044928090397	0.995682992932515	0.370054751368784	8.68310722467421e-08	0.386161344432623	1.62781786014735e-08	NA	NA	200
SNP1; SNP5; SNP7; SNP15; SNP28	selectedExposure	selectedOutcome	0.233534448891334	0.172856508240435	-0.102262618130915	0.569331515913583	0.307270525228058	6.53073084168493e-08	0.352649320502575	3.26486797279146e-10	NA	NA	300
SNP2; SNP17; SNP24	selectedExposure	selectedOutcome	0.375694234570427	0.099088369998999	-0.0707690667246546	0.822157535865508	0.105598559855986	0.295199691709925	0.212124973585093	0.0341111224639929	NA	NA	100
SNP29	selectedExposure	selectedOutcome	0.306423260081517	0.428029530514985	-0.451339502241711	1.06418602240475	0.296453911347784	2.20403936384476e-05	0.33957998065357	8.68763738299261e-07	NA	NA	200
SNP18; SNP24; SNP28	selectedExposure	selectedOutcome	0.367131494184069	0.0941122062574638	-0.0626918490845822	0.796954837452721	0.372742808253425	3.52101080628265e-11	0.382279060630128	7.09288385938974e-12	NA	NA	300
SNP5; SNP9; SNP24; SNP25	selectedExposure	selectedOutcome	0.49256447330454	0.00614389675196546	0.140225707244016	0.844903239365064	0.265690276110444	0.0624588063050629	0.334780167845542	0.0174824802952801	NA	NA	50
SNP9; SNP14; SNP25	selectedExposure	selectedOutcome	0.318543860629813	0.20021325880683	-0.168857920021235	0.805945641280861	0.264542454245425	0.00798057779027976	0.23477631287859	0.0187124632583433	NA	NA	100
SNP2; SNP4; SNP5; SNP29	selectedExposure	selectedOutcome	0.411054602210494	0.0904356992573547	-0.0647887491416369	0.886897953562625	0.376989424735618	4.79028346311392e-08	0.407127091967529	2.19384890986568e-09	NA	NA	200
SNP6; SNP7; SNP13; SNP15; SNP20; SNP29; SNP30	selectedExposure	selectedOutcome	0.250723332755138	0.0820026246845799	-0.0318281733902709	0.533274838900547	0.289451660574006	3.79428511787162e-07	0.34027594638722	1.44254825304625e-09	NA	NA	300
SNP8; SNP12	selectedExposure	selectedOutcome	0.0361458947031105	0.910114659055103	-0.591387046918833	0.663678836325054	-0.0692917166866747	0.631594043065918	0.0210363730382897	0.884708279639518	NA	NA	50
SNP4; SNP5	selectedExposure	selectedOutcome	0.890652122454544	0.00124503317015807	0.349929436452247	1.43137480845684	0.421770177017702	1.49862147013691e-05	0.44177675846008	4.19973846241948e-06	NA	NA	100
SNP7; SNP13; SNP20; SNP23	selectedExposure	selectedOutcome	0.294548687427876	0.240161364377726	-0.196948758604383	0.786046133460134	0.348886222155554	4.91963705724559e-07	0.368870412000718	7.67271205334323e-08	NA	NA	200
SNP11; SNP18; SNP27	selectedExposure	selectedOutcome	0.377691363263839	0.146497742209713	-0.132125707146513	0.887508433674191	0.211376126401404	0.000233440680554764	0.219336903536784	0.000128191996596688	NA	NA	300
SNP10; SNP18; SNP19	selectedExposure	selectedOutcome	0.216305779406992	0.379088687845422	-0.26568920406788	0.698300762881863	0.185402160864346	0.196797889620805	0.234790709754202	0.100742934848166	NA	NA	50
SNP1; SNP3; SNP6	selectedExposure	selectedOutcome	0.15827982314047	0.56637375575646	-0.382743276427122	0.699302922708062	0.243516351635164	0.0148182178646746	0.243179925829779	0.0147711679355104	NA	NA	100
SNP5; SNP12; SNP13	selectedExposure	selectedOutcome	0.381070572785001	0.0660858241743108	-0.0253217972788793	0.787462942848882	0.29358433960849	2.66202375451473e-05	0.298635268427838	1.74461970862292e-05	NA	NA	200
SNP1; SNP4; SNP9; SNP18; SNP28	selectedExposure	selectedOutcome	0.598487584341535	0.000716946968693392	0.251751290045789	0.945223878637282	0.440552450582784	0	0.446686140108621	4.04923650938628e-16	NA	NA	300
SNP4; SNP7	selectedExposure	selectedOutcome	0.383412207086727	0.266324075621791	-0.292636702198045	1.0594611163715	0.237647058823529	0.0965761885297535	0.351702212907714	0.0122591787270041	NA	NA	50
SNP2; SNP3; SNP11	selectedExposure	selectedOutcome	0.479738431265955	0.0463455829078501	0.00777033909536101	0.951706523436549	0.510843084308431	8.8455619361761e-08	0.543211437774798	5.23978247280379e-09	NA	NA	100
SNP23; SNP28	selectedExposure	selectedOutcome	0.774738609359083	0.0117548454744536	0.172036414836822	1.37744080388134	0.392426310657767	1.212677336497e-08	0.401704103320984	3.73404042677078e-09	NA	NA	200
SNP11; SNP14; SNP16; SNP18; SNP29	selectedExposure	selectedOutcome	-0.0217610839228114	0.918946316157881	-0.440889293960151	0.397367126114528	0.327207635640396	7.93912956213599e-09	0.342456617153928	1.11544743911005e-09	NA	NA	300
SNP16; SNP27	selectedExposure	selectedOutcome	0.210329478416396	0.465068942217866	-0.353974053546702	0.774633010379495	0.362112845138055	0.0101325576941591	0.366858790828524	0.00877915365341995	NA	NA	50
SNP5; SNP6; SNP15; SNP22	selectedExposure	selectedOutcome	-0.040349810566351	0.84659687362403	-0.449133055882065	0.368433434749363	0.238094952373809	0.000708518490040867	0.261123783574241	0.000187934495247056	NA	NA	200
SNP14; SNP16; SNP24; SNP29	selectedExposure	selectedOutcome	0.320867557194168	0.0892825661126311	-0.0492424582292891	0.690977572617624	0.414002377804198	6.64305017090499e-14	0.414498218581409	6.94525777399663e-14	NA	NA	300
SNP10; SNP13; SNP26	selectedExposure	selectedOutcome	-0.0775428384276281	0.810602935617057	-0.71172712134477	0.556641444489514	0.244177671068427	0.0875588120477329	0.311008054094036	0.0279225536824281	NA	NA	50
